image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (449).JPG,4r-104 (449).JPG,4R,1,Small_Mammal,0.4312,2935.6,515.2,4608.0,2536.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (519).JPG,4r-104 (519).JPG,4R,1,Small_Mammal,0.3708,2854.5,485.5,4608.0,2520.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (37).JPG,4r-101 (37).JPG,4R,1,Small_Mammal,0.3984,2840.4,423.6,4513.6,2492.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (526).JPG,4r-103 (526).JPG,4R,1,Small_Mammal,0.6774,2794.4,199.6,4608.0,2529.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (119).JPG,4r-104 (119).JPG,4R,1,Small_Mammal,0.7543,3002.8,394.9,4608.0,2530.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (119).JPG,4r-104 (119).JPG,4R,1,Small_Mammal,0.2554,3429.6,216.7,4608.0,2552.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (349).JPG,4r-101 (349).JPG,4R,1,Small_Mammal,0.4306,2680.4,397.3,4420.4,2519.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (308).JPG,4r-103 (308).JPG,4R,1,Small_Mammal,0.6120,2757.6,161.8,4608.0,2543.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (411).JPG,4r-104 (411).JPG,4R,1,Small_Mammal,0.7147,2940.0,478.7,4608.0,2532.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (95).JPG,4r-104 (95).JPG,4R,1,Small_Mammal,0.5482,2979.2,334.7,4608.0,2539.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (474).JPG,4r-104 (474).JPG,4R,1,Small_Mammal,0.4823,2930.2,470.5,4608.0,2529.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (166).JPG,4r-103 (166).JPG,4R,1,Small_Mammal,0.6044,2842.2,195.0,4608.0,2533.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (257).JPG,4r-103 (257).JPG,4R,1,Small_Mammal,0.4991,2750.4,218.6,4608.0,2512.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (209).JPG,4r-101 (209).JPG,4R,1,Small_Mammal,0.3537,2741.3,391.2,4524.5,2517.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (24).JPG,4r-101 (24).JPG,4R,1,Small_Mammal,0.2913,0.7,0.0,760.7,2129.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (437).JPG,4r-103 (437).JPG,4R,1,Small_Mammal,0.6395,2767.9,194.8,4608.0,2536.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (110).JPG,4r-104 (110).JPG,4R,1,Small_Mammal,0.5052,2985.7,431.9,4608.0,2510.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (110).JPG,4r-104 (110).JPG,4R,1,Small_Mammal,0.2579,3424.6,244.0,4608.0,2534.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (402).JPG,4r-100 (402).JPG,4R,1,Small_Mammal,0.3167,631.9,195.4,2595.0,2479.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (525).JPG,4r-104 (525).JPG,4R,1,Small_Mammal,0.4502,2916.2,529.4,4608.0,2532.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (355).JPG,4r-103 (355).JPG,4R,1,Small_Mammal,0.5373,2802.9,190.8,4608.0,2536.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (115).JPG,4r-103 (115).JPG,4R,1,Small_Mammal,0.5081,2750.3,203.3,4608.0,2526.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (60).JPG,4r-104 (60).JPG,4R,1,Small_Mammal,0.7365,2575.5,90.9,4608.0,2471.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (60).JPG,4r-104 (60).JPG,4R,1,Small_Mammal,0.5379,1687.6,0.0,4330.9,2472.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (364).JPG,4r-103 (364).JPG,4R,1,Small_Mammal,0.5416,2789.7,207.3,4608.0,2536.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (284).JPG,4r-103 (284).JPG,4R,1,Small_Mammal,0.3987,2940.8,317.7,4608.0,2512.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (418).JPG,4r-103 (418).JPG,4R,1,Small_Mammal,0.6670,2798.6,163.3,4606.9,2531.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (387).JPG,4r-103 (387).JPG,4R,1,Small_Mammal,0.6865,2787.3,171.9,4608.0,2530.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (466).JPG,4r-104 (466).JPG,4R,1,Small_Mammal,0.3611,2899.0,466.0,4608.0,2535.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (332).JPG,4r-101 (332).JPG,4R,1,Small_Mammal,0.3237,2782.7,378.6,4543.5,2505.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (120).JPG,4r-103 (120).JPG,4R,1,Small_Mammal,0.5774,2838.3,184.2,4608.0,2510.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (278).JPG,4r-103 (278).JPG,4R,1,Small_Mammal,0.6867,2678.2,212.6,4608.0,2522.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (247).JPG,4r-104 (247).JPG,4R,1,Small_Mammal,0.6305,3022.5,383.5,4608.0,2508.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (81).JPG,4r-104 (81).JPG,4R,1,Small_Mammal,0.5781,3004.9,414.5,4608.0,2522.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (313).JPG,4r-103 (313).JPG,4R,1,Small_Mammal,0.5531,2654.1,204.7,4608.0,2535.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (268).JPG,4r-104 (268).JPG,4R,1,Small_Mammal,0.6728,3009.7,469.9,4608.0,2517.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (432).JPG,4r-103 (432).JPG,4R,1,Small_Mammal,0.6411,2753.4,169.6,4608.0,2539.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (510).JPG,4r-103 (510).JPG,4R,1,Small_Mammal,0.7207,2750.8,188.2,4608.0,2525.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (314).JPG,4r-104 (314).JPG,4R,1,Small_Mammal,0.2514,2941.4,526.1,4608.0,2527.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (479).JPG,4r-103 (479).JPG,4R,1,Small_Mammal,0.6985,2819.0,201.0,4601.2,2533.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (112).JPG,4r-104 (112).JPG,4R,1,Small_Mammal,0.5586,2979.0,484.4,4608.0,2522.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (112).JPG,4r-104 (112).JPG,4R,1,Small_Mammal,0.2986,3390.7,344.2,4608.0,2500.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (816).JPG,4r-102 (816).JPG,4R,1,Small_Mammal,0.3161,2722.0,464.1,4421.1,2528.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (472).JPG,4r-104 (472).JPG,4R,1,Small_Mammal,0.5351,2885.9,409.3,4608.0,2530.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (472).JPG,4r-104 (472).JPG,4R,1,Small_Mammal,0.2522,3314.8,192.9,4600.7,2551.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (464).JPG,4r-103 (464).JPG,4R,1,Small_Mammal,0.6846,2815.2,171.7,4605.4,2523.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (241).JPG,4r-104 (241).JPG,4R,1,Small_Mammal,0.7118,3008.0,397.0,4608.0,2512.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (511).JPG,4r-104 (511).JPG,4R,1,Small_Mammal,0.5856,2865.4,449.1,4608.0,2524.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (134).JPG,4r-104 (134).JPG,4R,1,Small_Mammal,0.6392,3010.3,399.8,4608.0,2510.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (298).JPG,4r-104 (298).JPG,4R,1,Small_Mammal,0.5402,2989.5,424.9,4608.0,2518.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (250).JPG,4r-104 (250).JPG,4R,1,Small_Mammal,0.4225,2984.4,395.3,4608.0,2518.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (212).JPG,4r-102 (212).JPG,4R,1,Small_Mammal,0.2686,0.0,0.0,1194.6,2488.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (866).JPG,4r-100 (866).JPG,4R,1,Small_Mammal,0.2525,2826.2,221.3,4608.0,2518.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (123).JPG,4r-104 (123).JPG,4R,1,Small_Mammal,0.5439,3003.8,394.4,4608.0,2519.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (975).JPG,4r-100 (975).JPG,4R,1,Small_Mammal,0.3007,2816.6,170.5,4608.0,2520.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (198).JPG,4r-104 (198).JPG,4R,1,Small_Mammal,0.6615,2938.9,288.0,4608.0,2537.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (198).JPG,4r-104 (198).JPG,4R,1,Small_Mammal,0.5143,3385.2,230.0,4608.0,2538.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (302).JPG,4r-104 (302).JPG,4R,1,Small_Mammal,0.5122,3020.5,389.5,4608.0,2504.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (79).JPG,4r-104 (79).JPG,4R,1,Small_Mammal,0.6252,2985.8,284.7,4608.0,2530.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (79).JPG,4r-104 (79).JPG,4R,1,Small_Mammal,0.3920,3422.8,174.0,4608.0,2529.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (140).JPG,4r-104 (140).JPG,4R,1,Small_Mammal,0.8429,2998.3,398.8,4608.0,2526.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (122).JPG,4r-104 (122).JPG,4R,1,Small_Mammal,0.6152,2987.4,290.5,4608.0,2539.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (450).JPG,4r-103 (450).JPG,4R,1,Small_Mammal,0.7530,2832.4,189.0,4608.0,2532.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (795).JPG,4r-102 (795).JPG,4R,1,Small_Mammal,0.2664,2691.9,434.4,4424.7,2520.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (89).JPG,4r-104 (89).JPG,4R,1,Small_Mammal,0.6665,2994.8,305.7,4608.0,2537.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (564).JPG,4r-103 (564).JPG,4R,1,Small_Mammal,0.6275,2935.9,357.7,4608.0,2513.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (147).JPG,4r-103 (147).JPG,4R,1,Small_Mammal,0.4485,2903.3,348.2,4608.0,2505.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (147).JPG,4r-103 (147).JPG,4R,1,Small_Mammal,0.3896,2495.1,185.7,4306.0,2521.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (461).JPG,4r-100 (461).JPG,4R,1,Small_Mammal,0.4735,492.8,163.8,2554.9,2498.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (389).JPG,4r-103 (389).JPG,4R,1,Small_Mammal,0.6288,2998.1,321.5,4608.0,2514.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (171).JPG,4r-104 (171).JPG,4R,1,Small_Mammal,0.6583,3017.0,417.3,4608.0,2517.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (143).JPG,4r-101 (143).JPG,4R,1,Small_Mammal,0.4021,2588.1,271.8,4454.6,2530.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (324).JPG,4r-104 (324).JPG,4R,1,Small_Mammal,0.6338,2936.4,465.5,4608.0,2534.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (300).JPG,4r-104 (300).JPG,4R,1,Small_Mammal,0.6729,3000.7,392.9,4608.0,2517.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (489).JPG,4r-104 (489).JPG,4R,1,Small_Mammal,0.3287,2818.6,493.4,4535.6,2531.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (662).JPG,4r-100 (662).JPG,4R,1,Small_Mammal,0.3949,2767.4,242.1,4608.0,2488.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (734).JPG,4r-100 (734).JPG,4R,1,Small_Mammal,0.2610,2842.4,221.4,4608.0,2502.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (150).JPG,4r-103 (150).JPG,4R,1,Small_Mammal,0.4485,2866.6,189.9,4608.0,2528.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (273).JPG,4r-104 (273).JPG,4R,1,Small_Mammal,0.7216,2996.1,392.1,4608.0,2511.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (517).JPG,4r-104 (517).JPG,4R,1,Small_Mammal,0.4040,2871.3,444.2,4608.0,2530.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (935).JPG,4r-100 (935).JPG,4R,1,Small_Mammal,0.2731,2712.9,210.4,4444.7,2516.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (488).JPG,4r-104 (488).JPG,4R,1,Small_Mammal,0.6638,2847.2,408.7,4608.0,2522.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (142).JPG,4r-103 (142).JPG,4R,1,Small_Mammal,0.4211,2991.4,328.4,4608.0,2516.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (142).JPG,4r-103 (142).JPG,4R,1,Small_Mammal,0.4205,2600.4,140.5,4496.9,2530.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (173).JPG,4r-104 (173).JPG,4R,1,Small_Mammal,0.5133,3027.8,392.8,4608.0,2503.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (410).JPG,4r-104 (410).JPG,4R,1,Small_Mammal,0.5631,2936.6,480.0,4608.0,2541.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (330).JPG,4r-104 (330).JPG,4R,1,Small_Mammal,0.4223,2819.8,241.9,4608.0,2551.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (330).JPG,4r-104 (330).JPG,4R,1,Small_Mammal,0.3434,3320.7,163.5,4608.0,2549.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (323).JPG,4r-103 (323).JPG,4R,1,Small_Mammal,0.4559,2922.9,341.3,4608.0,2510.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (520).JPG,4r-103 (520).JPG,4R,1,Small_Mammal,0.7145,2771.7,179.6,4600.4,2530.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (685).JPG,4r-101 (685).JPG,4R,1,Small_Mammal,0.3686,664.9,110.5,2762.0,2486.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (497).JPG,4r-104 (497).JPG,4R,1,Small_Mammal,0.5252,2847.2,463.0,4608.0,2532.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (172).JPG,4r-104 (172).JPG,4R,1,Small_Mammal,0.6750,2996.1,427.4,4608.0,2515.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (160).JPG,4r-103 (160).JPG,4R,1,Small_Mammal,0.6670,2873.2,211.6,4608.0,2518.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (209).JPG,4r-104 (209).JPG,4R,1,Small_Mammal,0.6773,3004.9,371.6,4608.0,2505.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (414).JPG,4r-100 (414).JPG,4R,1,Small_Mammal,0.2505,656.9,217.1,2590.8,2489.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (264).JPG,4r-103 (264).JPG,4R,1,Small_Mammal,0.5027,2828.2,184.1,4608.0,2531.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (281).JPG,4r-103 (281).JPG,4R,1,Small_Mammal,0.4874,2840.6,203.3,4608.0,2529.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (234).JPG,4r-104 (234).JPG,4R,1,Small_Mammal,0.7192,3005.7,410.5,4608.0,2518.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (523).JPG,4r-103 (523).JPG,4R,1,Small_Mammal,0.6892,2770.1,187.8,4608.0,2525.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (297).JPG,4r-104 (297).JPG,4R,1,Small_Mammal,0.5843,2989.5,412.3,4608.0,2511.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (153).JPG,4r-104 (153).JPG,4R,1,Small_Mammal,0.5878,3027.7,448.0,4608.0,2518.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (480).JPG,4r-100 (480).JPG,4R,1,Small_Mammal,0.3309,418.3,159.9,2507.1,2485.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (201).JPG,4r-104 (201).JPG,4R,1,Small_Mammal,0.7070,3002.3,391.9,4608.0,2524.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (484).JPG,4r-103 (484).JPG,4R,1,Small_Mammal,0.6857,2814.5,192.9,4608.0,2522.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (477).JPG,4r-100 (477).JPG,4R,1,Small_Mammal,0.5282,543.6,242.2,2599.9,2476.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (240).JPG,4r-104 (240).JPG,4R,1,Small_Mammal,0.6142,2998.8,418.4,4608.0,2510.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (71).JPG,4r-104 (71).JPG,4R,1,Small_Mammal,0.6550,2969.1,278.3,4608.0,2534.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (150).JPG,4r-104 (150).JPG,4R,1,Small_Mammal,0.6478,3002.9,390.6,4608.0,2518.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (150).JPG,4r-104 (150).JPG,4R,1,Small_Mammal,0.2961,3423.6,243.7,4608.0,2545.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (332).JPG,4r-103 (332).JPG,4R,1,Small_Mammal,0.2925,2865.0,371.5,4608.0,2517.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (531).JPG,4r-104 (531).JPG,4R,1,Small_Mammal,0.5166,2904.5,489.3,4608.0,2536.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (61).JPG,4r-101 (61).JPG,4R,1,Small_Mammal,0.6706,2642.3,252.3,4448.2,2517.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (68).JPG,4r-104 (68).JPG,4R,1,Small_Mammal,0.5318,2876.0,338.9,4608.0,2542.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (279).JPG,4r-103 (279).JPG,4R,1,Small_Mammal,0.6126,2880.8,246.8,4608.0,2528.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (351).JPG,4r-103 (351).JPG,4R,1,Small_Mammal,0.6010,2894.7,344.9,4608.0,2528.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (221).JPG,4r-103 (221).JPG,4R,1,Small_Mammal,0.6660,2890.5,227.2,4608.0,2513.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (343).JPG,4r-104 (343).JPG,4R,1,Small_Mammal,0.6705,2961.2,534.6,4608.0,2525.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (518).JPG,4r-103 (518).JPG,4R,1,Small_Mammal,0.6918,2810.9,182.8,4608.0,2523.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (358).JPG,4r-100 (358).JPG,4R,1,Small_Mammal,0.2763,739.3,211.9,2582.7,2490.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (450).JPG,4r-100 (450).JPG,4R,1,Small_Mammal,0.3808,503.7,139.2,2581.4,2502.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (533).JPG,4r-104 (533).JPG,4R,1,Small_Mammal,0.5363,2870.2,459.2,4608.0,2524.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (430).JPG,4r-104 (430).JPG,4R,1,Small_Mammal,0.6711,2909.5,471.6,4608.0,2529.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (377).JPG,4r-104 (377).JPG,4R,1,Small_Mammal,0.5619,2962.0,408.5,4608.0,2526.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (92).JPG,4r-104 (92).JPG,4R,1,Small_Mammal,0.2734,2979.8,444.1,4608.0,2520.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (500).JPG,4r-103 (500).JPG,4R,1,Small_Mammal,0.6326,2768.6,207.2,4608.0,2539.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (414).JPG,4r-103 (414).JPG,4R,1,Small_Mammal,0.6071,2765.0,188.4,4608.0,2530.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (350).JPG,4r-103 (350).JPG,4R,1,Small_Mammal,0.5252,2923.7,332.6,4608.0,2513.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (279).JPG,4r-104 (279).JPG,4R,1,Small_Mammal,0.6729,3000.0,394.4,4608.0,2512.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (531).JPG,4r-103 (531).JPG,4R,1,Small_Mammal,0.6268,2870.4,346.3,4591.5,2523.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (213).JPG,4r-103 (213).JPG,4R,1,Small_Mammal,0.3560,2907.6,336.6,4608.0,2510.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (422).JPG,4r-104 (422).JPG,4R,1,Small_Mammal,0.4264,2951.1,482.4,4562.9,2535.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (381).JPG,4r-104 (381).JPG,4R,1,Small_Mammal,0.5211,2926.2,414.1,4608.0,2518.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (88).JPG,4r-104 (88).JPG,4R,1,Small_Mammal,0.5668,3000.0,428.8,4608.0,2527.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (148).JPG,4r-103 (148).JPG,4R,1,Small_Mammal,0.3927,2656.6,200.9,4506.7,2522.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (23).JPG,4r-101 (23).JPG,4R,1,Small_Mammal,0.2914,2769.8,219.6,4434.6,2502.3
