image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (706).JPG,6z-101 (706).JPG,6Z,1,Small_Mammal,0.2931,776.5,13.6,2790.7,2026.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (533).JPG,6z-102 (533).JPG,6Z,1,Small_Mammal,0.3113,2100.9,0.0,4608.0,2514.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (83).JPG,6z-102 (83).JPG,6Z,2,Western_Leopard_Toad,0.3423,4336.6,1961.1,4608.0,2380.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (505).JPG,6z-104 (505).JPG,6Z,2,Western_Leopard_Toad,0.2796,3.1,1913.2,328.5,2472.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (502).JPG,6z-104 (502).JPG,6Z,2,Western_Leopard_Toad,0.4205,3.4,1915.0,326.9,2468.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (546).JPG,6z-102 (546).JPG,6Z,1,Small_Mammal,0.3008,2173.0,0.0,4608.0,2500.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (707).JPG,6z-101 (707).JPG,6Z,1,Small_Mammal,0.6886,2515.8,8.5,4608.0,2454.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-103 (486).JPG,6z-103 (486).JPG,6Z,2,Western_Leopard_Toad,0.5572,2937.8,2162.4,3409.2,2464.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (788).JPG,6z-101 (788).JPG,6Z,1,Small_Mammal,0.3297,1764.7,0.0,4515.7,2489.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (100).JPG,6z-102 (100).JPG,6Z,2,Western_Leopard_Toad,0.2610,2815.6,1132.5,3284.6,1379.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (319).JPG,6z-100 (319).JPG,6Z,1,Small_Mammal,0.3401,2073.5,0.0,4608.0,2588.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (535).JPG,6z-102 (535).JPG,6Z,1,Small_Mammal,0.3802,2092.2,0.0,4608.0,2502.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (70).JPG,6z-101 (70).JPG,6Z,2,Western_Leopard_Toad,0.5345,4328.2,1927.1,4608.0,2277.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (532).JPG,6z-102 (532).JPG,6Z,1,Small_Mammal,0.3242,2094.2,0.0,4608.0,2507.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (716).JPG,6z-101 (716).JPG,6Z,2,Western_Leopard_Toad,0.3377,4367.1,1989.4,4607.6,2467.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (717).JPG,6z-101 (717).JPG,6Z,2,Western_Leopard_Toad,0.4691,4371.1,2006.7,4608.0,2466.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (544).JPG,6z-102 (544).JPG,6Z,1,Small_Mammal,0.4369,2103.7,0.0,4608.0,2527.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (544).JPG,6z-102 (544).JPG,6Z,1,Small_Mammal,0.2700,2498.2,24.9,4608.0,2448.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (536).JPG,6z-102 (536).JPG,6Z,1,Small_Mammal,0.4104,2090.3,0.0,4608.0,2504.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-103 (489).JPG,6z-103 (489).JPG,6Z,2,Western_Leopard_Toad,0.3801,2944.7,2129.3,3462.3,2460.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (542).JPG,6z-102 (542).JPG,6Z,1,Small_Mammal,0.3729,2087.6,0.0,4608.0,2511.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (720).JPG,6z-101 (720).JPG,6Z,2,Western_Leopard_Toad,0.3321,4337.2,2135.4,4608.0,2462.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (682).JPG,6z-100 (682).JPG,6Z,1,Small_Mammal,0.6111,2142.4,0.0,4608.0,2487.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (318).JPG,6z-100 (318).JPG,6Z,1,Small_Mammal,0.6152,2570.7,0.0,4608.0,2448.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (725).JPG,6z-104 (725).JPG,6Z,1,Small_Mammal,0.7447,2108.5,0.0,4608.0,2491.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (537).JPG,6z-102 (537).JPG,6Z,1,Small_Mammal,0.3667,2089.0,0.0,4608.0,2505.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (259).JPG,6z-100 (259).JPG,6Z,1,Small_Mammal,0.2810,2639.5,0.0,4595.1,2471.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-103 (190).JPG,6z-103 (190).JPG,6Z,1,Small_Mammal,0.5322,2122.4,0.0,4608.0,2484.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (810).JPG,6z-101 (810).JPG,6Z,2,Western_Leopard_Toad,0.5837,4386.1,2047.4,4607.3,2467.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (713).JPG,6z-101 (713).JPG,6Z,2,Western_Leopard_Toad,0.5185,4373.7,2020.3,4607.7,2469.9
