image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (845).JPG,3z-100 (845).JPG,3Z,2,Western_Leopard_Toad,0.4127,1639.1,1999.1,1948.4,2370.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (849).JPG,3z-100 (849).JPG,3Z,2,Western_Leopard_Toad,0.4724,1262.2,2048.2,1515.2,2436.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (847).JPG,3z-100 (847).JPG,3Z,2,Western_Leopard_Toad,0.4479,1369.5,1997.9,1620.5,2362.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (502).JPG,3z-100 (502).JPG,3Z,1,Small_Mammal,0.3234,2107.1,148.4,4040.4,2465.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (426).JPG,3z-102 (426).JPG,3Z,1,Small_Mammal,0.2506,1426.0,165.0,3486.9,2479.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (335).JPG,3z-101 (335).JPG,3Z,1,Small_Mammal,0.6974,2557.0,136.6,4608.0,2441.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (335).JPG,3z-101 (335).JPG,3Z,1,Small_Mammal,0.3255,1435.7,0.0,4139.4,2464.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (335).JPG,3z-101 (335).JPG,3Z,1,Small_Mammal,0.2591,690.4,0.0,3552.6,2592.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (557).JPG,3z-100 (557).JPG,3Z,2,Western_Leopard_Toad,0.3210,944.5,2176.4,1383.8,2424.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (688).JPG,3z-101 (688).JPG,3Z,1,Small_Mammal,0.3057,1679.4,259.2,3500.0,2447.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (46).JPG,3z-102 (46).JPG,3Z,1,Small_Mammal,0.2546,3.2,188.5,891.8,2428.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (4).JPG,3z-101 (4).JPG,3Z,1,Small_Mammal,0.4961,2031.5,0.0,4608.0,2456.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (546).JPG,3z-100 (546).JPG,3Z,2,Western_Leopard_Toad,0.2689,2223.4,204.2,2708.7,550.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (404).JPG,3z-102 (404).JPG,3Z,1,Small_Mammal,0.3612,1375.3,16.0,3536.4,2495.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (484).JPG,3z-100 (484).JPG,3Z,1,Small_Mammal,0.2960,2.7,288.8,653.7,2514.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (554).JPG,3z-100 (554).JPG,3Z,2,Western_Leopard_Toad,0.4056,1657.4,208.1,2073.5,529.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (577).JPG,3z-100 (577).JPG,3Z,2,Western_Leopard_Toad,0.6991,2332.0,2125.8,2726.1,2448.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (596).JPG,3z-100 (596).JPG,3Z,1,Small_Mammal,0.4353,2193.5,0.0,4608.0,2489.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (691).JPG,3z-101 (691).JPG,3Z,1,Small_Mammal,0.2504,1089.1,187.9,3043.7,2452.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (38).JPG,3z-102 (38).JPG,3Z,1,Small_Mammal,0.2927,5.1,147.5,913.0,2509.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (544).JPG,3z-100 (544).JPG,3Z,2,Western_Leopard_Toad,0.5635,2831.4,441.3,3306.9,783.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (408).JPG,3z-102 (408).JPG,3Z,1,Small_Mammal,0.3010,1491.4,23.7,3478.4,2468.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (458).JPG,3z-102 (458).JPG,3Z,1,Small_Mammal,0.3731,1474.1,119.9,3336.4,2460.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (848).JPG,3z-100 (848).JPG,3Z,2,Western_Leopard_Toad,0.4057,1335.3,2109.9,1607.4,2450.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (398).JPG,3z-102 (398).JPG,3Z,1,Small_Mammal,0.3984,1472.2,0.0,3507.2,2503.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (537).JPG,3z-100 (537).JPG,3Z,2,Western_Leopard_Toad,0.4497,1781.0,0.0,2090.9,338.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (850).JPG,3z-100 (850).JPG,3Z,2,Western_Leopard_Toad,0.4074,1169.1,2048.1,1472.6,2432.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (608).JPG,3z-101 (608).JPG,3Z,1,Small_Mammal,0.7109,464.0,394.2,1978.8,2515.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (27).JPG,3z-102 (27).JPG,3Z,1,Small_Mammal,0.3630,6.5,111.0,915.1,2482.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (69).JPG,3z-102 (69).JPG,3Z,1,Small_Mammal,0.3551,915.4,14.7,3086.1,2489.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (28).JPG,3z-102 (28).JPG,3Z,1,Small_Mammal,0.2538,4.5,138.2,777.4,2447.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (528).JPG,3z-100 (528).JPG,3Z,2,Western_Leopard_Toad,0.4201,1458.8,1912.9,1724.6,2225.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (994).JPG,3z-100 (994).JPG,3Z,1,Small_Mammal,0.3286,5.7,152.0,821.8,2527.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (505).JPG,3z-100 (505).JPG,3Z,1,Small_Mammal,0.2974,3.9,167.6,295.9,2531.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (505).JPG,3z-100 (505).JPG,3Z,1,Small_Mammal,0.2521,1.9,181.6,610.2,2495.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (26).JPG,3z-102 (26).JPG,3Z,1,Small_Mammal,0.2585,0.0,238.8,1612.6,2472.4
