image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (932).JPG,5z-105 (932).JPG,5Z,1,Small_Mammal,0.3926,2636.2,79.1,4776.9,2938.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (4).JPG,5z-102 (4).JPG,5Z,1,Small_Mammal,0.3967,2583.0,32.6,5020.7,2913.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (154).JPG,5z-102 (154).JPG,5Z,1,Small_Mammal,0.3626,2837.8,55.3,4992.2,2883.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (897).JPG,5z-101 (897).JPG,5Z,1,Small_Mammal,0.3994,2754.5,69.3,5039.3,2882.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (205).JPG,5z-102 (205).JPG,5Z,1,Small_Mammal,0.3005,2876.5,74.6,5321.7,2934.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (994).JPG,5z-101 (994).JPG,5Z,1,Small_Mammal,0.3466,2655.9,29.2,5017.5,2917.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (61).JPG,5z-102 (61).JPG,5Z,1,Small_Mammal,0.3343,3113.9,33.4,5331.4,2914.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (174).JPG,5z-102 (174).JPG,5Z,1,Small_Mammal,0.2579,2507.0,0.0,5376.0,2893.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (927).JPG,5z-101 (927).JPG,5Z,1,Small_Mammal,0.4619,3110.8,60.5,5313.4,2895.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (721).JPG,5z-103 (721).JPG,5Z,1,Small_Mammal,0.2865,2798.7,47.2,4801.1,2939.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (524).JPG,5z-104 (524).JPG,5Z,1,Small_Mammal,0.3259,3262.8,144.8,5366.4,2938.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (310).JPG,5z-102 (310).JPG,5Z,1,Small_Mammal,0.3417,3102.8,90.9,5108.9,2918.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (907).JPG,5z-101 (907).JPG,5Z,1,Small_Mammal,0.3274,2764.9,29.3,5119.4,2917.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (81).JPG,5z-102 (81).JPG,5Z,1,Small_Mammal,0.4565,2277.4,15.5,5060.1,2887.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (486).JPG,5z-103 (486).JPG,5Z,1,Small_Mammal,0.3088,2360.3,75.7,4528.5,2887.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (6).JPG,5z-102 (6).JPG,5Z,1,Small_Mammal,0.4436,2578.2,43.4,4875.5,2875.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (774).JPG,5z-103 (774).JPG,5Z,1,Small_Mammal,0.4657,3206.4,152.0,5376.0,2959.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (774).JPG,5z-103 (774).JPG,5Z,1,Small_Mammal,0.3224,2942.5,149.4,4854.3,2924.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (11).JPG,5z-102 (11).JPG,5Z,1,Small_Mammal,0.5530,2644.8,56.2,4859.3,2895.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (347).JPG,5z-101 (347).JPG,5Z,1,Small_Mammal,0.6438,2480.3,0.0,5376.0,2903.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (747).JPG,5z-103 (747).JPG,5Z,1,Small_Mammal,0.2759,3016.8,91.5,4844.4,2932.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (747).JPG,5z-103 (747).JPG,5Z,1,Small_Mammal,0.2725,3237.8,125.5,5376.0,2959.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (421).JPG,5z-104 (421).JPG,5Z,1,Small_Mammal,0.2899,3220.9,209.5,5373.8,2940.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (800).JPG,5z-103 (800).JPG,5Z,1,Small_Mammal,0.5089,3096.4,162.0,5376.0,2954.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (800).JPG,5z-103 (800).JPG,5Z,1,Small_Mammal,0.2903,2726.5,134.7,4892.3,2893.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (742).JPG,5z-103 (742).JPG,5Z,1,Small_Mammal,0.3809,3246.2,141.0,5376.0,2962.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (742).JPG,5z-103 (742).JPG,5Z,1,Small_Mammal,0.2720,3034.7,101.5,4817.0,2929.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (282).JPG,5z-104 (282).JPG,5Z,1,Small_Mammal,0.6174,2455.2,0.0,5376.0,2897.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (559).JPG,5z-103 (559).JPG,5Z,1,Small_Mammal,0.6409,2407.1,0.0,4801.1,2890.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (559).JPG,5z-103 (559).JPG,5Z,1,Small_Mammal,0.3065,3106.9,145.3,5376.0,2947.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (192).JPG,5z-102 (192).JPG,5Z,1,Small_Mammal,0.3920,3118.5,104.6,5203.2,2923.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (234).JPG,5z-102 (234).JPG,5Z,1,Small_Mammal,0.3230,2517.4,34.5,5043.0,2921.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (901).JPG,5z-101 (901).JPG,5Z,1,Small_Mammal,0.3863,2459.3,31.5,4916.6,2911.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (137).JPG,5z-102 (137).JPG,5Z,1,Small_Mammal,0.2894,2730.9,58.6,4896.9,2915.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (237).JPG,5z-102 (237).JPG,5Z,1,Small_Mammal,0.3613,2644.5,63.9,4971.6,2924.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (547).JPG,5z-100 (547).JPG,5Z,1,Small_Mammal,0.2627,2.4,207.6,866.7,2915.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (434).JPG,5z-107 (434).JPG,5Z,1,Small_Mammal,0.2645,3260.7,358.8,5034.7,2934.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (846).JPG,5z-103 (846).JPG,5Z,1,Small_Mammal,0.3507,3185.3,170.9,5376.0,2952.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (846).JPG,5z-103 (846).JPG,5Z,1,Small_Mammal,0.3352,2082.8,0.0,4861.6,2886.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (895).JPG,5z-101 (895).JPG,5Z,1,Small_Mammal,0.3422,2869.6,52.5,4995.0,2907.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (223).JPG,5z-102 (223).JPG,5Z,1,Small_Mammal,0.3793,2835.7,49.9,5048.3,2931.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (175).JPG,5z-102 (175).JPG,5Z,1,Small_Mammal,0.3011,2452.4,0.0,5376.0,3024.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (785).JPG,5z-103 (785).JPG,5Z,1,Small_Mammal,0.4709,2594.9,70.9,4821.1,2922.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (153).JPG,5z-102 (153).JPG,5Z,1,Small_Mammal,0.3472,3026.9,59.2,5376.0,2913.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (592).JPG,5z-103 (592).JPG,5Z,1,Small_Mammal,0.4453,2580.5,119.4,4807.3,2912.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (997).JPG,5z-101 (997).JPG,5Z,1,Small_Mammal,0.2519,2769.2,67.6,5022.6,2891.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (891).JPG,5z-101 (891).JPG,5Z,1,Small_Mammal,0.2824,3053.7,66.1,4836.0,2904.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (72).JPG,5z-102 (72).JPG,5Z,1,Small_Mammal,0.3987,2368.6,24.7,4947.1,2888.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (753).JPG,5z-103 (753).JPG,5Z,1,Small_Mammal,0.4341,3203.6,154.9,5376.0,2937.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (753).JPG,5z-103 (753).JPG,5Z,1,Small_Mammal,0.4306,2650.8,79.2,4867.2,2910.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (862).JPG,5z-101 (862).JPG,5Z,1,Small_Mammal,0.4789,2452.7,0.0,5376.0,2906.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (550).JPG,5z-103 (550).JPG,5Z,1,Small_Mammal,0.3206,2572.4,160.9,4846.3,2903.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (36).JPG,5z-100 (36).JPG,5Z,1,Small_Mammal,0.3467,3972.7,493.7,5376.0,2954.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (158).JPG,5z-106 (158).JPG,5Z,1,Small_Mammal,0.3204,3412.2,111.7,5376.0,2941.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (974).JPG,5z-105 (974).JPG,5Z,1,Small_Mammal,0.2627,2819.2,202.0,4862.0,2904.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (363).JPG,5z-104 (363).JPG,5Z,1,Small_Mammal,0.3858,3118.9,147.5,5372.4,2937.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (74).JPG,5z-102 (74).JPG,5Z,1,Small_Mammal,0.5009,2329.6,16.7,4888.8,2887.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (356).JPG,5z-102 (356).JPG,5Z,1,Small_Mammal,0.4325,3433.2,8.4,5376.0,2647.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (55).JPG,5z-106 (55).JPG,5Z,1,Small_Mammal,0.3745,3133.4,272.6,5020.7,2926.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (55).JPG,5z-106 (55).JPG,5Z,1,Small_Mammal,0.3128,3310.7,1035.3,4970.0,2917.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (269).JPG,5z-102 (269).JPG,5Z,1,Small_Mammal,0.2910,3168.0,133.6,4872.9,2938.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (889).JPG,5z-101 (889).JPG,5Z,1,Small_Mammal,0.4913,2640.2,76.5,4933.2,2870.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (965).JPG,5z-101 (965).JPG,5Z,1,Small_Mammal,0.4064,2280.6,7.7,5074.6,2882.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (306).JPG,5z-102 (306).JPG,5Z,1,Small_Mammal,0.3591,3190.8,107.9,4972.6,2926.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (959).JPG,5z-105 (959).JPG,5Z,1,Small_Mammal,0.2700,2897.0,132.4,4932.4,2905.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (825).JPG,5z-103 (825).JPG,5Z,1,Small_Mammal,0.3297,2966.4,170.8,5376.0,2953.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (601).JPG,5z-100 (601).JPG,5Z,1,Small_Mammal,0.3916,3038.9,16.7,5371.5,2900.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (628).JPG,5z-100 (628).JPG,5Z,1,Small_Mammal,0.4812,3026.3,3.2,5376.0,2903.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (270).JPG,5z-105 (270).JPG,5Z,1,Small_Mammal,0.7069,0.0,218.4,1545.7,2931.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (83).JPG,5z-106 (83).JPG,5Z,1,Small_Mammal,0.2960,3290.8,209.8,4888.2,2933.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (539).JPG,5z-103 (539).JPG,5Z,1,Small_Mammal,0.3000,3181.5,151.3,5376.0,2968.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (990).JPG,5z-105 (990).JPG,5Z,1,Small_Mammal,0.2681,3125.1,268.4,5303.3,2921.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (630).JPG,5z-104 (630).JPG,5Z,1,Small_Mammal,0.4457,3238.4,161.8,5370.8,2919.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (95).JPG,5z-102 (95).JPG,5Z,1,Small_Mammal,0.5382,2619.4,72.8,4858.3,2871.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (801).JPG,5z-100 (801).JPG,5Z,1,Small_Mammal,0.3798,5.0,213.7,867.5,2911.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (866).JPG,5z-101 (866).JPG,5Z,1,Small_Mammal,0.5119,2570.9,40.0,5009.0,2878.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (26).JPG,5z-102 (26).JPG,5Z,1,Small_Mammal,0.2925,2474.0,27.2,4902.6,2898.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (912).JPG,5z-101 (912).JPG,5Z,1,Small_Mammal,0.3839,2656.3,54.2,4904.6,2882.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (498).JPG,5z-100 (498).JPG,5Z,1,Small_Mammal,0.2970,1.3,190.8,823.0,2935.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (156).JPG,5z-102 (156).JPG,5Z,1,Small_Mammal,0.4578,2371.5,39.6,4888.3,2905.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (193).JPG,5z-102 (193).JPG,5Z,1,Small_Mammal,0.6429,2483.1,28.7,4988.0,2931.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (815).JPG,5z-103 (815).JPG,5Z,1,Small_Mammal,0.4571,2637.6,192.2,4837.5,2896.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (815).JPG,5z-103 (815).JPG,5Z,1,Small_Mammal,0.2719,3269.2,212.1,5376.0,2951.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (426).JPG,5z-104 (426).JPG,5Z,1,Small_Mammal,0.2748,3276.0,169.0,5369.9,2955.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (746).JPG,5z-103 (746).JPG,5Z,1,Small_Mammal,0.3931,3207.3,131.0,5376.0,2950.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (746).JPG,5z-103 (746).JPG,5Z,1,Small_Mammal,0.3376,3012.3,97.0,4907.8,2925.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (251).JPG,5z-102 (251).JPG,5Z,1,Small_Mammal,0.4119,3260.2,116.1,5061.8,2938.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (571).JPG,5z-103 (571).JPG,5Z,1,Small_Mammal,0.6769,2006.7,0.0,4802.3,2887.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (582).JPG,5z-103 (582).JPG,5Z,1,Small_Mammal,0.2828,2879.8,120.7,5376.0,2942.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (768).JPG,5z-103 (768).JPG,5Z,1,Small_Mammal,0.4032,2681.1,85.9,4824.4,2924.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (578).JPG,5z-100 (578).JPG,5Z,1,Small_Mammal,0.2711,0.0,219.4,1101.9,2858.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (957).JPG,5z-101 (957).JPG,5Z,1,Small_Mammal,0.3761,2594.2,52.2,4893.3,2881.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (783).JPG,5z-103 (783).JPG,5Z,1,Small_Mammal,0.3961,2719.5,76.7,4822.0,2909.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (783).JPG,5z-103 (783).JPG,5Z,1,Small_Mammal,0.2509,3282.7,170.8,5376.0,2961.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (208).JPG,5z-102 (208).JPG,5Z,1,Small_Mammal,0.4129,2595.7,102.6,5075.5,2917.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (576).JPG,5z-103 (576).JPG,5Z,1,Small_Mammal,0.4897,2393.7,0.0,4816.4,2884.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (8).JPG,5z-106 (8).JPG,5Z,1,Small_Mammal,0.3905,3156.7,357.0,5213.5,2927.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (919).JPG,5z-101 (919).JPG,5Z,1,Small_Mammal,0.4219,2614.2,37.5,5030.9,2897.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (608).JPG,5z-103 (608).JPG,5Z,1,Small_Mammal,0.2890,2669.9,84.5,4859.4,2929.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (526).JPG,5z-104 (526).JPG,5Z,1,Small_Mammal,0.3364,3236.7,187.5,5357.7,2934.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (548).JPG,5z-103 (548).JPG,5Z,1,Small_Mammal,0.2814,3189.5,189.3,4912.0,2943.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-101 (893).JPG,5z-101 (893).JPG,5Z,1,Small_Mammal,0.3550,2379.6,15.1,4987.1,2912.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (152).JPG,5z-102 (152).JPG,5Z,1,Small_Mammal,0.3278,3113.0,73.6,4850.9,2899.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (19).JPG,5z-102 (19).JPG,5Z,1,Small_Mammal,0.3486,3105.9,25.7,5347.2,2914.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (678).JPG,5z-103 (678).JPG,5Z,1,Small_Mammal,0.2806,3164.9,50.6,5376.0,2969.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (947).JPG,5z-105 (947).JPG,5Z,1,Small_Mammal,0.3923,2519.7,87.6,4784.7,2918.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (16).JPG,5z-102 (16).JPG,5Z,1,Small_Mammal,0.5281,2304.0,6.0,4885.2,2905.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (143).JPG,5z-106 (143).JPG,5Z,1,Small_Mammal,0.3155,3427.8,667.8,5376.0,2972.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (829).JPG,5z-103 (829).JPG,5Z,1,Small_Mammal,0.4130,3514.9,126.1,5376.0,2965.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (829).JPG,5z-103 (829).JPG,5Z,1,Small_Mammal,0.4114,2243.8,67.0,4828.1,2917.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (98).JPG,5z-102 (98).JPG,5Z,1,Small_Mammal,0.4029,3120.2,35.1,5350.3,2883.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (704).JPG,5z-103 (704).JPG,5Z,1,Small_Mammal,0.4016,3294.8,131.4,5376.0,2965.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (569).JPG,5z-103 (569).JPG,5Z,1,Small_Mammal,0.5674,2182.9,0.0,4854.6,2891.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (569).JPG,5z-103 (569).JPG,5Z,1,Small_Mammal,0.4870,2928.7,162.1,5376.0,2949.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (759).JPG,5z-103 (759).JPG,5Z,1,Small_Mammal,0.4375,3286.9,413.2,5376.0,2927.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (759).JPG,5z-103 (759).JPG,5Z,1,Small_Mammal,0.4079,2679.4,73.2,4876.5,2919.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (719).JPG,5z-103 (719).JPG,5Z,1,Small_Mammal,0.2542,3053.4,224.0,5350.1,2963.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (366).JPG,5z-102 (366).JPG,5Z,1,Small_Mammal,0.4208,2543.1,68.8,5354.2,2945.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (540).JPG,5z-104 (540).JPG,5Z,1,Small_Mammal,0.3515,3204.1,154.8,5355.8,2956.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (517).JPG,5z-103 (517).JPG,5Z,1,Small_Mammal,0.7745,2609.3,0.0,5376.0,2936.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (936).JPG,5z-105 (936).JPG,5Z,1,Small_Mammal,0.2695,2953.9,106.6,4862.8,2936.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-103 (660).JPG,5z-103 (660).JPG,5Z,1,Small_Mammal,0.3388,3239.2,68.9,5376.0,2958.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (921).JPG,5z-105 (921).JPG,5Z,1,Small_Mammal,0.2514,2995.6,316.5,4832.5,2933.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-105 (933).JPG,5z-105 (933).JPG,5Z,1,Small_Mammal,0.3238,2542.5,54.8,4768.8,2942.6
