image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (48).JPG,6r-103 (48).JPG,6R/103MEDIA,1,Small_Mammal,0.2505,3081.8,109.5,4608.0,2448.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (40).JPG,6r-103 (40).JPG,6R/103MEDIA,1,Small_Mammal,0.6478,2507.0,163.0,4421.2,2514.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (765).JPG,6r-103 (765).JPG,6R/103MEDIA,1,Small_Mammal,0.3525,4.3,333.6,260.0,2575.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (542).JPG,6r-103 (542).JPG,6R/103MEDIA,1,Small_Mammal,0.3887,2404.6,161.9,4491.6,2489.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (403).JPG,6r-103 (403).JPG,6R/103MEDIA,1,Small_Mammal,0.5663,2340.6,205.9,4545.7,2462.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (16).JPG,6r-103 (16).JPG,6R/103MEDIA,1,Small_Mammal,0.5829,2476.2,154.5,4449.7,2517.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (325).JPG,6r-103 (325).JPG,6R/103MEDIA,1,Small_Mammal,0.7231,2379.0,168.4,4555.8,2470.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (705).JPG,6r-103 (705).JPG,6R/103MEDIA,1,Small_Mammal,0.6554,2414.4,174.1,4503.1,2472.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (522).JPG,6r-103 (522).JPG,6R/103MEDIA,1,Small_Mammal,0.3138,2478.4,186.0,4485.0,2519.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (889).JPG,6r-103 (889).JPG,6R/103MEDIA,1,Small_Mammal,0.3153,4.0,326.3,244.7,2592.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (364).JPG,6r-103 (364).JPG,6R/103MEDIA,1,Small_Mammal,0.6989,2409.3,233.1,4608.0,2453.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (512).JPG,6r-103 (512).JPG,6R/103MEDIA,1,Small_Mammal,0.5636,2469.4,138.6,4503.2,2476.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (519).JPG,6r-103 (519).JPG,6R/103MEDIA,1,Small_Mammal,0.3437,2962.9,203.9,4518.9,2506.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (852).JPG,6r-103 (852).JPG,6R/103MEDIA,1,Small_Mammal,0.3074,4.1,340.3,259.1,2555.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (13).JPG,6r-103 (13).JPG,6R/103MEDIA,1,Small_Mammal,0.5617,2477.4,186.3,4424.5,2532.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (995).JPG,6r-103 (995).JPG,6R/103MEDIA,1,Small_Mammal,0.3302,4.2,321.8,244.3,2573.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (517).JPG,6r-103 (517).JPG,6R/103MEDIA,1,Small_Mammal,0.3490,2828.3,173.2,4515.4,2476.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (613).JPG,6r-103 (613).JPG,6R/103MEDIA,1,Small_Mammal,0.7404,2362.9,163.9,4498.4,2477.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (293).JPG,6r-103 (293).JPG,6R/103MEDIA,1,Small_Mammal,0.5562,2330.0,195.2,4549.7,2473.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (144).JPG,6r-103 (144).JPG,6R/103MEDIA,1,Small_Mammal,0.4138,2355.9,166.5,4424.1,2512.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (524).JPG,6r-103 (524).JPG,6R/103MEDIA,1,Small_Mammal,0.4246,2392.6,197.1,4501.5,2515.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (982).JPG,6r-103 (982).JPG,6R/103MEDIA,1,Small_Mammal,0.2600,3.9,325.4,241.9,2585.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (584).JPG,6r-103 (584).JPG,6R/103MEDIA,1,Small_Mammal,0.2644,2224.4,0.0,4536.3,2472.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (549).JPG,6r-103 (549).JPG,6R/103MEDIA,1,Small_Mammal,0.4719,2853.6,172.6,4455.8,2487.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (549).JPG,6r-103 (549).JPG,6R/103MEDIA,1,Small_Mammal,0.3408,2277.3,40.7,4467.2,2473.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (876).JPG,6r-103 (876).JPG,6R/103MEDIA,1,Small_Mammal,0.3121,4.6,324.3,255.3,2573.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (555).JPG,6r-103 (555).JPG,6R/103MEDIA,1,Small_Mammal,0.4257,2360.0,196.5,4495.8,2497.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (473).JPG,6r-103 (473).JPG,6R/103MEDIA,1,Small_Mammal,0.6557,2409.8,184.9,4516.9,2459.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (267).JPG,6r-103 (267).JPG,6R/103MEDIA,1,Small_Mammal,0.7555,2290.2,246.0,4594.8,2462.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (267).JPG,6r-103 (267).JPG,6R/103MEDIA,1,Small_Mammal,0.3067,1834.9,192.3,4092.8,2458.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (170).JPG,6r-103 (170).JPG,6R/103MEDIA,1,Small_Mammal,0.6255,2369.1,135.7,4443.7,2520.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (306).JPG,6r-103 (306).JPG,6R/103MEDIA,1,Small_Mammal,0.7002,2392.6,209.1,4565.0,2454.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (704).JPG,6r-103 (704).JPG,6R/103MEDIA,1,Small_Mammal,0.5340,2226.0,0.0,4578.5,2477.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (574).JPG,6r-103 (574).JPG,6R/103MEDIA,1,Small_Mammal,0.4803,2245.8,0.0,4500.3,2473.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (370).JPG,6r-103 (370).JPG,6R/103MEDIA,1,Small_Mammal,0.8213,2391.5,228.7,4507.2,2449.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (783).JPG,6r-103 (783).JPG,6R/103MEDIA,1,Small_Mammal,0.2855,3.6,350.9,254.9,2564.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (859).JPG,6r-103 (859).JPG,6R/103MEDIA,1,Small_Mammal,0.2607,4.5,329.5,254.2,2592.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (897).JPG,6r-103 (897).JPG,6R/103MEDIA,1,Small_Mammal,0.3651,4.9,345.1,262.9,2592.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (86).JPG,6r-103 (86).JPG,6R/103MEDIA,1,Small_Mammal,0.7444,2420.0,140.9,4446.5,2520.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (305).JPG,6r-103 (305).JPG,6R/103MEDIA,1,Small_Mammal,0.7218,2406.2,212.3,4531.0,2455.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (45).JPG,6r-103 (45).JPG,6R/103MEDIA,1,Small_Mammal,0.5927,2489.1,176.8,4447.8,2523.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (929).JPG,6r-103 (929).JPG,6R/103MEDIA,1,Small_Mammal,0.3336,4.1,314.8,242.7,2592.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (389).JPG,6r-103 (389).JPG,6R/103MEDIA,1,Small_Mammal,0.2815,2805.5,161.6,4608.0,2462.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (546).JPG,6r-103 (546).JPG,6R/103MEDIA,1,Small_Mammal,0.4945,2398.8,213.0,4501.0,2480.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (556).JPG,6r-103 (556).JPG,6R/103MEDIA,1,Small_Mammal,0.3908,2315.0,0.0,4522.7,2470.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (813).JPG,6r-103 (813).JPG,6R/103MEDIA,1,Small_Mammal,0.2888,4.1,321.1,245.3,2587.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (472).JPG,6r-103 (472).JPG,6R/103MEDIA,1,Small_Mammal,0.8046,2365.0,177.9,4507.7,2462.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (439).JPG,6r-103 (439).JPG,6R/103MEDIA,1,Small_Mammal,0.8384,2334.0,187.4,4525.0,2475.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (449).JPG,6r-103 (449).JPG,6R/103MEDIA,1,Small_Mammal,0.6379,2466.2,188.0,4523.8,2447.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (816).JPG,6r-103 (816).JPG,6R/103MEDIA,1,Small_Mammal,0.4005,4.6,313.8,260.2,2592.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (136).JPG,6r-103 (136).JPG,6R/103MEDIA,1,Small_Mammal,0.6408,2384.6,127.5,4454.4,2507.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (375).JPG,6r-103 (375).JPG,6R/103MEDIA,1,Small_Mammal,0.6603,2355.9,242.2,4591.7,2465.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (375).JPG,6r-103 (375).JPG,6R/103MEDIA,1,Small_Mammal,0.2712,3278.5,264.2,4596.1,2529.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (395).JPG,6r-103 (395).JPG,6R/103MEDIA,1,Small_Mammal,0.5823,2410.0,173.5,4519.8,2446.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (518).JPG,6r-103 (518).JPG,6R/103MEDIA,1,Small_Mammal,0.5887,2340.5,174.5,4474.3,2490.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (634).JPG,6r-103 (634).JPG,6R/103MEDIA,1,Small_Mammal,0.4067,2259.5,22.7,4552.3,2471.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (177).JPG,6r-103 (177).JPG,6R/103MEDIA,1,Small_Mammal,0.3128,2153.4,0.0,4608.0,2489.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (137).JPG,6r-103 (137).JPG,6R/103MEDIA,1,Small_Mammal,0.7166,2327.2,118.0,4452.3,2516.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (808).JPG,6r-103 (808).JPG,6R/103MEDIA,1,Small_Mammal,0.4190,4.4,317.8,265.2,2580.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (284).JPG,6r-103 (284).JPG,6R/103MEDIA,1,Small_Mammal,0.7339,2381.7,206.5,4564.3,2472.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (798).JPG,6r-103 (798).JPG,6R/103MEDIA,1,Small_Mammal,0.5791,4.6,334.3,262.2,2590.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (377).JPG,6r-103 (377).JPG,6R/103MEDIA,1,Small_Mammal,0.4849,2473.9,190.3,4537.2,2458.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (617).JPG,6r-103 (617).JPG,6R/103MEDIA,1,Small_Mammal,0.4087,2271.4,10.9,4520.5,2464.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (514).JPG,6r-103 (514).JPG,6R/103MEDIA,1,Small_Mammal,0.3969,2781.7,177.3,4510.3,2507.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (514).JPG,6r-103 (514).JPG,6R/103MEDIA,1,Small_Mammal,0.3427,2240.3,28.1,4488.2,2471.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (551).JPG,6r-103 (551).JPG,6R/103MEDIA,1,Small_Mammal,0.4624,2259.8,0.0,4515.0,2471.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (356).JPG,6r-103 (356).JPG,6R/103MEDIA,1,Small_Mammal,0.4255,2765.3,165.8,4539.3,2479.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (789).JPG,6r-103 (789).JPG,6R/103MEDIA,1,Small_Mammal,0.3527,3.6,320.1,247.6,2587.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (801).JPG,6r-103 (801).JPG,6R/103MEDIA,1,Small_Mammal,0.2553,3.2,316.9,243.1,2571.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (378).JPG,6r-103 (378).JPG,6R/103MEDIA,1,Small_Mammal,0.7147,2396.5,185.0,4533.8,2459.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (313).JPG,6r-103 (313).JPG,6R/103MEDIA,1,Small_Mammal,0.6756,2357.5,220.4,4608.0,2458.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (564).JPG,6r-103 (564).JPG,6R/103MEDIA,1,Small_Mammal,0.5073,2867.4,190.3,4525.4,2479.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (564).JPG,6r-103 (564).JPG,6R/103MEDIA,1,Small_Mammal,0.4924,2292.2,44.6,4514.7,2464.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (884).JPG,6r-103 (884).JPG,6R/103MEDIA,1,Small_Mammal,0.3677,4.3,336.2,258.3,2580.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (820).JPG,6r-103 (820).JPG,6R/103MEDIA,1,Small_Mammal,0.3213,3.8,314.6,237.3,2582.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (140).JPG,6r-103 (140).JPG,6R/103MEDIA,1,Small_Mammal,0.2729,2870.3,133.8,4385.4,2533.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (436).JPG,6r-103 (436).JPG,6R/103MEDIA,1,Small_Mammal,0.7575,2284.7,196.5,4572.9,2469.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (246).JPG,6r-103 (246).JPG,6R/103MEDIA,1,Small_Mammal,0.4141,2465.0,205.7,4561.9,2474.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (122).JPG,6r-103 (122).JPG,6R/103MEDIA,1,Small_Mammal,0.3158,2589.4,112.4,4438.0,2522.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (529).JPG,6r-103 (529).JPG,6R/103MEDIA,1,Small_Mammal,0.3145,2333.9,152.4,4506.8,2495.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (348).JPG,6r-103 (348).JPG,6R/103MEDIA,1,Small_Mammal,0.6818,2295.0,216.5,4601.6,2473.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (554).JPG,6r-103 (554).JPG,6R/103MEDIA,1,Small_Mammal,0.6107,2269.1,0.0,4512.3,2468.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (41).JPG,6r-103 (41).JPG,6R/103MEDIA,1,Small_Mammal,0.3821,2222.5,0.0,4456.0,2478.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (296).JPG,6r-103 (296).JPG,6R/103MEDIA,1,Small_Mammal,0.5541,2432.2,230.8,4592.2,2454.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (526).JPG,6r-103 (526).JPG,6R/103MEDIA,1,Small_Mammal,0.5690,2769.9,165.6,4533.0,2465.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (157).JPG,6r-103 (157).JPG,6R/103MEDIA,1,Small_Mammal,0.3622,2327.5,93.0,4397.6,2519.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (332).JPG,6r-103 (332).JPG,6R/103MEDIA,1,Small_Mammal,0.7553,2363.0,226.2,4516.5,2478.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (805).JPG,6r-103 (805).JPG,6R/103MEDIA,1,Small_Mammal,0.3363,4.1,338.9,269.2,2586.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (443).JPG,6r-103 (443).JPG,6R/103MEDIA,1,Small_Mammal,0.6823,2414.1,202.3,4515.7,2471.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (28).JPG,6r-103 (28).JPG,6R/103MEDIA,1,Small_Mammal,0.4251,2372.7,137.6,4427.5,2531.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (469).JPG,6r-103 (469).JPG,6R/103MEDIA,1,Small_Mammal,0.5830,2356.9,163.6,4517.7,2470.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (282).JPG,6r-103 (282).JPG,6R/103MEDIA,1,Small_Mammal,0.7632,2411.3,230.6,4548.9,2464.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (591).JPG,6r-103 (591).JPG,6R/103MEDIA,1,Small_Mammal,0.5216,2239.6,0.0,4523.1,2469.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (912).JPG,6r-103 (912).JPG,6R/103MEDIA,1,Small_Mammal,0.3703,3.8,318.3,252.5,2589.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (547).JPG,6r-103 (547).JPG,6R/103MEDIA,1,Small_Mammal,0.6114,2310.7,28.4,4514.3,2462.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (331).JPG,6r-103 (331).JPG,6R/103MEDIA,1,Small_Mammal,0.6928,2314.2,223.6,4581.3,2461.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (98).JPG,6r-103 (98).JPG,6R/103MEDIA,1,Small_Mammal,0.5191,2492.2,200.1,4457.8,2522.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (247).JPG,6r-103 (247).JPG,6R/103MEDIA,1,Small_Mammal,0.6559,2387.9,201.0,4580.7,2468.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (622).JPG,6r-103 (622).JPG,6R/103MEDIA,1,Small_Mammal,0.3304,2437.9,12.4,4529.7,2474.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (605).JPG,6r-103 (605).JPG,6R/103MEDIA,1,Small_Mammal,0.4699,2793.5,32.0,4540.5,2461.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (516).JPG,6r-103 (516).JPG,6R/103MEDIA,1,Small_Mammal,0.3272,2310.0,19.0,4506.5,2468.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (260).JPG,6r-103 (260).JPG,6R/103MEDIA,1,Small_Mammal,0.7578,2300.3,204.6,4547.8,2460.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (567).JPG,6r-103 (567).JPG,6R/103MEDIA,1,Small_Mammal,0.4636,2254.6,0.0,4552.3,2472.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (70).JPG,6r-103 (70).JPG,6R/103MEDIA,1,Small_Mammal,0.4569,2401.0,128.4,4426.1,2530.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (565).JPG,6r-103 (565).JPG,6R/103MEDIA,1,Small_Mammal,0.6200,2923.0,178.9,4517.5,2476.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (565).JPG,6r-103 (565).JPG,6R/103MEDIA,1,Small_Mammal,0.3423,2280.4,55.9,4501.3,2471.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (405).JPG,6r-103 (405).JPG,6R/103MEDIA,1,Small_Mammal,0.2886,3352.2,251.0,4601.8,2504.7
