image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (446).JPG,6z-104 (446).JPG,6Z,0,Other_Amphibian,0.2421,295.5,2.6,454.4,90.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (764).JPG,6z-104 (764).JPG,6Z,0,Other_Amphibian,0.3003,358.7,1.3,496.9,84.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (481).JPG,6z-104 (481).JPG,6Z,0,Other_Amphibian,0.2861,308.9,2.2,465.7,93.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (730).JPG,6z-104 (730).JPG,6Z,0,Other_Amphibian,0.2079,349.2,3.8,491.7,69.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (732).JPG,6z-104 (732).JPG,6Z,0,Other_Amphibian,0.3708,345.9,3.4,495.0,75.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (479).JPG,6z-104 (479).JPG,6Z,0,Other_Amphibian,0.2068,304.3,0.3,456.2,93.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (493).JPG,6z-104 (493).JPG,6Z,0,Other_Amphibian,0.3572,304.0,2.3,449.7,93.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (785).JPG,6z-104 (785).JPG,6Z,0,Other_Amphibian,0.4229,365.6,2.3,500.7,84.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (789).JPG,6z-104 (789).JPG,6Z,0,Other_Amphibian,0.2939,338.6,4.0,497.8,77.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (487).JPG,6z-104 (487).JPG,6Z,0,Other_Amphibian,0.2012,303.9,1.3,449.9,93.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (226).JPG,6z-100 (226).JPG,6Z,0,Other_Amphibian,0.3083,-3.0,1259.1,101.5,1408.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (766).JPG,6z-104 (766).JPG,6Z,0,Other_Amphibian,0.4290,373.7,2.1,492.6,85.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (484).JPG,6z-104 (484).JPG,6Z,0,Other_Amphibian,0.2168,293.6,1.1,452.2,93.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (136).JPG,6z-104 (136).JPG,6Z,2,Western_Leopard_Toad,0.2778,248.6,4.9,366.2,75.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (510).JPG,6z-104 (510).JPG,6Z,0,Other_Amphibian,0.2593,304.0,1.1,436.8,90.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (698).JPG,6z-101 (698).JPG,6Z,2,Western_Leopard_Toad,0.3696,1950.5,-1.1,2527.0,96.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (490).JPG,6z-104 (490).JPG,6Z,0,Other_Amphibian,0.2134,294.8,1.1,451.1,93.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (748).JPG,6z-104 (748).JPG,6Z,0,Other_Amphibian,0.4685,352.8,1.7,495.5,72.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (499).JPG,6z-104 (499).JPG,6Z,0,Other_Amphibian,0.2338,295.8,1.1,451.2,94.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (503).JPG,6z-104 (503).JPG,6Z,0,Other_Amphibian,0.2732,308.2,1.7,444.4,85.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (751).JPG,6z-104 (751).JPG,6Z,0,Other_Amphibian,0.3110,335.2,3.5,497.8,76.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (756).JPG,6z-104 (756).JPG,6Z,0,Other_Amphibian,0.4712,353.8,2.9,492.8,80.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (74).JPG,6z-100 (74).JPG,6Z,0,Other_Amphibian,0.2023,-4.2,1261.2,110.7,1416.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (92).JPG,6z-100 (92).JPG,6Z,0,Other_Amphibian,0.2358,5.1,1268.2,127.0,1389.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (822).JPG,6z-101 (822).JPG,6Z,2,Western_Leopard_Toad,0.7925,3175.6,2244.7,3385.4,2448.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (734).JPG,6z-104 (734).JPG,6Z,0,Other_Amphibian,0.2395,343.7,4.7,486.6,74.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (782).JPG,6z-104 (782).JPG,6Z,0,Other_Amphibian,0.5898,375.1,1.3,492.9,86.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (423).JPG,6z-104 (423).JPG,6Z,0,Other_Amphibian,0.2510,300.7,2.1,453.1,89.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (757).JPG,6z-104 (757).JPG,6Z,0,Other_Amphibian,0.4146,356.8,2.5,493.1,81.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (87).JPG,6z-102 (87).JPG,6Z,2,Western_Leopard_Toad,0.4656,2831.1,965.2,3567.9,1383.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (179).JPG,6z-100 (179).JPG,6Z,0,Other_Amphibian,0.3425,-7.5,1261.6,93.6,1429.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (470).JPG,6z-104 (470).JPG,6Z,0,Other_Amphibian,0.2198,301.6,2.5,461.7,90.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (432).JPG,6z-104 (432).JPG,6Z,0,Other_Amphibian,0.2150,297.4,2.1,463.1,90.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (784).JPG,6z-104 (784).JPG,6Z,0,Other_Amphibian,0.2981,362.1,4.5,486.1,80.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (731).JPG,6z-104 (731).JPG,6Z,0,Other_Amphibian,0.2605,350.7,2.0,495.8,82.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (776).JPG,6z-104 (776).JPG,6Z,0,Other_Amphibian,0.6270,349.5,1.7,498.8,86.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (771).JPG,6z-101 (771).JPG,6Z,2,Western_Leopard_Toad,0.4548,2095.9,6.6,2795.6,1100.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (781).JPG,6z-104 (781).JPG,6Z,0,Other_Amphibian,0.6455,357.5,2.0,497.0,88.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (775).JPG,6z-104 (775).JPG,6Z,0,Other_Amphibian,0.4565,354.6,1.4,498.1,83.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (474).JPG,6z-104 (474).JPG,6Z,0,Other_Amphibian,0.2191,311.2,4.4,449.3,89.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (443).JPG,6z-104 (443).JPG,6Z,0,Other_Amphibian,0.2233,311.3,3.0,454.8,91.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (779).JPG,6z-104 (779).JPG,6Z,0,Other_Amphibian,0.2198,350.4,3.2,497.8,80.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (761).JPG,6z-104 (761).JPG,6Z,0,Other_Amphibian,0.5879,364.5,0.6,497.2,95.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (452).JPG,6z-104 (452).JPG,6Z,0,Other_Amphibian,0.2303,298.4,2.3,451.4,93.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (464).JPG,6z-104 (464).JPG,6Z,0,Other_Amphibian,0.2527,296.4,1.9,460.2,91.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (469).JPG,6z-104 (469).JPG,6Z,0,Other_Amphibian,0.3140,310.6,4.0,449.9,92.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (737).JPG,6z-104 (737).JPG,6Z,0,Other_Amphibian,0.2520,332.4,2.7,499.6,80.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (769).JPG,6z-104 (769).JPG,6Z,0,Other_Amphibian,0.5957,355.7,1.9,497.0,83.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (777).JPG,6z-104 (777).JPG,6Z,0,Other_Amphibian,0.5459,347.4,2.3,502.5,83.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (742).JPG,6z-104 (742).JPG,6Z,0,Other_Amphibian,0.3074,353.2,2.7,496.7,78.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (879).JPG,6z-102 (879).JPG,6Z,0,Other_Amphibian,0.3279,4322.4,1940.9,4398.6,2040.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (772).JPG,6z-104 (772).JPG,6Z,0,Other_Amphibian,0.5825,359.5,2.8,496.1,84.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (770).JPG,6z-101 (770).JPG,6Z,2,Western_Leopard_Toad,0.3491,2086.9,7.3,2795.6,1099.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (475).JPG,6z-104 (475).JPG,6Z,0,Other_Amphibian,0.2510,311.3,2.9,453.7,96.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (758).JPG,6z-104 (758).JPG,6Z,0,Other_Amphibian,0.4500,346.8,2.9,495.3,81.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (778).JPG,6z-104 (778).JPG,6Z,0,Other_Amphibian,0.5908,351.4,3.5,494.1,77.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (792).JPG,6z-104 (792).JPG,6Z,0,Other_Amphibian,0.6660,342.2,1.8,498.7,82.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (532).JPG,6z-102 (532).JPG,6Z,2,Western_Leopard_Toad,0.2837,4382.1,-10.0,4608.9,53.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (752).JPG,6z-104 (752).JPG,6Z,0,Other_Amphibian,0.3176,337.5,3.1,495.6,77.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (747).JPG,6z-104 (747).JPG,6Z,0,Other_Amphibian,0.5127,352.5,2.0,495.7,72.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (56).JPG,6z-100 (56).JPG,6Z,0,Other_Amphibian,0.2761,-12.3,1260.2,103.9,1433.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (840).JPG,6z-101 (840).JPG,6Z,0,Other_Amphibian,0.2047,3193.5,1894.2,3453.0,2411.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (746).JPG,6z-104 (746).JPG,6Z,0,Other_Amphibian,0.3018,351.7,3.6,494.9,64.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (787).JPG,6z-104 (787).JPG,6Z,0,Other_Amphibian,0.2827,348.3,3.7,501.6,78.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (515).JPG,6z-104 (515).JPG,6Z,0,Other_Amphibian,0.3040,295.7,1.6,435.5,88.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-102 (544).JPG,6z-102 (544).JPG,6Z,2,Western_Leopard_Toad,0.2549,4370.2,-11.6,4611.8,58.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (741).JPG,6z-104 (741).JPG,6Z,0,Other_Amphibian,0.2781,348.0,2.8,494.0,70.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (492).JPG,6z-104 (492).JPG,6Z,0,Other_Amphibian,0.2581,309.0,1.7,446.4,97.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (759).JPG,6z-104 (759).JPG,6Z,0,Other_Amphibian,0.5405,371.8,1.4,498.9,85.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (750).JPG,6z-104 (750).JPG,6Z,0,Other_Amphibian,0.3635,350.7,3.6,497.5,70.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-101 (837).JPG,6z-101 (837).JPG,6Z,0,Other_Amphibian,0.2433,3190.9,1916.5,3451.1,2424.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (765).JPG,6z-104 (765).JPG,6Z,0,Other_Amphibian,0.5439,350.4,1.8,502.3,80.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (426).JPG,6z-104 (426).JPG,6Z,0,Other_Amphibian,0.3796,298.5,2.2,455.3,92.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (736).JPG,6z-104 (736).JPG,6Z,0,Other_Amphibian,0.2441,359.7,3.2,493.0,78.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (770).JPG,6z-104 (770).JPG,6Z,0,Other_Amphibian,0.3235,358.5,2.5,491.5,86.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (763).JPG,6z-104 (763).JPG,6Z,0,Other_Amphibian,0.5537,353.1,2.0,493.4,77.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (461).JPG,6z-104 (461).JPG,6Z,0,Other_Amphibian,0.2140,292.3,3.5,453.6,89.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (768).JPG,6z-104 (768).JPG,6Z,0,Other_Amphibian,0.6650,368.6,2.5,494.8,89.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (455).JPG,6z-104 (455).JPG,6Z,0,Other_Amphibian,0.3115,314.0,2.5,456.6,91.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (771).JPG,6z-104 (771).JPG,6Z,0,Other_Amphibian,0.4219,351.3,2.7,495.3,87.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (434).JPG,6z-104 (434).JPG,6Z,0,Other_Amphibian,0.2069,308.5,2.1,453.7,90.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (783).JPG,6z-104 (783).JPG,6Z,0,Other_Amphibian,0.2739,335.6,4.0,496.3,85.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (774).JPG,6z-104 (774).JPG,6Z,0,Other_Amphibian,0.7349,343.7,1.7,497.2,89.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (798).JPG,6z-104 (798).JPG,6Z,0,Other_Amphibian,0.2076,341.1,2.0,502.7,83.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (754).JPG,6z-104 (754).JPG,6Z,0,Other_Amphibian,0.4341,339.2,2.7,497.2,75.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-104 (419).JPG,6z-104 (419).JPG,6Z,0,Other_Amphibian,0.2158,296.0,2.3,453.8,90.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6Z/6z-100 (113).JPG,6z-100 (113).JPG,6Z,0,Other_Amphibian,0.2295,-4.9,1259.4,112.6,1428.8
