image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (543).JPG,3z-101 (543).JPG,3Z,0,Other_Amphibian,0.2053,3057.6,-0.8,3174.9,108.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (96).JPG,3z-100 (96).JPG,3Z,2,Western_Leopard_Toad,0.2529,2396.9,253.5,2683.6,495.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (269).JPG,3z-100 (269).JPG,3Z,2,Western_Leopard_Toad,0.2908,2382.3,253.8,2684.7,503.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (222).JPG,3z-100 (222).JPG,3Z,2,Western_Leopard_Toad,0.3704,2382.9,255.5,2684.1,498.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (992).JPG,3z-100 (992).JPG,3Z,0,Other_Amphibian,0.2289,2346.4,2063.6,2545.1,2178.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (8).JPG,3z-102 (8).JPG,3Z,0,Other_Amphibian,0.3992,1874.0,1357.6,2070.2,1586.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (8).JPG,3z-102 (8).JPG,3Z,0,Other_Amphibian,0.2211,1872.9,1364.6,2069.1,1584.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (255).JPG,3z-100 (255).JPG,3Z,2,Western_Leopard_Toad,0.4121,2394.2,254.5,2677.3,499.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (255).JPG,3z-100 (255).JPG,3Z,2,Western_Leopard_Toad,0.3530,2390.4,254.2,2676.6,500.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (258).JPG,3z-100 (258).JPG,3Z,2,Western_Leopard_Toad,0.3293,2392.2,254.4,2679.3,499.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (258).JPG,3z-100 (258).JPG,3Z,2,Western_Leopard_Toad,0.2556,2387.2,253.3,2679.8,499.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (102).JPG,3z-100 (102).JPG,3Z,2,Western_Leopard_Toad,0.3538,2392.9,255.2,2687.6,499.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (676).JPG,3z-100 (676).JPG,3Z,0,Other_Amphibian,0.2225,1912.9,2259.6,2058.3,2440.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (40).JPG,3z-100 (40).JPG,3Z,2,Western_Leopard_Toad,0.3066,2381.2,252.0,2685.8,502.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (196).JPG,3z-100 (196).JPG,3Z,2,Western_Leopard_Toad,0.2786,2395.4,254.5,2680.6,503.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (268).JPG,3z-100 (268).JPG,3Z,2,Western_Leopard_Toad,0.3010,2390.1,255.2,2685.9,498.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (759).JPG,3z-100 (759).JPG,3Z,0,Other_Amphibian,0.4006,2056.2,339.7,2389.8,585.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (204).JPG,3z-100 (204).JPG,3Z,2,Western_Leopard_Toad,0.3027,2380.6,252.9,2681.9,508.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (26).JPG,3z-100 (26).JPG,3Z,0,Other_Amphibian,0.2322,2306.8,2296.6,2413.7,2421.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (26).JPG,3z-100 (26).JPG,3Z,0,Other_Amphibian,0.2252,2301.8,2297.5,2414.2,2428.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (593).JPG,3z-100 (593).JPG,3Z,0,Other_Amphibian,0.7178,757.7,1633.8,1341.6,2046.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (147).JPG,3z-100 (147).JPG,3Z,2,Western_Leopard_Toad,0.4399,2393.7,253.1,2677.8,503.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (304).JPG,3z-101 (304).JPG,3Z,0,Other_Amphibian,0.2771,2423.4,2226.7,2513.1,2332.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (17).JPG,3z-102 (17).JPG,3Z,0,Other_Amphibian,0.8022,1903.8,1067.7,2146.2,1281.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (14).JPG,3z-100 (14).JPG,3Z,2,Western_Leopard_Toad,0.3240,2389.2,253.0,2682.3,511.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (257).JPG,3z-100 (257).JPG,3Z,2,Western_Leopard_Toad,0.2781,2390.3,253.4,2681.2,505.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (32).JPG,3z-100 (32).JPG,3Z,2,Western_Leopard_Toad,0.4243,2384.0,253.8,2687.5,498.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (544).JPG,3z-101 (544).JPG,3Z,0,Other_Amphibian,0.2390,3031.0,-1.2,3179.0,121.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (544).JPG,3z-101 (544).JPG,3Z,0,Other_Amphibian,0.2318,3050.8,-2.1,3177.2,120.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (760).JPG,3z-100 (760).JPG,3Z,0,Other_Amphibian,0.4275,1857.7,464.6,2181.1,696.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (30).JPG,3z-100 (30).JPG,3Z,0,Other_Amphibian,0.2191,2304.5,2299.6,2416.0,2411.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (110).JPG,3z-100 (110).JPG,3Z,2,Western_Leopard_Toad,0.3938,2388.8,252.3,2687.2,503.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (151).JPG,3z-100 (151).JPG,3Z,2,Western_Leopard_Toad,0.2600,2391.2,251.5,2684.8,492.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (121).JPG,3z-100 (121).JPG,3Z,2,Western_Leopard_Toad,0.2825,2727.6,4.0,3261.9,373.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (165).JPG,3z-100 (165).JPG,3Z,2,Western_Leopard_Toad,0.4272,2391.3,252.3,2680.2,496.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (202).JPG,3z-100 (202).JPG,3Z,2,Western_Leopard_Toad,0.2769,2388.7,255.0,2682.8,504.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (131).JPG,3z-101 (131).JPG,3Z,0,Other_Amphibian,0.2013,2412.6,1890.3,2487.9,1982.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (249).JPG,3z-100 (249).JPG,3Z,2,Western_Leopard_Toad,0.3147,2390.1,253.7,2685.9,501.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (247).JPG,3z-100 (247).JPG,3Z,2,Western_Leopard_Toad,0.2800,2398.6,256.6,2686.4,497.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (762).JPG,3z-100 (762).JPG,3Z,0,Other_Amphibian,0.8916,1216.3,739.6,1524.2,984.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (166).JPG,3z-100 (166).JPG,3Z,2,Western_Leopard_Toad,0.2974,2722.9,4.1,3266.6,373.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (235).JPG,3z-100 (235).JPG,3Z,2,Western_Leopard_Toad,0.3376,2393.7,252.9,2686.8,499.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (109).JPG,3z-100 (109).JPG,3Z,2,Western_Leopard_Toad,0.2742,2394.0,253.0,2686.5,493.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (135).JPG,3z-100 (135).JPG,3Z,2,Western_Leopard_Toad,0.4287,2387.5,251.6,2679.5,502.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (495).JPG,3z-100 (495).JPG,3Z,0,Other_Amphibian,0.2520,1985.9,2306.4,2131.6,2444.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (796).JPG,3z-100 (796).JPG,3Z,0,Other_Amphibian,0.2148,1455.1,171.4,1663.4,322.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (723).JPG,3z-100 (723).JPG,3Z,0,Other_Amphibian,0.2805,1206.3,651.4,1500.5,897.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (922).JPG,3z-100 (922).JPG,3Z,0,Other_Amphibian,0.2338,1758.4,1917.3,1994.6,2051.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (200).JPG,3z-102 (200).JPG,3Z,0,Other_Amphibian,0.3525,2765.0,1530.9,2954.5,1661.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (200).JPG,3z-102 (200).JPG,3Z,0,Other_Amphibian,0.2494,2761.7,1536.1,2957.8,1658.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (761).JPG,3z-100 (761).JPG,3Z,0,Other_Amphibian,0.3225,1545.9,717.5,1874.1,955.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (210).JPG,3z-100 (210).JPG,3Z,2,Western_Leopard_Toad,0.2747,2394.4,251.5,2681.6,492.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (515).JPG,3z-101 (515).JPG,3Z,0,Other_Amphibian,0.2123,2050.7,2326.5,2235.5,2449.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-102 (111).JPG,3z-102 (111).JPG,3Z,0,Other_Amphibian,0.2278,2330.3,851.1,2583.7,1058.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (103).JPG,3z-100 (103).JPG,3Z,2,Western_Leopard_Toad,0.2573,2385.1,253.8,2686.4,490.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (215).JPG,3z-100 (215).JPG,3Z,2,Western_Leopard_Toad,0.2612,2718.3,2.2,3266.7,361.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (122).JPG,3z-101 (122).JPG,3Z,0,Other_Amphibian,0.2344,2467.2,1984.6,2572.8,2131.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (492).JPG,3z-100 (492).JPG,3Z,2,Western_Leopard_Toad,0.3237,1858.6,2246.2,2177.9,2449.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-101 (483).JPG,3z-101 (483).JPG,3Z,0,Other_Amphibian,0.2327,2691.9,2214.1,2852.1,2319.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (724).JPG,3z-100 (724).JPG,3Z,0,Other_Amphibian,0.7041,1385.4,544.4,1607.1,807.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (994).JPG,3z-100 (994).JPG,3Z,0,Other_Amphibian,0.3677,2270.8,2162.9,2454.2,2264.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (124).JPG,3z-100 (124).JPG,3Z,2,Western_Leopard_Toad,0.2700,2387.1,253.8,2684.4,500.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (570).JPG,3z-100 (570).JPG,3Z,0,Other_Amphibian,0.4092,867.3,2066.6,1149.8,2272.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (244).JPG,3z-100 (244).JPG,3Z,2,Western_Leopard_Toad,0.5381,2383.2,253.9,2683.8,498.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (27).JPG,3z-100 (27).JPG,3Z,2,Western_Leopard_Toad,0.3152,2392.2,253.5,2688.3,495.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/3Z/3z-100 (69).JPG,3z-100 (69).JPG,3Z,2,Western_Leopard_Toad,0.4177,2393.9,254.6,2682.1,494.0
