image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (174).JPG,5r-102 (174).JPG,5R,2,Western_Leopard_Toad,0.3523,4496.7,1561.1,4602.3,1813.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (306).JPG,5r-101 (306).JPG,5R,0,Other_Amphibian,0.2998,3416.5,1042.2,3837.5,1300.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (536).JPG,5r-104 (536).JPG,5R,0,Other_Amphibian,0.2546,1652.2,1312.1,1862.3,1533.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (381).JPG,5r-105 (381).JPG,5R,0,Other_Amphibian,0.3398,2118.0,1618.6,2283.0,1773.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (48).JPG,5r-101 (48).JPG,5R,0,Other_Amphibian,0.6270,2584.6,1097.6,2698.4,1261.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (793).JPG,5r-101 (793).JPG,5R,0,Other_Amphibian,0.3296,2670.3,2348.7,2765.7,2445.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (793).JPG,5r-101 (793).JPG,5R,0,Other_Amphibian,0.2080,2667.2,2347.0,2764.3,2444.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (589).JPG,5r-100 (589).JPG,5R,0,Other_Amphibian,0.2573,1526.7,630.0,1663.8,767.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (589).JPG,5r-100 (589).JPG,5R,0,Other_Amphibian,0.2153,1528.6,632.8,1664.2,764.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (784).JPG,5r-101 (784).JPG,5R,1,Small_Mammal,0.3408,2413.1,447.1,3751.9,1146.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (784).JPG,5r-101 (784).JPG,5R,1,Small_Mammal,0.3130,2420.4,442.7,3650.1,1140.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (784).JPG,5r-101 (784).JPG,5R,1,Small_Mammal,0.2683,2400.8,450.2,3858.8,1143.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (471).JPG,5r-101 (471).JPG,5R,0,Other_Amphibian,0.5781,3262.0,1590.9,3344.0,1694.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (701).JPG,5r-100 (701).JPG,5R,0,Other_Amphibian,0.4980,1815.8,612.0,1941.7,778.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (159).JPG,5r-105 (159).JPG,5R,0,Other_Amphibian,0.2625,2815.7,523.2,3052.3,851.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (619).JPG,5r-100 (619).JPG,5R,0,Other_Amphibian,0.6611,2376.9,708.8,2541.6,865.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (358).JPG,5r-105 (358).JPG,5R,0,Other_Amphibian,0.2021,2119.1,1620.8,2281.9,1773.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (368).JPG,5r-105 (368).JPG,5R,0,Other_Amphibian,0.3252,2118.4,1621.6,2282.6,1772.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (592).JPG,5r-100 (592).JPG,5R,0,Other_Amphibian,0.2200,2024.9,1042.6,2200.6,1206.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (375).JPG,5r-105 (375).JPG,5R,0,Other_Amphibian,0.3279,2119.1,1623.3,2281.9,1773.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (812).JPG,5r-100 (812).JPG,5R,0,Other_Amphibian,0.4824,1539.1,221.7,1637.9,371.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (812).JPG,5r-100 (812).JPG,5R,0,Other_Amphibian,0.2705,1539.2,222.6,1637.8,370.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (699).JPG,5r-100 (699).JPG,5R,0,Other_Amphibian,0.2786,1902.0,457.9,2058.0,609.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (699).JPG,5r-100 (699).JPG,5R,0,Other_Amphibian,0.2771,1901.9,457.6,2058.1,607.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (699).JPG,5r-100 (699).JPG,5R,0,Other_Amphibian,0.2347,1898.5,459.1,2059.2,605.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (563).JPG,5r-100 (563).JPG,5R,0,Other_Amphibian,0.3145,1336.1,1453.5,1478.6,1586.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (563).JPG,5r-100 (563).JPG,5R,0,Other_Amphibian,0.2581,1336.0,1455.9,1478.7,1584.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (239).JPG,5r-105 (239).JPG,5R,0,Other_Amphibian,0.2023,2120.3,1624.5,2282.9,1772.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (457).JPG,5r-100 (457).JPG,5R,0,Other_Amphibian,0.3164,696.0,1250.2,825.0,1397.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (457).JPG,5r-100 (457).JPG,5R,0,Other_Amphibian,0.2235,693.3,1247.0,829.9,1398.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (809).JPG,5r-100 (809).JPG,5R,0,Other_Amphibian,0.6328,1495.6,786.9,1627.4,1139.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (312).JPG,5r-101 (312).JPG,5R,0,Other_Amphibian,0.5049,2500.7,1638.0,2782.3,1885.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (43).JPG,5r-101 (43).JPG,5R,0,Other_Amphibian,0.2128,1046.0,395.1,1196.2,535.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (434).JPG,5r-100 (434).JPG,5R,0,Other_Amphibian,0.3298,3156.8,1477.5,3269.2,1590.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (434).JPG,5r-100 (434).JPG,5R,0,Other_Amphibian,0.2220,3156.9,1479.4,3269.1,1588.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (16).JPG,5r-101 (16).JPG,5R,0,Other_Amphibian,0.2031,882.6,983.0,1011.9,1135.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (306).JPG,5r-105 (306).JPG,5R,0,Other_Amphibian,0.2056,2119.4,1622.6,2283.8,1771.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (686).JPG,5r-100 (686).JPG,5R,0,Other_Amphibian,0.2020,1660.9,124.5,1813.1,244.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (459).JPG,5r-101 (459).JPG,5R,0,Other_Amphibian,0.6284,3252.1,1592.5,3385.4,1693.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (317).JPG,5r-101 (317).JPG,5R,0,Other_Amphibian,0.8066,1968.5,2017.4,2203.0,2422.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (853).JPG,5r-101 (853).JPG,5R,1,Small_Mammal,0.2346,1134.0,1396.9,2367.0,2184.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (345).JPG,5r-105 (345).JPG,5R,0,Other_Amphibian,0.2009,2122.0,1620.5,2283.5,1773.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (973).JPG,5r-100 (973).JPG,5R,2,Western_Leopard_Toad,0.2607,1007.6,2162.8,1309.9,2322.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (318).JPG,5r-101 (318).JPG,5R,0,Other_Amphibian,0.9512,1919.3,2093.3,2141.9,2447.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (859).JPG,5r-100 (859).JPG,5R,0,Other_Amphibian,0.2510,2116.3,108.2,2304.9,290.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (59).JPG,5r-105 (59).JPG,5R,0,Other_Amphibian,0.2021,2818.4,501.5,3063.1,859.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (914).JPG,5r-100 (914).JPG,5R,0,Other_Amphibian,0.3672,1551.2,550.3,1666.3,699.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (315).JPG,5r-101 (315).JPG,5R,0,Other_Amphibian,0.5205,1998.3,1862.5,2378.0,2233.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (131).JPG,5r-105 (131).JPG,5R,0,Other_Amphibian,0.2388,2822.0,500.2,3064.0,850.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (131).JPG,5r-105 (131).JPG,5R,0,Other_Amphibian,0.2330,2826.1,477.8,3068.9,847.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (122).JPG,5r-105 (122).JPG,5R,0,Other_Amphibian,0.2778,2822.2,519.5,3059.3,847.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (684).JPG,5r-100 (684).JPG,5R,0,Other_Amphibian,0.3772,3113.6,1459.1,3276.4,1664.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (684).JPG,5r-100 (684).JPG,5R,0,Other_Amphibian,0.2969,3087.6,1458.4,3284.4,1672.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (348).JPG,5r-105 (348).JPG,5R,0,Other_Amphibian,0.2302,2122.9,1620.5,2284.9,1773.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (588).JPG,5r-100 (588).JPG,5R,0,Other_Amphibian,0.3406,1378.7,475.7,1510.3,617.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (789).JPG,5r-101 (789).JPG,5R,1,Small_Mammal,0.2045,1584.8,1251.7,2521.4,1975.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (700).JPG,5r-100 (700).JPG,5R,0,Other_Amphibian,0.5684,1840.2,501.6,1971.3,731.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (238).JPG,5r-103 (238).JPG,5R,0,Other_Amphibian,0.2527,3274.3,1209.5,3412.7,1405.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (705).JPG,5r-100 (705).JPG,5R,0,Other_Amphibian,0.5894,2079.5,463.9,2218.0,649.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (395).JPG,5r-105 (395).JPG,5R,0,Other_Amphibian,0.3301,2118.2,1617.4,2282.8,1772.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (63).JPG,5r-105 (63).JPG,5R,0,Other_Amphibian,0.2407,2818.3,495.8,3067.7,855.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (63).JPG,5r-105 (63).JPG,5R,0,Other_Amphibian,0.2080,2824.7,490.1,3070.3,851.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (836).JPG,5r-100 (836).JPG,5R,2,Western_Leopard_Toad,0.2883,1005.3,2161.6,1309.9,2323.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (79).JPG,5r-105 (79).JPG,5R,0,Other_Amphibian,0.2749,2821.5,480.9,3069.0,845.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (79).JPG,5r-105 (79).JPG,5R,0,Other_Amphibian,0.2058,2820.4,504.2,3065.6,847.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (444).JPG,5r-100 (444).JPG,5R,0,Other_Amphibian,0.5186,3182.2,868.5,3302.3,1040.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (177).JPG,5r-105 (177).JPG,5R,0,Other_Amphibian,0.2147,2822.1,524.0,3054.9,847.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (285).JPG,5r-105 (285).JPG,5R,0,Other_Amphibian,0.2744,2118.4,1622.6,2282.6,1774.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (211).JPG,5r-105 (211).JPG,5R,0,Other_Amphibian,0.2235,2121.0,1624.8,2282.3,1777.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (474).JPG,5r-100 (474).JPG,5R,0,Other_Amphibian,0.2720,720.9,1706.7,840.6,1816.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (474).JPG,5r-100 (474).JPG,5R,0,Other_Amphibian,0.2274,719.7,1706.9,840.7,1816.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (473).JPG,5r-101 (473).JPG,5R,0,Other_Amphibian,0.4990,3262.3,1590.9,3366.2,1697.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (848).JPG,5r-100 (848).JPG,5R,0,Other_Amphibian,0.7192,1973.5,417.7,2146.2,566.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (848).JPG,5r-100 (848).JPG,5R,0,Other_Amphibian,0.3938,1973.7,418.8,2143.8,564.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (468).JPG,5r-101 (468).JPG,5R,0,Other_Amphibian,0.5918,3267.0,1591.0,3348.0,1694.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (497).JPG,5r-101 (497).JPG,5R,0,Other_Amphibian,0.2397,3267.5,1600.0,3343.0,1693.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (678).JPG,5r-100 (678).JPG,5R,0,Other_Amphibian,0.2073,810.0,826.4,925.8,996.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (680).JPG,5r-100 (680).JPG,5R,0,Other_Amphibian,0.5283,965.3,1318.5,1090.1,1501.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (485).JPG,5r-101 (485).JPG,5R,0,Other_Amphibian,0.2179,3270.4,1591.3,3340.1,1689.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (472).JPG,5r-101 (472).JPG,5R,0,Other_Amphibian,0.4741,3263.2,1591.4,3351.8,1694.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (99).JPG,5r-105 (99).JPG,5R,0,Other_Amphibian,0.2073,2818.5,521.8,3054.0,854.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (314).JPG,5r-101 (314).JPG,5R,0,Other_Amphibian,0.5107,2257.3,1812.5,2472.2,2037.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (820).JPG,5r-100 (820).JPG,5R,0,Other_Amphibian,0.2307,1910.7,511.9,2060.6,615.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (101).JPG,5r-105 (101).JPG,5R,0,Other_Amphibian,0.2467,2818.3,509.9,3054.2,857.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (417).JPG,5r-100 (417).JPG,5R,0,Other_Amphibian,0.2012,3058.7,1462.1,3286.3,1760.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (392).JPG,5r-105 (392).JPG,5R,0,Other_Amphibian,0.2278,2114.5,1616.4,2286.5,1773.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (474).JPG,5r-101 (474).JPG,5R,0,Other_Amphibian,0.6055,3258.4,1592.2,3352.1,1695.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (476).JPG,5r-101 (476).JPG,5R,0,Other_Amphibian,0.4937,3248.9,1592.7,3343.6,1692.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (871).JPG,5r-101 (871).JPG,5R,1,Small_Mammal,0.2073,1157.1,1456.7,2305.7,2064.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (239).JPG,5r-103 (239).JPG,5R,0,Other_Amphibian,0.6323,3167.7,1407.2,3321.3,1612.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (89).JPG,5r-105 (89).JPG,5R,0,Other_Amphibian,0.2172,2818.1,520.6,3049.9,851.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (470).JPG,5r-101 (470).JPG,5R,0,Other_Amphibian,0.2749,3262.8,1593.1,3356.7,1695.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (917).JPG,5r-100 (917).JPG,5R,0,Other_Amphibian,0.2079,1895.8,1154.6,2055.2,1339.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (480).JPG,5r-101 (480).JPG,5R,0,Other_Amphibian,0.4263,3262.3,1590.4,3361.7,1692.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (791).JPG,5r-101 (791).JPG,5R,0,Other_Amphibian,0.2114,2671.0,2348.0,2756.0,2441.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (39).JPG,5r-101 (39).JPG,5R,0,Other_Amphibian,0.3677,1407.2,515.8,1576.3,684.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (38).JPG,5r-101 (38).JPG,5R,0,Other_Amphibian,0.2406,1307.3,303.6,1424.2,450.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (343).JPG,5r-103 (343).JPG,5R,2,Western_Leopard_Toad,0.3440,532.5,2145.6,962.6,2448.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (354).JPG,5r-105 (354).JPG,5R,0,Other_Amphibian,0.3110,2121.6,1620.9,2283.9,1773.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (88).JPG,5r-101 (88).JPG,5R,0,Other_Amphibian,0.3049,516.8,1.7,644.2,113.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (792).JPG,5r-101 (792).JPG,5R,0,Other_Amphibian,0.2123,2671.8,2352.0,2759.7,2444.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (708).JPG,5r-100 (708).JPG,5R,0,Other_Amphibian,0.2410,1752.5,974.8,1897.0,1116.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (708).JPG,5r-100 (708).JPG,5R,0,Other_Amphibian,0.2197,1759.6,977.8,1894.4,1104.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (152).JPG,5r-105 (152).JPG,5R,0,Other_Amphibian,0.2086,2820.4,526.1,3056.6,840.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (78).JPG,5r-105 (78).JPG,5R,0,Other_Amphibian,0.2252,2824.5,517.0,3061.5,854.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (177).JPG,5r-102 (177).JPG,5R,2,Western_Leopard_Toad,0.2517,4486.8,1549.3,4603.2,1817.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (702).JPG,5r-100 (702).JPG,5R,0,Other_Amphibian,0.2998,1763.9,721.6,1890.1,913.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (702).JPG,5r-100 (702).JPG,5R,0,Other_Amphibian,0.2480,1758.6,721.0,1890.9,918.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (702).JPG,5r-100 (702).JPG,5R,0,Other_Amphibian,0.2252,1763.6,722.0,1890.4,918.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (182).JPG,5r-102 (182).JPG,5R,2,Western_Leopard_Toad,0.2588,4487.3,1567.2,4602.7,1817.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (10).JPG,5r-101 (10).JPG,5R,0,Other_Amphibian,0.2595,2049.8,1666.0,2186.9,1862.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (484).JPG,5r-101 (484).JPG,5R,0,Other_Amphibian,0.2213,3268.0,1596.2,3342.5,1691.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (851).JPG,5r-100 (851).JPG,5R,0,Other_Amphibian,0.2200,2470.6,678.9,2605.4,856.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (116).JPG,5r-103 (116).JPG,5R,0,Other_Amphibian,0.2299,991.0,1293.9,1156.6,1482.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (247).JPG,5r-103 (247).JPG,5R,0,Other_Amphibian,0.3350,3117.2,1379.8,3322.3,1541.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (759).JPG,5r-102 (759).JPG,5R,0,Other_Amphibian,0.4331,1680.0,151.2,1830.0,320.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (447).JPG,5r-100 (447).JPG,5R,0,Other_Amphibian,0.6235,649.1,746.4,794.2,888.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (76).JPG,5r-105 (76).JPG,5R,0,Other_Amphibian,0.2338,2812.7,513.4,3064.3,858.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (72).JPG,5r-101 (72).JPG,5R,0,Other_Amphibian,0.2194,513.9,3.4,655.0,102.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (822).JPG,5r-100 (822).JPG,5R,0,Other_Amphibian,0.3191,1942.5,416.4,2071.5,582.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (96).JPG,5r-105 (96).JPG,5R,0,Other_Amphibian,0.2438,2816.2,518.1,3060.8,871.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (698).JPG,5r-100 (698).JPG,5R,0,Other_Amphibian,0.2583,2920.5,725.6,3123.0,922.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (57).JPG,5r-101 (57).JPG,5R,0,Other_Amphibian,0.2386,523.3,2.2,663.6,112.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (138).JPG,5r-105 (138).JPG,5R,0,Other_Amphibian,0.2421,2820.0,509.6,3061.5,849.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-105 (138).JPG,5r-105 (138).JPG,5R,0,Other_Amphibian,0.2386,2821.8,496.0,3064.2,849.4
