image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (807).JPG,4z-103 (807).JPG,4Z,0,Other_Amphibian,0.4517,3506.4,1840.6,3743.1,2044.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (612).JPG,4z-103 (612).JPG,4Z,0,Other_Amphibian,0.3430,3502.9,1843.5,3760.1,2044.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (965).JPG,4z-101 (965).JPG,4Z,0,Other_Amphibian,0.2053,2923.3,-3.5,3066.2,36.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (719).JPG,4z-103 (719).JPG,4Z,0,Other_Amphibian,0.2340,3505.7,1840.6,3743.8,2044.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (833).JPG,4z-103 (833).JPG,4Z,0,Other_Amphibian,0.2517,3500.8,1843.4,3748.7,2047.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (922).JPG,4z-103 (922).JPG,4Z,0,Other_Amphibian,0.3477,3505.1,1838.6,3744.4,2044.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (782).JPG,4z-103 (782).JPG,4Z,0,Other_Amphibian,0.2922,3502.6,1843.0,3751.4,2047.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (967).JPG,4z-101 (967).JPG,4Z,0,Other_Amphibian,0.2264,2923.3,-3.1,3066.2,37.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (917).JPG,4z-104 (917).JPG,4Z,0,Other_Amphibian,0.2939,3138.5,1777.1,3224.5,1867.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (655).JPG,4z-103 (655).JPG,4Z,0,Other_Amphibian,0.2202,3503.7,1841.3,3741.3,2046.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (655).JPG,4z-103 (655).JPG,4Z,0,Other_Amphibian,0.2012,3501.6,1844.8,3756.9,2048.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (775).JPG,4z-103 (775).JPG,4Z,0,Other_Amphibian,0.2571,3505.1,1842.1,3744.4,2045.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (775).JPG,4z-102 (775).JPG,4Z,0,Other_Amphibian,0.2252,3024.0,87.8,3141.0,227.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (623).JPG,4z-103 (623).JPG,4Z,0,Other_Amphibian,0.4402,3504.9,1841.7,3753.6,2046.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (879).JPG,4z-103 (879).JPG,4Z,0,Other_Amphibian,0.2783,3504.0,1840.3,3745.5,2045.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (850).JPG,4z-103 (850).JPG,4Z,0,Other_Amphibian,0.2343,3501.7,1841.0,3738.8,2047.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (829).JPG,4z-103 (829).JPG,4Z,0,Other_Amphibian,0.2549,3503.7,1840.6,3745.8,2044.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (842).JPG,4z-103 (842).JPG,4Z,0,Other_Amphibian,0.4802,3501.7,1842.1,3747.8,2045.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (622).JPG,4z-103 (622).JPG,4Z,0,Other_Amphibian,0.3296,3505.2,1842.3,3757.8,2043.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (616).JPG,4z-103 (616).JPG,4Z,0,Other_Amphibian,0.4253,3503.5,1841.9,3750.5,2046.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (918).JPG,4z-103 (918).JPG,4Z,0,Other_Amphibian,0.3474,3500.4,1840.8,3749.1,2047.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (20).JPG,4z-102 (20).JPG,4Z,0,Other_Amphibian,0.4001,3462.5,1915.4,3697.0,2127.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (792).JPG,4z-103 (792).JPG,4Z,0,Other_Amphibian,0.2971,3503.0,1839.5,3746.5,2046.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (768).JPG,4z-103 (768).JPG,4Z,0,Other_Amphibian,0.2485,3506.2,1840.8,3743.3,2047.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (971).JPG,4z-101 (971).JPG,4Z,0,Other_Amphibian,0.2903,2934.6,-3.2,3068.4,37.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (835).JPG,4z-103 (835).JPG,4Z,0,Other_Amphibian,0.2212,3506.2,1840.9,3743.3,2044.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (881).JPG,4z-103 (881).JPG,4Z,0,Other_Amphibian,0.2100,3503.5,1841.9,3741.5,2046.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (756).JPG,4z-103 (756).JPG,4Z,0,Other_Amphibian,0.4260,3503.5,1842.6,3750.5,2045.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (602).JPG,4z-103 (602).JPG,4Z,0,Other_Amphibian,0.2500,3501.4,1844.8,3761.6,2048.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (631).JPG,4z-103 (631).JPG,4Z,0,Other_Amphibian,0.2603,3506.4,1842.3,3743.1,2045.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (779).JPG,4z-103 (779).JPG,4Z,0,Other_Amphibian,0.4612,3502.8,1843.1,3751.2,2044.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (604).JPG,4z-103 (604).JPG,4Z,0,Other_Amphibian,0.2474,3500.7,1845.4,3753.3,2047.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (966).JPG,4z-101 (966).JPG,4Z,0,Other_Amphibian,0.3528,2928.8,-3.2,3065.2,35.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (637).JPG,4z-105 (637).JPG,4Z,0,Other_Amphibian,0.2776,134.3,1552.3,245.7,1687.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (713).JPG,4z-103 (713).JPG,4Z,0,Other_Amphibian,0.2539,3501.2,1842.1,3752.8,2045.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (832).JPG,4z-103 (832).JPG,4Z,0,Other_Amphibian,0.2026,3505.5,1840.1,3744.0,2045.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (26).JPG,4z-102 (26).JPG,4Z,0,Other_Amphibian,0.2355,3456.7,1913.2,3693.8,2126.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (637).JPG,4z-103 (637).JPG,4Z,0,Other_Amphibian,0.3047,3506.0,1841.6,3743.5,2046.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (787).JPG,4z-102 (787).JPG,4Z,0,Other_Amphibian,0.2172,3018.7,94.2,3137.3,224.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (700).JPG,4z-103 (700).JPG,4Z,0,Other_Amphibian,0.2401,3504.4,1842.3,3754.1,2045.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (727).JPG,4z-103 (727).JPG,4Z,0,Other_Amphibian,0.3860,3504.9,1842.4,3744.6,2045.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (828).JPG,4z-101 (828).JPG,4Z,2,Western_Leopard_Toad,0.9663,2719.7,1951.4,3602.8,2447.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (620).JPG,4z-103 (620).JPG,4Z,0,Other_Amphibian,0.2050,3506.8,1841.0,3742.7,2044.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (787).JPG,4z-103 (787).JPG,4Z,0,Other_Amphibian,0.3594,3502.9,1841.3,3760.1,2044.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (694).JPG,4z-103 (694).JPG,4Z,0,Other_Amphibian,0.2771,3506.2,1840.5,3743.3,2045.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (824).JPG,4z-101 (824).JPG,4Z,2,Western_Leopard_Toad,0.9629,1506.1,2145.9,2309.9,2453.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (593).JPG,4z-105 (593).JPG,4Z,0,Other_Amphibian,0.3289,137.2,1565.7,232.3,1687.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (64).JPG,4z-102 (64).JPG,4Z,0,Other_Amphibian,0.2477,3487.2,1917.7,3703.8,2127.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (915).JPG,4z-103 (915).JPG,4Z,0,Other_Amphibian,0.2145,3507.5,1839.5,3746.5,2046.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (506).JPG,4z-100 (506).JPG,4Z,0,Other_Amphibian,0.2356,1948.0,1830.2,2030.0,1906.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (605).JPG,4z-103 (605).JPG,4Z,0,Other_Amphibian,0.4822,3504.4,1842.6,3745.1,2045.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (715).JPG,4z-103 (715).JPG,4Z,0,Other_Amphibian,0.2316,3506.2,1840.5,3743.3,2045.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (812).JPG,4z-103 (812).JPG,4Z,0,Other_Amphibian,0.2340,3505.3,1839.9,3744.2,2045.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (671).JPG,4z-103 (671).JPG,4Z,0,Other_Amphibian,0.2125,3504.9,1841.2,3749.1,2046.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (624).JPG,4z-103 (624).JPG,4Z,0,Other_Amphibian,0.3259,3504.4,1842.3,3754.1,2043.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (804).JPG,4z-103 (804).JPG,4Z,0,Other_Amphibian,0.3125,3506.0,1839.2,3743.5,2043.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (793).JPG,4z-103 (793).JPG,4Z,0,Other_Amphibian,0.2162,3502.8,1841.7,3751.2,2046.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (709).JPG,4z-103 (709).JPG,4Z,0,Other_Amphibian,0.2261,3504.8,1843.9,3758.2,2046.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (710).JPG,4z-103 (710).JPG,4Z,0,Other_Amphibian,0.3396,3505.1,1842.1,3744.4,2045.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (794).JPG,4z-103 (794).JPG,4Z,0,Other_Amphibian,0.3506,3505.5,1840.3,3744.0,2045.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (794).JPG,4z-103 (794).JPG,4Z,0,Other_Amphibian,0.2239,3505.3,1842.8,3753.2,2047.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (674).JPG,4z-103 (674).JPG,4Z,0,Other_Amphibian,0.2766,3503.2,1843.4,3755.2,2047.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (748).JPG,4z-103 (748).JPG,4Z,0,Other_Amphibian,0.2646,3507.8,1840.5,3746.2,2045.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (784).JPG,4z-103 (784).JPG,4Z,0,Other_Amphibian,0.2976,3501.6,1841.7,3752.4,2046.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (601).JPG,4z-103 (601).JPG,4Z,0,Other_Amphibian,0.3115,3504.0,1846.1,3763.5,2047.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (826).JPG,4z-103 (826).JPG,4Z,0,Other_Amphibian,0.2283,3502.6,1843.0,3751.4,2045.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (752).JPG,4z-103 (752).JPG,4Z,0,Other_Amphibian,0.2255,3506.0,1841.0,3743.5,2044.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (726).JPG,4z-103 (726).JPG,4Z,0,Other_Amphibian,0.3889,3499.7,1841.6,3749.8,2046.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (654).JPG,4z-103 (654).JPG,4Z,0,Other_Amphibian,0.3386,3504.4,1842.8,3754.1,2045.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (676).JPG,4z-103 (676).JPG,4Z,0,Other_Amphibian,0.2340,3504.9,1843.0,3753.6,2047.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (735).JPG,4z-103 (735).JPG,4Z,0,Other_Amphibian,0.2539,3506.0,1841.9,3743.5,2046.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (816).JPG,4z-101 (816).JPG,4Z,2,Western_Leopard_Toad,0.9683,1511.4,2148.0,2286.6,2453.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (815).JPG,4z-103 (815).JPG,4Z,0,Other_Amphibian,0.2397,3503.5,1839.9,3741.5,2045.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (627).JPG,4z-103 (627).JPG,4Z,0,Other_Amphibian,0.2893,3506.0,1839.9,3743.5,2045.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (805).JPG,4z-103 (805).JPG,4Z,0,Other_Amphibian,0.3208,3506.4,1839.9,3747.6,2045.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0823.JPG,DSCF0823.JPG,4Z,2,Western_Leopard_Toad,0.9487,1496.5,2144.4,2315.0,2454.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (851).JPG,4z-103 (851).JPG,4Z,0,Other_Amphibian,0.2842,3505.3,1840.9,3744.2,2044.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (910).JPG,4z-103 (910).JPG,4Z,0,Other_Amphibian,0.2240,3506.4,1839.5,3743.1,2046.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (858).JPG,4z-103 (858).JPG,4Z,0,Other_Amphibian,0.4009,3504.6,1840.6,3740.4,2044.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (858).JPG,4z-103 (858).JPG,4Z,0,Other_Amphibian,0.2238,3500.1,1844.1,3749.4,2046.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (733).JPG,4z-103 (733).JPG,4Z,0,Other_Amphibian,0.2915,3505.5,1839.9,3744.0,2045.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (625).JPG,4z-103 (625).JPG,4Z,0,Other_Amphibian,0.2289,3506.0,1840.3,3743.5,2045.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (973).JPG,4z-101 (973).JPG,4Z,0,Other_Amphibian,0.2211,2932.9,-3.6,3070.1,36.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (917).JPG,4z-103 (917).JPG,4Z,0,Other_Amphibian,0.2059,3503.7,1839.5,3741.3,2046.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (705).JPG,4z-103 (705).JPG,4Z,0,Other_Amphibian,0.3577,3504.7,1841.7,3744.8,2046.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (19).JPG,4z-102 (19).JPG,4Z,0,Other_Amphibian,0.2166,3457.5,1913.3,3693.0,2126.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (689).JPG,4z-103 (689).JPG,4Z,0,Other_Amphibian,0.2490,3505.1,1842.8,3753.4,2045.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0820.JPG,DSCF0820.JPG,4Z,2,Western_Leopard_Toad,0.9678,1511.4,2149.0,2286.6,2452.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (611).JPG,4z-103 (611).JPG,4Z,0,Other_Amphibian,0.4216,3501.9,1841.3,3752.1,2046.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (600).JPG,4z-103 (600).JPG,4Z,0,Other_Amphibian,0.4072,3501.9,1845.5,3752.1,2045.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (600).JPG,4z-103 (600).JPG,4Z,0,Other_Amphibian,0.3298,2440.8,-0.9,2716.2,257.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (880).JPG,4z-103 (880).JPG,4Z,0,Other_Amphibian,0.2299,3503.7,1840.8,3745.8,2047.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (856).JPG,4z-103 (856).JPG,4Z,0,Other_Amphibian,0.2229,3504.0,1841.0,3741.0,2047.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (820).JPG,4z-101 (820).JPG,4Z,2,Western_Leopard_Toad,0.9678,1511.4,2149.0,2286.6,2452.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (817).JPG,4z-103 (817).JPG,4Z,0,Other_Amphibian,0.2910,3505.3,1839.5,3744.2,2046.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (923).JPG,4z-103 (923).JPG,4Z,0,Other_Amphibian,0.2074,3505.5,1839.5,3744.0,2046.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (892).JPG,4z-103 (892).JPG,4Z,0,Other_Amphibian,0.2939,3504.4,1840.3,3740.6,2045.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (646).JPG,4z-103 (646).JPG,4Z,0,Other_Amphibian,0.3772,3505.1,1841.3,3744.4,2046.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (821).JPG,4z-101 (821).JPG,4Z,2,Western_Leopard_Toad,0.9678,1515.7,2148.2,2291.3,2453.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (24).JPG,4z-102 (24).JPG,4Z,0,Other_Amphibian,0.3262,3454.9,1913.6,3695.6,2128.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (724).JPG,4z-103 (724).JPG,4Z,0,Other_Amphibian,0.2720,3502.1,1841.0,3751.9,2047.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (911).JPG,4z-103 (911).JPG,4Z,0,Other_Amphibian,0.3110,3503.7,1840.6,3741.3,2044.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (841).JPG,4z-103 (841).JPG,4Z,0,Other_Amphibian,0.2544,3505.7,1841.0,3743.8,2044.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (890).JPG,4z-103 (890).JPG,4Z,0,Other_Amphibian,0.2744,3504.0,1840.1,3741.0,2045.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (883).JPG,4z-103 (883).JPG,4Z,0,Other_Amphibian,0.2268,3506.0,1841.6,3743.5,2046.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (899).JPG,4z-104 (899).JPG,4Z,0,Other_Amphibian,0.3525,2319.1,1023.9,2473.4,1211.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0816.JPG,DSCF0816.JPG,4Z,2,Western_Leopard_Toad,0.9683,1511.4,2148.0,2286.6,2453.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (679).JPG,4z-103 (679).JPG,4Z,0,Other_Amphibian,0.3877,3504.6,1842.4,3753.9,2045.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (628).JPG,4z-103 (628).JPG,4Z,0,Other_Amphibian,0.2600,3504.6,1845.0,3753.9,2048.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (802).JPG,4z-103 (802).JPG,4Z,0,Other_Amphibian,0.2441,3505.3,1839.2,3744.2,2046.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (682).JPG,4z-103 (682).JPG,4Z,0,Other_Amphibian,0.2632,3506.0,1841.2,3743.5,2044.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (682).JPG,4z-103 (682).JPG,4Z,0,Other_Amphibian,0.2194,3505.8,1844.1,3752.7,2046.4
