image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/101MEDIA/DSCF0570.JPG,DSCF0570.JPG,3Z/101MEDIA,0,Other_Amphibian,0.2310,3040.6,-0.7,3187.4,114.5
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/101MEDIA/DSCF0131.JPG,DSCF0131.JPG,3Z/101MEDIA,0,Other_Amphibian,0.2013,2412.6,1890.3,2487.9,1982.6
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/101MEDIA/DSCF0122.JPG,DSCF0122.JPG,3Z/101MEDIA,0,Other_Amphibian,0.2344,2467.2,1984.6,2572.8,2131.2
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/101MEDIA/DSCF0002.JPG,DSCF0002.JPG,3Z/101MEDIA,0,Other_Amphibian,0.4607,3952.2,1721.6,4035.3,1839.8
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0135.JPG,DSCF0135.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4287,2387.5,251.6,2679.5,502.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0215.JPG,DSCF0215.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2612,2718.3,2.2,3266.7,361.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0173.JPG,DSCF0173.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3704,2718.7,4.6,3270.8,367.8
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0922.JPG,DSCF0922.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2338,1758.4,1917.3,1994.6,2051.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0187.JPG,DSCF0187.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3394,2389.8,252.8,2681.7,514.8
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0720.JPG,DSCF0720.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2017,894.2,1340.8,1127.4,1595.5
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0759.JPG,DSCF0759.JPG,3Z/100MEDIA,0,Other_Amphibian,0.4006,2056.2,339.7,2389.8,585.5
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0994.JPG,DSCF0994.JPG,3Z/100MEDIA,0,Other_Amphibian,0.3677,2270.8,2162.9,2454.2,2264.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0676.JPG,DSCF0676.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2225,1912.9,2259.6,2058.3,2440.9
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0026.JPG,DSCF0026.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2322,2306.8,2296.6,2413.7,2421.6
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0026.JPG,DSCF0026.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2252,2301.8,2297.5,2414.2,2428.4
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0151.JPG,DSCF0151.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2600,2391.2,251.5,2684.8,492.6
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0155.JPG,DSCF0155.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2844,2719.8,3.3,3269.7,363.1
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0165.JPG,DSCF0165.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4272,2391.3,252.3,2680.2,496.9
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0258.JPG,DSCF0258.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3293,2392.2,254.4,2679.3,499.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0258.JPG,DSCF0258.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2556,2387.2,253.3,2679.8,499.1
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0723.JPG,DSCF0723.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2805,1206.3,651.4,1500.5,897.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0761.JPG,DSCF0761.JPG,3Z/100MEDIA,0,Other_Amphibian,0.3225,1545.9,717.5,1874.1,955.6
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0152.JPG,DSCF0152.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3035,2728.4,3.5,3265.6,386.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0040.JPG,DSCF0040.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3066,2381.2,252.0,2685.8,502.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0096.JPG,DSCF0096.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2529,2396.9,253.5,2683.6,495.1
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0247.JPG,DSCF0247.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2800,2398.6,256.6,2686.4,497.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0268.JPG,DSCF0268.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3010,2390.1,255.2,2685.9,498.5
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0127.JPG,DSCF0127.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3379,2391.9,254.8,2679.6,501.4
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0196.JPG,DSCF0196.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2786,2395.4,254.5,2680.6,503.0
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0110.JPG,DSCF0110.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3938,2388.8,252.3,2687.2,503.9
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0030.JPG,DSCF0030.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2191,2304.5,2299.6,2416.0,2411.0
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0121.JPG,DSCF0121.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2825,2727.6,4.0,3261.9,373.2
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0191.JPG,DSCF0191.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3918,2392.0,253.2,2684.0,497.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0169.JPG,DSCF0169.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3918,2728.0,4.7,3266.0,372.4
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0169.JPG,DSCF0169.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2998,2724.3,3.5,3265.2,371.1
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0760.JPG,DSCF0760.JPG,3Z/100MEDIA,0,Other_Amphibian,0.4275,1857.7,464.6,2181.1,696.0
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0222.JPG,DSCF0222.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3704,2382.9,255.5,2684.1,498.8
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0593.JPG,DSCF0593.JPG,3Z/100MEDIA,0,Other_Amphibian,0.7178,757.7,1633.8,1341.6,2046.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0724.JPG,DSCF0724.JPG,3Z/100MEDIA,0,Other_Amphibian,0.7041,1385.4,544.4,1607.1,807.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0693.JPG,DSCF0693.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3157,4432.8,-7.9,4603.2,44.4
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0150.JPG,DSCF0150.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2781,2723.5,2.7,3261.5,373.8
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0570.JPG,DSCF0570.JPG,3Z/100MEDIA,0,Other_Amphibian,0.4092,867.3,2066.6,1149.8,2272.0
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0492.JPG,DSCF0492.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3237,1858.6,2246.2,2177.9,2449.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0126.JPG,DSCF0126.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3311,2394.6,254.2,2681.4,490.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0249.JPG,DSCF0249.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3147,2390.1,253.7,2685.9,501.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0255.JPG,DSCF0255.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4121,2394.2,254.5,2677.3,499.8
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0255.JPG,DSCF0255.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3530,2390.4,254.2,2676.6,500.1
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0166.JPG,DSCF0166.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2974,2722.9,4.1,3266.6,373.0
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0032.JPG,DSCF0032.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4243,2384.0,253.8,2687.5,498.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0473.JPG,DSCF0473.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2065,1968.9,1338.6,2090.1,1486.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0102.JPG,DSCF0102.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3538,2392.9,255.2,2687.6,499.8
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0204.JPG,DSCF0204.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3027,2380.6,252.9,2681.9,508.4
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0257.JPG,DSCF0257.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2781,2390.3,253.4,2681.2,505.9
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0269.JPG,DSCF0269.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2908,2382.3,253.8,2684.7,503.1
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0069.JPG,DSCF0069.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4170,2393.9,254.6,2682.1,494.0
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0147.JPG,DSCF0147.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4399,2393.7,253.1,2677.8,503.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0261.JPG,DSCF0261.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4268,2388.7,253.0,2682.8,506.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0062.JPG,DSCF0062.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3245,2394.3,254.6,2686.2,494.0
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0796.JPG,DSCF0796.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2148,1455.1,171.4,1663.4,322.9
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0495.JPG,DSCF0495.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2520,1985.9,2306.4,2131.6,2444.8
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0103.JPG,DSCF0103.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2573,2385.1,253.8,2686.4,490.4
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0244.JPG,DSCF0244.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.5376,2383.2,253.9,2683.8,498.5
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0047.JPG,DSCF0047.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3584,2391.8,252.5,2684.2,496.1
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0763.JPG,DSCF0763.JPG,3Z/100MEDIA,0,Other_Amphibian,0.8970,926.2,822.5,1210.2,1068.3
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0027.JPG,DSCF0027.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3157,2392.2,253.5,2688.3,495.1
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0109.JPG,DSCF0109.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2751,2394.0,253.0,2686.5,493.7
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0235.JPG,DSCF0235.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3376,2393.7,252.9,2686.8,499.5
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0202.JPG,DSCF0202.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2781,2388.7,255.0,2682.8,504.4
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0210.JPG,DSCF0210.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2756,2394.4,251.5,2681.6,492.6
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0124.JPG,DSCF0124.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.2703,2387.1,253.8,2684.4,500.5
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0014.JPG,DSCF0014.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3237,2389.2,253.0,2682.3,511.4
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0200.JPG,DSCF0200.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.5107,2384.3,253.4,2682.7,504.0
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0200.JPG,DSCF0200.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.3655,2374.5,251.7,2683.5,504.5
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0762.JPG,DSCF0762.JPG,3Z/100MEDIA,0,Other_Amphibian,0.8916,1216.3,739.6,1524.2,984.2
/srv/shared_leopard_toad/2023/Cameras-Master Data/3Z/100MEDIA/DSCF0992.JPG,DSCF0992.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2283,2346.4,2063.6,2545.1,2178.8
