image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (731).JPG,5z-106 (731).JPG,5Z,0,Other_Amphibian,0.2528,3543.9,1857.9,3708.5,2047.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (79).JPG,5z-107 (79).JPG,5Z,0,Other_Amphibian,0.3619,3558.9,1872.8,3712.9,2039.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (455).JPG,5z-107 (455).JPG,5Z,0,Other_Amphibian,0.3246,3155.0,1263.4,3349.9,1447.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (743).JPG,5z-106 (743).JPG,5Z,0,Other_Amphibian,0.2179,3546.1,1862.2,3705.6,2046.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (373).JPG,5z-107 (373).JPG,5Z,1,Small_Mammal,0.3265,4424.9,1325.2,5376.0,2874.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (371).JPG,5z-107 (371).JPG,5Z,1,Small_Mammal,0.3462,4425.2,1267.6,5376.0,2877.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (736).JPG,5z-106 (736).JPG,5Z,0,Other_Amphibian,0.2375,3545.8,1856.9,3712.0,2049.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (490).JPG,5z-107 (490).JPG,5Z,0,Other_Amphibian,0.3055,2904.8,1879.3,3098.0,2105.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (759).JPG,5z-106 (759).JPG,5Z,0,Other_Amphibian,0.2305,3550.6,1943.8,3712.4,2123.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (733).JPG,5z-106 (733).JPG,5Z,0,Other_Amphibian,0.2857,3545.7,1860.7,3710.5,2046.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (117).JPG,5z-100 (117).JPG,5Z,2,Western_Leopard_Toad,0.9442,2351.4,1980.1,3103.1,2830.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (801).JPG,5z-106 (801).JPG,5Z,0,Other_Amphibian,0.2172,3557.5,1941.8,3717.2,2125.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (500).JPG,5z-106 (500).JPG,5Z,0,Other_Amphibian,0.5939,2656.5,1360.5,2877.3,1546.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (237).JPG,5z-107 (237).JPG,5Z,1,Small_Mammal,0.2900,4422.2,1241.7,5376.0,2876.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (193).JPG,5z-107 (193).JPG,5Z,1,Small_Mammal,0.2350,4427.5,1211.7,5376.0,2876.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (358).JPG,5z-107 (358).JPG,5Z,1,Small_Mammal,0.4101,4425.4,1333.0,5376.0,2875.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (288).JPG,5z-107 (288).JPG,5Z,1,Small_Mammal,0.2664,4423.9,1208.6,5376.0,2874.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (720).JPG,5z-106 (720).JPG,5Z,0,Other_Amphibian,0.2103,3543.1,1859.2,3705.2,2046.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (585).JPG,5z-106 (585).JPG,5Z,0,Other_Amphibian,0.3876,3555.5,1909.0,3704.4,2063.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (770).JPG,5z-100 (770).JPG,5Z,2,Western_Leopard_Toad,0.9393,3300.3,2039.9,4040.1,2610.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (207).JPG,5z-107 (207).JPG,5Z,1,Small_Mammal,0.2391,4420.3,1258.2,5376.0,2874.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (723).JPG,5z-106 (723).JPG,5Z,0,Other_Amphibian,0.3911,3546.2,1856.6,3709.4,2047.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (760).JPG,5z-106 (760).JPG,5Z,0,Other_Amphibian,0.3368,3548.8,1939.6,3714.5,2123.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (37).JPG,5z-107 (37).JPG,5Z,0,Other_Amphibian,0.2634,3567.7,1868.1,3745.2,2041.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (44).JPG,5z-107 (44).JPG,5Z,0,Other_Amphibian,0.6653,3560.3,1867.1,3722.0,2039.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (45).JPG,5z-107 (45).JPG,5Z,0,Other_Amphibian,0.2257,3561.7,1870.2,3723.6,2040.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (353).JPG,5z-107 (353).JPG,5Z,1,Small_Mammal,0.2382,4424.6,1293.7,5376.0,2872.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (303).JPG,5z-107 (303).JPG,5Z,1,Small_Mammal,0.3255,4420.7,1286.8,5376.0,2876.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (718).JPG,5z-106 (718).JPG,5Z,0,Other_Amphibian,0.2370,3541.6,1842.8,3717.2,2051.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (88).JPG,5z-107 (88).JPG,5Z,0,Other_Amphibian,0.2605,3563.6,1861.4,3717.4,2040.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (344).JPG,5z-107 (344).JPG,5Z,0,Other_Amphibian,0.2503,4944.9,1229.5,5158.3,1453.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (86).JPG,5z-107 (86).JPG,5Z,0,Other_Amphibian,0.2939,3565.4,1858.9,3713.9,2040.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (499).JPG,5z-106 (499).JPG,5Z,0,Other_Amphibian,0.5483,2658.9,1363.5,2883.5,1556.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (41).JPG,5z-107 (41).JPG,5Z,0,Other_Amphibian,0.3000,3564.8,1866.2,3733.4,2038.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (80).JPG,5z-107 (80).JPG,5Z,0,Other_Amphibian,0.2118,3561.1,1853.8,3720.1,2038.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (215).JPG,5z-107 (215).JPG,5Z,1,Small_Mammal,0.2718,4425.2,1282.3,5376.0,2875.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-102 (793).JPG,5z-102 (793).JPG,5Z,1,Small_Mammal,0.2755,4366.8,1306.3,5376.0,2869.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (55).JPG,5z-107 (55).JPG,5Z,0,Other_Amphibian,0.2405,3560.5,1871.3,3718.9,2041.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (166).JPG,5z-107 (166).JPG,5Z,1,Small_Mammal,0.2181,4428.8,1234.8,5376.0,2876.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (198).JPG,5z-107 (198).JPG,5Z,1,Small_Mammal,0.2226,4419.1,1217.7,5376.0,2876.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (527).JPG,5z-107 (527).JPG,5Z,0,Other_Amphibian,0.5942,3477.9,1208.5,3696.8,1399.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (740).JPG,5z-106 (740).JPG,5Z,0,Other_Amphibian,0.4695,3544.8,1853.3,3717.6,2051.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (251).JPG,5z-107 (251).JPG,5Z,1,Small_Mammal,0.3259,4416.2,1224.5,5376.0,2878.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (76).JPG,5z-100 (76).JPG,5Z,2,Western_Leopard_Toad,0.9373,4292.8,972.6,4873.9,1648.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (739).JPG,5z-106 (739).JPG,5Z,0,Other_Amphibian,0.4393,3546.3,1853.3,3720.4,2050.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (502).JPG,5z-106 (502).JPG,5Z,0,Other_Amphibian,0.5470,2589.6,1354.0,2810.0,1524.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (118).JPG,5z-100 (118).JPG,5Z,2,Western_Leopard_Toad,0.9441,2349.4,1981.2,3102.6,2829.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (205).JPG,5z-107 (205).JPG,5Z,1,Small_Mammal,0.2372,4420.7,1225.4,5376.0,2876.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (744).JPG,5z-106 (744).JPG,5Z,0,Other_Amphibian,0.3552,3547.5,1868.5,3707.9,2048.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (311).JPG,5z-107 (311).JPG,5Z,1,Small_Mammal,0.4869,4423.7,1264.3,5376.0,2876.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (582).JPG,5z-106 (582).JPG,5Z,0,Other_Amphibian,0.2265,3554.7,1906.8,3707.8,2065.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (36).JPG,5z-107 (36).JPG,5Z,0,Other_Amphibian,0.2417,3564.5,1868.6,3714.6,2036.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (196).JPG,5z-107 (196).JPG,5Z,1,Small_Mammal,0.2339,4425.8,1285.2,5376.0,2873.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (587).JPG,5z-106 (587).JPG,5Z,0,Other_Amphibian,0.2636,3555.8,1906.1,3704.3,2057.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (312).JPG,5z-107 (312).JPG,5Z,1,Small_Mammal,0.4258,4426.7,1335.5,5376.0,2873.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (312).JPG,5z-107 (312).JPG,5Z,0,Other_Amphibian,0.2261,4937.3,1227.1,5157.7,1452.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (320).JPG,5z-107 (320).JPG,5Z,1,Small_Mammal,0.4096,4422.1,1269.3,5376.0,2875.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (306).JPG,5z-107 (306).JPG,5Z,1,Small_Mammal,0.3329,4427.6,1194.2,5376.0,2876.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (580).JPG,5z-106 (580).JPG,5Z,0,Other_Amphibian,0.2469,3553.1,1907.7,3704.9,2063.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/DSCF0894.JPG,DSCF0894.JPG,5Z,2,Western_Leopard_Toad,0.9393,3300.3,2039.9,4040.1,2610.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (313).JPG,5z-107 (313).JPG,5Z,1,Small_Mammal,0.3297,4448.0,911.7,5357.3,2875.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (37).JPG,5z-100 (37).JPG,5Z,2,Western_Leopard_Toad,0.2033,5024.4,624.9,5374.0,1472.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (734).JPG,5z-106 (734).JPG,5Z,0,Other_Amphibian,0.2485,3545.8,1862.9,3707.5,2047.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (254).JPG,5z-107 (254).JPG,5Z,1,Small_Mammal,0.2523,4423.7,1281.0,5376.0,2871.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (159).JPG,5z-107 (159).JPG,5Z,1,Small_Mammal,0.5594,4431.4,1272.1,5376.0,2874.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (321).JPG,5z-107 (321).JPG,5Z,1,Small_Mammal,0.2301,4420.4,1229.5,5376.0,2876.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (746).JPG,5z-106 (746).JPG,5Z,0,Other_Amphibian,0.2745,3545.6,1857.2,3711.5,2046.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (715).JPG,5z-106 (715).JPG,5Z,0,Other_Amphibian,0.2665,3545.9,1861.3,3710.0,2047.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (275).JPG,5z-107 (275).JPG,5Z,1,Small_Mammal,0.2409,4425.6,1264.0,5376.0,2873.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (185).JPG,5z-106 (185).JPG,5Z,2,Western_Leopard_Toad,0.5792,0.0,1995.3,554.3,2856.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-104 (256).JPG,5z-104 (256).JPG,5Z,2,Western_Leopard_Toad,0.9477,2251.9,2446.2,2788.7,2864.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (43).JPG,5z-107 (43).JPG,5Z,0,Other_Amphibian,0.5370,3560.6,1866.4,3735.2,2042.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (87).JPG,5z-107 (87).JPG,5Z,0,Other_Amphibian,0.2396,3564.5,1854.4,3719.2,2043.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (51).JPG,5z-107 (51).JPG,5Z,0,Other_Amphibian,0.2036,3563.2,1872.6,3718.4,2039.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (501).JPG,5z-106 (501).JPG,5Z,0,Other_Amphibian,0.3304,2627.1,1361.0,2862.3,1547.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (593).JPG,5z-106 (593).JPG,5Z,0,Other_Amphibian,0.3117,3555.5,1907.9,3704.8,2060.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (719).JPG,5z-106 (719).JPG,5Z,0,Other_Amphibian,0.3537,3544.4,1865.2,3706.1,2049.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (89).JPG,5z-107 (89).JPG,5Z,0,Other_Amphibian,0.3347,3561.5,1861.1,3728.4,2044.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (578).JPG,5z-106 (578).JPG,5Z,0,Other_Amphibian,0.3642,3549.5,1903.6,3705.6,2066.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (199).JPG,5z-107 (199).JPG,5Z,1,Small_Mammal,0.4220,4429.7,1263.6,5376.0,2876.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (219).JPG,5z-107 (219).JPG,5Z,1,Small_Mammal,0.2826,4425.9,1289.1,5376.0,2874.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (243).JPG,5z-107 (243).JPG,5Z,1,Small_Mammal,0.2301,4433.9,1257.1,5376.0,2870.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/DSCF0242.JPG,DSCF0242.JPG,5Z,2,Western_Leopard_Toad,0.9441,2349.4,1981.2,3102.6,2829.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (179).JPG,5z-107 (179).JPG,5Z,1,Small_Mammal,0.5082,4418.1,1265.7,5376.0,2876.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (813).JPG,5z-106 (813).JPG,5Z,0,Other_Amphibian,0.2685,3552.3,1944.5,3713.7,2124.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (315).JPG,5z-107 (315).JPG,5Z,1,Small_Mammal,0.3863,4423.7,1239.4,5376.0,2878.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (722).JPG,5z-106 (722).JPG,5Z,0,Other_Amphibian,0.3706,3543.9,1860.5,3712.8,2050.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/DSCF0241.JPG,DSCF0241.JPG,5Z,2,Western_Leopard_Toad,0.9442,2351.4,1980.1,3103.1,2830.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (372).JPG,5z-107 (372).JPG,5Z,1,Small_Mammal,0.2939,4414.8,1222.6,5376.0,2873.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-100 (389).JPG,5z-100 (389).JPG,5Z,2,Western_Leopard_Toad,0.9474,3650.9,2073.0,4259.0,2657.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (39).JPG,5z-107 (39).JPG,5Z,0,Other_Amphibian,0.6504,3568.2,1865.4,3725.6,2039.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (579).JPG,5z-106 (579).JPG,5Z,0,Other_Amphibian,0.3984,3547.9,1904.2,3707.8,2069.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (323).JPG,5z-107 (323).JPG,5Z,1,Small_Mammal,0.5227,4423.3,1245.5,5376.0,2875.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (323).JPG,5z-107 (323).JPG,5Z,0,Other_Amphibian,0.2334,2936.3,1622.4,3134.9,1836.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (369).JPG,5z-107 (369).JPG,5Z,1,Small_Mammal,0.2339,4427.6,1305.1,5376.0,2877.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (369).JPG,5z-107 (369).JPG,5Z,0,Other_Amphibian,0.2209,4940.4,1228.2,5158.4,1455.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (584).JPG,5z-106 (584).JPG,5Z,0,Other_Amphibian,0.2718,3554.3,1898.7,3711.3,2063.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (289).JPG,5z-107 (289).JPG,5Z,1,Small_Mammal,0.3130,4428.3,1296.4,5376.0,2874.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (59).JPG,5z-107 (59).JPG,5Z,0,Other_Amphibian,0.2658,3556.1,1866.0,3726.9,2041.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (227).JPG,5z-107 (227).JPG,5Z,0,Other_Amphibian,0.7545,2674.8,1604.3,2884.6,1780.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (586).JPG,5z-106 (586).JPG,5Z,0,Other_Amphibian,0.2920,3555.6,1910.7,3704.6,2062.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (363).JPG,5z-107 (363).JPG,5Z,1,Small_Mammal,0.2609,4419.0,1287.9,5376.0,2873.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-106 (591).JPG,5z-106 (591).JPG,5Z,0,Other_Amphibian,0.2810,3554.2,1902.2,3705.8,2060.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (368).JPG,5z-107 (368).JPG,5Z,0,Other_Amphibian,0.7423,2399.2,1605.9,2566.3,1783.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/5z-107 (368).JPG,5z-107 (368).JPG,5Z,1,Small_Mammal,0.3270,4428.7,1336.6,5376.0,2874.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5Z/DSCF0513.JPG,DSCF0513.JPG,5Z,2,Western_Leopard_Toad,0.9474,3650.9,2073.0,4259.0,2657.0
