image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (502).JPG,4z-100 (502).JPG,4Z,0,Other_Amphibian,0.8262,3207.8,1297.1,3361.6,1472.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (993).JPG,4z-104 (993).JPG,4Z,2,Western_Leopard_Toad,0.7954,2163.7,2200.4,2728.0,2452.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (846).JPG,4z-103 (846).JPG,4Z,0,Other_Amphibian,0.3056,3508.4,1826.0,3754.1,2050.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (519).JPG,4z-100 (519).JPG,4Z,0,Other_Amphibian,0.8446,3211.3,1297.3,3359.7,1473.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (483).JPG,4z-100 (483).JPG,4Z,0,Other_Amphibian,0.2249,3213.6,1303.5,3350.5,1476.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (169).JPG,4z-102 (169).JPG,4Z,2,Western_Leopard_Toad,0.7076,2213.2,2227.3,2718.5,2456.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (180).JPG,4z-104 (180).JPG,4Z,0,Other_Amphibian,0.2133,2318.0,1487.3,2425.9,1642.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (189).JPG,4z-105 (189).JPG,4Z,2,Western_Leopard_Toad,0.7708,2249.6,2194.9,2739.4,2450.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (20).JPG,4z-105 (20).JPG,4Z,2,Western_Leopard_Toad,0.7735,2239.9,2211.9,2732.0,2455.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (175).JPG,4z-105 (175).JPG,4Z,2,Western_Leopard_Toad,0.5427,2252.6,2195.1,2744.0,2449.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (93).JPG,4z-102 (93).JPG,4Z,2,Western_Leopard_Toad,0.8015,2203.7,2150.7,2719.7,2454.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (830).JPG,4z-101 (830).JPG,4Z,2,Western_Leopard_Toad,0.9539,2747.5,1932.0,3586.0,2454.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0812.JPG,DSCF0812.JPG,4Z,2,Western_Leopard_Toad,0.9500,1592.4,2044.1,2318.3,2454.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (124).JPG,4z-102 (124).JPG,4Z,2,Western_Leopard_Toad,0.7391,2211.8,2227.9,2720.0,2453.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (822).JPG,4z-101 (822).JPG,4Z,2,Western_Leopard_Toad,0.9471,1510.4,2130.8,2299.9,2458.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (544).JPG,4z-100 (544).JPG,4Z,0,Other_Amphibian,0.5346,3204.6,1286.0,3364.2,1473.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (270).JPG,4z-104 (270).JPG,4Z,0,Other_Amphibian,0.7225,2314.0,1483.1,2428.2,1637.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (785).JPG,4z-103 (785).JPG,4Z,0,Other_Amphibian,0.2013,3508.5,1825.2,3754.8,2050.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (175).JPG,4z-102 (175).JPG,4Z,2,Western_Leopard_Toad,0.8242,2212.2,2192.6,2716.1,2455.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (250).JPG,4z-104 (250).JPG,4Z,0,Other_Amphibian,0.7458,2314.2,1481.6,2427.3,1632.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (179).JPG,4z-105 (179).JPG,4Z,2,Western_Leopard_Toad,0.8091,2243.0,2203.7,2745.1,2451.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (980).JPG,4z-104 (980).JPG,4Z,2,Western_Leopard_Toad,0.7425,2136.8,2216.6,2741.5,2453.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (68).JPG,4z-103 (68).JPG,4Z,2,Western_Leopard_Toad,0.6027,2092.9,2103.5,2742.2,2454.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (236).JPG,4z-105 (236).JPG,4Z,2,Western_Leopard_Toad,0.8585,2249.7,2180.1,2744.8,2447.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (216).JPG,4z-104 (216).JPG,4Z,0,Other_Amphibian,0.5899,2318.4,1482.7,2421.9,1632.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (162).JPG,4z-102 (162).JPG,4Z,2,Western_Leopard_Toad,0.7104,2208.1,2217.3,2717.6,2455.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (355).JPG,4z-104 (355).JPG,4Z,2,Western_Leopard_Toad,0.2870,2207.8,2158.0,2719.7,2456.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (598).JPG,4z-100 (598).JPG,4Z,0,Other_Amphibian,0.2919,3198.1,1292.6,3364.9,1482.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (358).JPG,4z-104 (358).JPG,4Z,2,Western_Leopard_Toad,0.6897,2217.8,2134.1,2720.3,2454.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (988).JPG,4z-104 (988).JPG,4Z,2,Western_Leopard_Toad,0.8049,2167.8,2217.4,2728.2,2453.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (328).JPG,4z-104 (328).JPG,4Z,2,Western_Leopard_Toad,0.7666,2211.5,2160.4,2729.9,2459.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (208).JPG,4z-105 (208).JPG,4Z,2,Western_Leopard_Toad,0.8043,2247.0,2193.1,2736.5,2450.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (193).JPG,4z-105 (193).JPG,4Z,2,Western_Leopard_Toad,0.3652,2249.4,2196.1,2740.4,2450.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (193).JPG,4z-105 (193).JPG,4Z,2,Western_Leopard_Toad,0.2366,2251.2,2188.0,2740.3,2449.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (991).JPG,4z-104 (991).JPG,4Z,2,Western_Leopard_Toad,0.7281,2234.4,2225.5,2730.8,2451.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (195).JPG,4z-102 (195).JPG,4Z,2,Western_Leopard_Toad,0.7315,2216.6,2237.3,2717.5,2455.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (171).JPG,4z-102 (171).JPG,4Z,2,Western_Leopard_Toad,0.8213,2211.1,2227.4,2718.1,2457.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (144).JPG,4z-102 (144).JPG,4Z,2,Western_Leopard_Toad,0.6657,2214.7,2225.0,2719.0,2456.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (200).JPG,4z-104 (200).JPG,4Z,0,Other_Amphibian,0.5989,2317.6,1482.1,2427.1,1631.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (532).JPG,4z-100 (532).JPG,4Z,0,Other_Amphibian,0.7037,3201.3,1288.8,3363.1,1469.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (191).JPG,4z-105 (191).JPG,4Z,2,Western_Leopard_Toad,0.8956,2247.6,2185.2,2744.1,2449.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (209).JPG,4z-105 (209).JPG,4Z,2,Western_Leopard_Toad,0.8742,2243.9,2191.1,2734.5,2450.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (497).JPG,4z-100 (497).JPG,4Z,0,Other_Amphibian,0.7349,3207.0,1288.3,3363.8,1471.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (122).JPG,4z-102 (122).JPG,4Z,2,Western_Leopard_Toad,0.3900,2218.2,2238.7,2719.5,2452.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (210).JPG,4z-105 (210).JPG,4Z,2,Western_Leopard_Toad,0.8067,2247.2,2193.6,2730.4,2449.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (96).JPG,4z-102 (96).JPG,4Z,2,Western_Leopard_Toad,0.7763,2207.4,2160.8,2721.0,2455.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (646).JPG,4z-104 (646).JPG,4Z,2,Western_Leopard_Toad,0.5286,2195.0,2160.6,2731.5,2454.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (946).JPG,4z-104 (946).JPG,4Z,2,Western_Leopard_Toad,0.9055,1561.0,1563.0,2347.7,2445.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (946).JPG,4z-104 (946).JPG,4Z,2,Western_Leopard_Toad,0.2669,584.9,1371.8,1126.1,1776.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (134).JPG,4z-102 (134).JPG,4Z,2,Western_Leopard_Toad,0.6463,2216.7,2236.5,2719.0,2454.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (134).JPG,4z-102 (134).JPG,4Z,2,Western_Leopard_Toad,0.2229,4007.3,2096.4,4600.4,2464.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (294).JPG,4z-104 (294).JPG,4Z,2,Western_Leopard_Toad,0.8671,2213.9,2174.3,2732.4,2461.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (240).JPG,4z-105 (240).JPG,4Z,2,Western_Leopard_Toad,0.8123,2241.9,2199.3,2736.7,2450.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (742).JPG,4z-102 (742).JPG,4Z,2,Western_Leopard_Toad,0.9219,2620.4,2174.8,2966.8,2457.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (742).JPG,4z-102 (742).JPG,4Z,2,Western_Leopard_Toad,0.4515,3997.9,1640.3,4603.7,2452.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (510).JPG,4z-100 (510).JPG,4Z,0,Other_Amphibian,0.8589,3207.0,1295.5,3358.0,1469.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (329).JPG,4z-104 (329).JPG,4Z,2,Western_Leopard_Toad,0.2437,2235.7,2173.1,2720.7,2458.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (577).JPG,4z-100 (577).JPG,4Z,0,Other_Amphibian,0.2137,3196.1,1289.0,3364.2,1483.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (591).JPG,4z-100 (591).JPG,4Z,0,Other_Amphibian,0.3085,3194.7,1290.6,3364.0,1484.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (133).JPG,4z-102 (133).JPG,4Z,2,Western_Leopard_Toad,0.4646,2213.1,2233.2,2717.9,2454.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (224).JPG,4z-104 (224).JPG,4Z,0,Other_Amphibian,0.7435,2314.7,1482.1,2430.0,1634.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (224).JPG,4z-104 (224).JPG,4Z,0,Other_Amphibian,0.2046,2329.8,1480.7,2437.6,1612.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0822.JPG,DSCF0822.JPG,4Z,2,Western_Leopard_Toad,0.9471,1510.4,2130.8,2299.9,2458.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (254).JPG,4z-104 (254).JPG,4Z,0,Other_Amphibian,0.8224,2306.9,1481.7,2424.4,1635.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (259).JPG,4z-104 (259).JPG,4Z,0,Other_Amphibian,0.7953,2307.6,1482.3,2425.9,1630.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (78).JPG,4z-102 (78).JPG,4Z,2,Western_Leopard_Toad,0.6613,2192.8,2164.8,2725.6,2454.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (584).JPG,4z-100 (584).JPG,4Z,0,Other_Amphibian,0.5093,3193.3,1290.0,3365.6,1486.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (131).JPG,4z-102 (131).JPG,4Z,2,Western_Leopard_Toad,0.7921,2213.8,2237.0,2717.2,2455.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (158).JPG,4z-102 (158).JPG,4Z,2,Western_Leopard_Toad,0.7063,2212.2,2227.0,2719.3,2455.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (351).JPG,4z-104 (351).JPG,4Z,2,Western_Leopard_Toad,0.2301,2204.8,2146.0,2725.0,2458.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (277).JPG,4z-102 (277).JPG,4Z,2,Western_Leopard_Toad,0.3034,2213.8,2224.9,2723.6,2455.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (629).JPG,4z-100 (629).JPG,4Z,2,Western_Leopard_Toad,0.2171,3924.3,2185.7,4598.4,2463.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (542).JPG,4z-100 (542).JPG,4Z,0,Other_Amphibian,0.3201,3204.3,1289.2,3363.0,1476.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (215).JPG,4z-105 (215).JPG,4Z,2,Western_Leopard_Toad,0.5900,2242.4,2201.0,2740.5,2449.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (325).JPG,4z-104 (325).JPG,4Z,2,Western_Leopard_Toad,0.4267,2221.3,2172.6,2733.3,2459.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (99).JPG,4z-102 (99).JPG,4Z,2,Western_Leopard_Toad,0.6819,2214.3,2190.5,2720.7,2455.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (240).JPG,4z-104 (240).JPG,4Z,0,Other_Amphibian,0.6860,2316.8,1483.2,2425.5,1636.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (11).JPG,4z-105 (11).JPG,4Z,2,Western_Leopard_Toad,0.9058,2236.6,2215.5,2726.6,2453.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (229).JPG,4z-105 (229).JPG,4Z,2,Western_Leopard_Toad,0.3252,2243.3,2184.0,2743.3,2450.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (229).JPG,4z-105 (229).JPG,4Z,2,Western_Leopard_Toad,0.2720,3146.6,2230.1,3340.6,2432.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0817.JPG,DSCF0817.JPG,4Z,2,Western_Leopard_Toad,0.9470,1510.5,2137.0,2285.3,2453.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (404).JPG,4z-102 (404).JPG,4Z,2,Western_Leopard_Toad,0.3399,1518.9,1941.2,2707.9,2456.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (84).JPG,4z-102 (84).JPG,4Z,2,Western_Leopard_Toad,0.8791,2203.3,2131.8,2721.8,2455.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (738).JPG,4z-103 (738).JPG,4Z,0,Other_Amphibian,0.2356,3506.8,1824.7,3757.7,2049.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (167).JPG,4z-102 (167).JPG,4Z,2,Western_Leopard_Toad,0.4380,2211.0,2226.2,2717.8,2455.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (16).JPG,4z-105 (16).JPG,4Z,2,Western_Leopard_Toad,0.9054,2231.7,2203.9,2733.7,2453.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (206).JPG,4z-104 (206).JPG,4Z,0,Other_Amphibian,0.5884,2316.0,1480.2,2423.6,1632.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (226).JPG,4z-105 (226).JPG,4Z,2,Western_Leopard_Toad,0.6894,2244.1,2175.4,2741.4,2449.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (259).JPG,4z-102 (259).JPG,4Z,2,Western_Leopard_Toad,0.5911,2211.0,2192.0,2719.6,2452.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (118).JPG,4z-102 (118).JPG,4Z,2,Western_Leopard_Toad,0.4042,2241.3,2235.1,2718.6,2452.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (520).JPG,4z-100 (520).JPG,4Z,0,Other_Amphibian,0.8467,3210.5,1297.3,3359.6,1472.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (815).JPG,4z-101 (815).JPG,4Z,2,Western_Leopard_Toad,0.9475,1512.6,2132.0,2287.9,2453.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (14).JPG,4z-105 (14).JPG,4Z,2,Western_Leopard_Toad,0.8970,2121.5,2209.2,2729.4,2456.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (503).JPG,4z-100 (503).JPG,4Z,0,Other_Amphibian,0.7800,3210.0,1296.3,3360.5,1469.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (191).JPG,4z-104 (191).JPG,4Z,0,Other_Amphibian,0.3616,2320.1,1481.2,2428.5,1635.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (291).JPG,4z-104 (291).JPG,4Z,2,Western_Leopard_Toad,0.6347,2221.7,2167.9,2731.7,2460.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (200).JPG,4z-105 (200).JPG,4Z,2,Western_Leopard_Toad,0.8767,2246.8,2188.3,2739.8,2451.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (225).JPG,4z-105 (225).JPG,4Z,2,Western_Leopard_Toad,0.7065,2245.3,2184.9,2738.8,2449.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (165).JPG,4z-102 (165).JPG,4Z,2,Western_Leopard_Toad,0.6461,2213.2,2231.4,2717.2,2455.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (91).JPG,4z-102 (91).JPG,4Z,2,Western_Leopard_Toad,0.8148,2216.7,2183.9,2722.6,2455.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (509).JPG,4z-100 (509).JPG,4Z,0,Other_Amphibian,0.8755,3201.6,1297.8,3359.7,1478.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (986).JPG,4z-104 (986).JPG,4Z,2,Western_Leopard_Toad,0.8659,2216.3,2205.2,2733.9,2453.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (261).JPG,4z-104 (261).JPG,4Z,0,Other_Amphibian,0.7685,2313.3,1479.0,2428.0,1631.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (536).JPG,4z-100 (536).JPG,4Z,0,Other_Amphibian,0.6014,3200.1,1291.8,3362.6,1470.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (536).JPG,4z-100 (536).JPG,4Z,2,Western_Leopard_Toad,0.2870,2187.0,2208.9,2813.2,2451.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (194).JPG,4z-102 (194).JPG,4Z,2,Western_Leopard_Toad,0.7908,2215.4,2240.6,2717.4,2455.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (140).JPG,4z-102 (140).JPG,4Z,2,Western_Leopard_Toad,0.3675,2211.0,2211.6,2720.0,2453.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (266).JPG,4z-104 (266).JPG,4Z,0,Other_Amphibian,0.7678,2311.2,1482.2,2425.8,1633.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (266).JPG,4z-104 (266).JPG,4Z,0,Other_Amphibian,0.2018,2329.6,1481.2,2435.7,1611.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (207).JPG,4z-104 (207).JPG,4Z,0,Other_Amphibian,0.6136,2318.6,1474.7,2430.7,1633.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (597).JPG,4z-100 (597).JPG,4Z,0,Other_Amphibian,0.4418,3198.5,1294.3,3365.9,1485.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (922).JPG,4z-103 (922).JPG,4Z,0,Other_Amphibian,0.2274,3505.7,1827.7,3757.7,2049.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (117).JPG,4z-102 (117).JPG,4Z,2,Western_Leopard_Toad,0.3864,2236.6,2235.9,2718.4,2452.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (300).JPG,4z-104 (300).JPG,4Z,2,Western_Leopard_Toad,0.5282,2224.5,2182.4,2731.5,2461.6
