image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (743).JPG,5r-101 (743).JPG,5R,2,Western_Leopard_Toad,0.2873,389.4,1966.9,1011.9,2442.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (547).JPG,5r-103 (547).JPG,5R,2,Western_Leopard_Toad,0.4927,477.6,2109.2,1034.9,2444.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (446).JPG,5r-103 (446).JPG,5R,2,Western_Leopard_Toad,0.2730,480.2,2091.4,1021.1,2442.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (308).JPG,5r-101 (308).JPG,5R,0,Other_Amphibian,0.8543,3048.3,1235.5,3443.9,1478.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (752).JPG,5r-101 (752).JPG,5R,2,Western_Leopard_Toad,0.5788,364.8,1969.6,1014.1,2437.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (755).JPG,5r-101 (755).JPG,5R,2,Western_Leopard_Toad,0.2622,4173.3,2298.8,4544.6,2464.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (469).JPG,5r-103 (469).JPG,5R,2,Western_Leopard_Toad,0.7225,481.8,2109.1,1033.2,2444.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (742).JPG,5r-101 (742).JPG,5R,2,Western_Leopard_Toad,0.3812,396.4,1967.6,1010.5,2439.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (482).JPG,5r-103 (482).JPG,5R,2,Western_Leopard_Toad,0.7354,469.8,2107.1,1023.2,2446.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (586).JPG,5r-103 (586).JPG,5R,2,Western_Leopard_Toad,0.3372,438.8,2109.3,1037.5,2444.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (422).JPG,5r-103 (422).JPG,5R,2,Western_Leopard_Toad,0.3034,426.9,2106.4,1031.3,2442.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (589).JPG,5r-103 (589).JPG,5R,2,Western_Leopard_Toad,0.6115,458.8,2108.2,1029.3,2445.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (407).JPG,5r-103 (407).JPG,5R,2,Western_Leopard_Toad,0.6170,469.3,2109.8,1018.5,2445.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (390).JPG,5r-103 (390).JPG,5R,2,Western_Leopard_Toad,0.5057,465.8,2106.3,1038.9,2444.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (587).JPG,5r-103 (587).JPG,5R,2,Western_Leopard_Toad,0.6099,475.1,2107.4,1032.5,2443.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (622).JPG,5r-103 (622).JPG,5R,2,Western_Leopard_Toad,0.2047,468.9,2106.1,1045.0,2443.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (761).JPG,5r-101 (761).JPG,5R,2,Western_Leopard_Toad,0.3385,419.5,1961.0,1018.2,2434.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (50).JPG,5r-101 (50).JPG,5R,2,Western_Leopard_Toad,0.6269,2704.1,1980.8,3631.5,2468.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (448).JPG,5r-103 (448).JPG,5R,2,Western_Leopard_Toad,0.5744,452.8,2109.7,1048.7,2443.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (585).JPG,5r-103 (585).JPG,5R,2,Western_Leopard_Toad,0.3919,491.6,2104.0,1027.0,2443.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (539).JPG,5r-103 (539).JPG,5R,2,Western_Leopard_Toad,0.2482,441.7,2107.8,1032.8,2443.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (499).JPG,5r-103 (499).JPG,5R,2,Western_Leopard_Toad,0.2561,456.7,2107.4,1032.6,2445.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (649).JPG,5r-103 (649).JPG,5R,2,Western_Leopard_Toad,0.2576,493.9,2101.4,1028.3,2441.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (745).JPG,5r-101 (745).JPG,5R,2,Western_Leopard_Toad,0.3885,368.9,1966.6,1011.9,2438.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (502).JPG,5r-103 (502).JPG,5R,2,Western_Leopard_Toad,0.5035,434.4,2109.0,1031.9,2444.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (735).JPG,5r-101 (735).JPG,5R,2,Western_Leopard_Toad,0.2185,329.1,1970.8,1018.4,2439.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (533).JPG,5r-103 (533).JPG,5R,2,Western_Leopard_Toad,0.4978,494.9,2106.8,1028.7,2443.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (492).JPG,5r-103 (492).JPG,5R,2,Western_Leopard_Toad,0.3372,459.1,2107.1,1028.1,2443.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (408).JPG,5r-103 (408).JPG,5R,2,Western_Leopard_Toad,0.3606,448.9,2108.6,1034.0,2442.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (309).JPG,5r-101 (309).JPG,5R,0,Other_Amphibian,0.8051,2870.6,1302.7,3295.7,1545.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (444).JPG,5r-103 (444).JPG,5R,2,Western_Leopard_Toad,0.7255,475.9,2107.1,1028.7,2446.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (555).JPG,5r-103 (555).JPG,5R,2,Western_Leopard_Toad,0.4134,483.8,2102.1,1039.8,2441.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (510).JPG,5r-103 (510).JPG,5R,2,Western_Leopard_Toad,0.3970,456.1,2108.3,1030.2,2445.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (552).JPG,5r-103 (552).JPG,5R,2,Western_Leopard_Toad,0.3510,478.0,2107.3,1035.6,2442.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (427).JPG,5r-103 (427).JPG,5R,2,Western_Leopard_Toad,0.4453,480.9,2109.3,1026.3,2443.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (507).JPG,5r-103 (507).JPG,5R,2,Western_Leopard_Toad,0.6973,432.1,2107.2,1033.8,2445.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (394).JPG,5r-103 (394).JPG,5R,2,Western_Leopard_Toad,0.6166,455.5,2103.4,1025.8,2445.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (404).JPG,5r-103 (404).JPG,5R,2,Western_Leopard_Toad,0.3413,476.7,2105.6,1030.4,2445.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (605).JPG,5r-103 (605).JPG,5R,2,Western_Leopard_Toad,0.3978,492.7,2099.5,1040.0,2440.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (454).JPG,5r-103 (454).JPG,5R,2,Western_Leopard_Toad,0.8143,464.5,2107.5,1020.5,2446.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (564).JPG,5r-103 (564).JPG,5R,2,Western_Leopard_Toad,0.7346,466.2,2107.4,1026.8,2445.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (611).JPG,5r-103 (611).JPG,5R,2,Western_Leopard_Toad,0.4405,454.4,2109.3,1035.6,2443.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (632).JPG,5r-103 (632).JPG,5R,2,Western_Leopard_Toad,0.2545,447.8,2110.8,1045.0,2442.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (621).JPG,5r-103 (621).JPG,5R,2,Western_Leopard_Toad,0.5098,452.3,2105.5,1022.5,2444.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (624).JPG,5r-103 (624).JPG,5R,2,Western_Leopard_Toad,0.5996,479.5,2108.2,1034.6,2444.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (738).JPG,5r-101 (738).JPG,5R,2,Western_Leopard_Toad,0.2048,224.8,1968.3,1003.7,2439.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (591).JPG,5r-103 (591).JPG,5R,2,Western_Leopard_Toad,0.5489,464.3,2105.2,1035.4,2444.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (639).JPG,5r-103 (639).JPG,5R,2,Western_Leopard_Toad,0.3942,419.3,2105.4,1028.7,2444.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (484).JPG,5r-103 (484).JPG,5R,2,Western_Leopard_Toad,0.2704,482.7,2107.0,1027.4,2442.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (614).JPG,5r-103 (614).JPG,5R,2,Western_Leopard_Toad,0.6745,507.2,2103.2,1027.2,2441.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (456).JPG,5r-103 (456).JPG,5R,2,Western_Leopard_Toad,0.4760,474.4,2107.8,1039.5,2445.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (744).JPG,5r-101 (744).JPG,5R,2,Western_Leopard_Toad,0.2293,375.2,1969.0,1013.0,2437.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (378).JPG,5r-103 (378).JPG,5R,2,Western_Leopard_Toad,0.4260,489.7,2110.4,1019.2,2441.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (380).JPG,5r-103 (380).JPG,5R,2,Western_Leopard_Toad,0.6799,480.6,2107.2,1024.5,2444.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (530).JPG,5r-103 (530).JPG,5R,2,Western_Leopard_Toad,0.5969,409.1,2105.5,1031.2,2445.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (523).JPG,5r-103 (523).JPG,5R,2,Western_Leopard_Toad,0.3838,469.5,2103.9,1036.2,2442.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (375).JPG,5r-103 (375).JPG,5R,2,Western_Leopard_Toad,0.2828,475.2,2106.9,1020.7,2443.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (543).JPG,5r-103 (543).JPG,5R,2,Western_Leopard_Toad,0.2792,452.9,2106.3,1048.6,2443.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (442).JPG,5r-103 (442).JPG,5R,2,Western_Leopard_Toad,0.2810,449.9,2113.5,1035.5,2443.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (481).JPG,5r-103 (481).JPG,5R,2,Western_Leopard_Toad,0.2765,492.4,2102.8,1037.4,2441.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (411).JPG,5r-103 (411).JPG,5R,2,Western_Leopard_Toad,0.2051,445.6,2107.1,1031.9,2444.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (553).JPG,5r-103 (553).JPG,5R,2,Western_Leopard_Toad,0.2594,478.9,2109.0,1037.2,2444.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (312).JPG,5r-101 (312).JPG,5R,2,Western_Leopard_Toad,0.6317,2461.3,1629.2,2793.3,1871.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (597).JPG,5r-103 (597).JPG,5R,2,Western_Leopard_Toad,0.7516,478.3,2108.9,1035.3,2444.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (696).JPG,5r-101 (696).JPG,5R,2,Western_Leopard_Toad,0.4720,4151.8,2165.9,4602.2,2459.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (472).JPG,5r-102 (472).JPG,5R,2,Western_Leopard_Toad,0.2101,3229.8,2104.6,3701.8,2451.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (383).JPG,5r-103 (383).JPG,5R,2,Western_Leopard_Toad,0.5327,479.8,2103.0,1022.6,2443.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (317).JPG,5r-101 (317).JPG,5R,2,Western_Leopard_Toad,0.7879,1892.3,2007.3,2225.1,2441.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (311).JPG,5r-101 (311).JPG,5R,0,Other_Amphibian,0.6763,2561.8,1442.2,3006.7,1819.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (415).JPG,5r-103 (415).JPG,5R,2,Western_Leopard_Toad,0.2844,478.8,2110.4,1022.8,2444.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (557).JPG,5r-103 (557).JPG,5R,2,Western_Leopard_Toad,0.4846,487.7,2109.1,1026.4,2443.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (397).JPG,5r-103 (397).JPG,5R,2,Western_Leopard_Toad,0.7177,473.1,2109.2,1021.8,2445.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (345).JPG,5r-104 (345).JPG,5R,0,Other_Amphibian,0.2593,2245.8,1070.1,2440.3,1308.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (409).JPG,5r-103 (409).JPG,5R,2,Western_Leopard_Toad,0.7091,462.4,2108.6,1039.1,2445.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (754).JPG,5r-101 (754).JPG,5R,2,Western_Leopard_Toad,0.5148,346.6,1975.1,1013.2,2438.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (754).JPG,5r-101 (754).JPG,5R,2,Western_Leopard_Toad,0.2798,4173.7,2288.6,4590.3,2466.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (399).JPG,5r-103 (399).JPG,5R,2,Western_Leopard_Toad,0.4677,470.7,2108.9,1034.4,2443.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (645).JPG,5r-103 (645).JPG,5R,2,Western_Leopard_Toad,0.2333,441.7,2106.9,1037.0,2442.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (647).JPG,5r-103 (647).JPG,5R,2,Western_Leopard_Toad,0.5034,487.2,2112.1,1034.1,2444.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (318).JPG,5r-101 (318).JPG,5R,2,Western_Leopard_Toad,0.8006,1891.9,2087.0,2180.8,2450.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (712).JPG,5r-101 (712).JPG,5R,0,Other_Amphibian,0.4480,2730.7,1523.2,2839.5,1714.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (483).JPG,5r-103 (483).JPG,5R,2,Western_Leopard_Toad,0.4577,495.1,2102.8,1026.0,2443.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (747).JPG,5r-101 (747).JPG,5R,2,Western_Leopard_Toad,0.2821,302.7,1972.1,1021.0,2441.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (730).JPG,5r-101 (730).JPG,5R,2,Western_Leopard_Toad,0.2727,338.8,1974.2,1022.4,2438.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (560).JPG,5r-103 (560).JPG,5R,2,Western_Leopard_Toad,0.2104,493.7,2110.1,1035.3,2443.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (641).JPG,5r-103 (641).JPG,5R,2,Western_Leopard_Toad,0.4677,452.4,2108.6,1032.3,2444.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (421).JPG,5r-103 (421).JPG,5R,2,Western_Leopard_Toad,0.2672,493.0,2106.9,1029.0,2443.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (376).JPG,5r-103 (376).JPG,5R,2,Western_Leopard_Toad,0.3761,469.7,2107.9,1024.4,2445.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (315).JPG,5r-101 (315).JPG,5R,0,Other_Amphibian,0.3008,1997.3,1864.5,2354.0,2218.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (475).JPG,5r-103 (475).JPG,5R,2,Western_Leopard_Toad,0.4853,470.8,2108.4,1041.1,2443.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (372).JPG,5r-103 (372).JPG,5R,2,Western_Leopard_Toad,0.3692,473.4,2109.2,1018.8,2442.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (682).JPG,5r-101 (682).JPG,5R,2,Western_Leopard_Toad,0.5749,216.6,1978.5,1009.8,2443.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (682).JPG,5r-101 (682).JPG,5R,2,Western_Leopard_Toad,0.2017,4177.3,2169.5,4602.7,2458.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (455).JPG,5r-103 (455).JPG,5R,2,Western_Leopard_Toad,0.3344,490.8,2105.1,1035.2,2443.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (512).JPG,5r-103 (512).JPG,5R,2,Western_Leopard_Toad,0.5621,506.7,2099.2,1029.4,2442.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (398).JPG,5r-103 (398).JPG,5R,2,Western_Leopard_Toad,0.4304,485.7,2105.7,1020.7,2444.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (584).JPG,5r-103 (584).JPG,5R,2,Western_Leopard_Toad,0.2230,478.2,2109.3,1030.6,2444.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (609).JPG,5r-103 (609).JPG,5R,2,Western_Leopard_Toad,0.6512,473.5,2109.8,1034.6,2444.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (600).JPG,5r-103 (600).JPG,5R,2,Western_Leopard_Toad,0.5348,461.9,2109.0,1028.7,2444.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (403).JPG,5r-103 (403).JPG,5R,2,Western_Leopard_Toad,0.3985,487.1,2103.4,1029.6,2440.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (313).JPG,5r-101 (313).JPG,5R,0,Other_Amphibian,0.4172,2242.8,1723.5,2610.2,1964.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (465).JPG,5r-103 (465).JPG,5R,2,Western_Leopard_Toad,0.3345,487.2,2103.0,1041.5,2442.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (608).JPG,5r-103 (608).JPG,5R,2,Western_Leopard_Toad,0.3209,432.8,2107.2,1041.3,2442.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (389).JPG,5r-103 (389).JPG,5R,2,Western_Leopard_Toad,0.3679,468.8,2103.8,1033.3,2442.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (576).JPG,5r-103 (576).JPG,5R,2,Western_Leopard_Toad,0.3263,479.5,2108.0,1035.1,2445.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (729).JPG,5r-101 (729).JPG,5R,2,Western_Leopard_Toad,0.7829,333.9,1972.7,1010.0,2440.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (731).JPG,5r-101 (731).JPG,5R,2,Western_Leopard_Toad,0.2003,361.5,1974.0,1019.3,2440.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (486).JPG,5r-103 (486).JPG,5R,2,Western_Leopard_Toad,0.3453,458.2,2107.2,1025.1,2443.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (612).JPG,5r-103 (612).JPG,5R,2,Western_Leopard_Toad,0.4021,509.1,2101.7,1032.6,2443.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (630).JPG,5r-103 (630).JPG,5R,2,Western_Leopard_Toad,0.6405,442.8,2107.6,1043.2,2443.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (423).JPG,5r-103 (423).JPG,5R,2,Western_Leopard_Toad,0.3331,481.6,2106.2,1016.2,2443.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (602).JPG,5r-103 (602).JPG,5R,2,Western_Leopard_Toad,0.7460,485.0,2105.8,1031.1,2444.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (629).JPG,5r-103 (629).JPG,5R,2,Western_Leopard_Toad,0.2967,292.1,2106.8,1041.0,2444.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (457).JPG,5r-103 (457).JPG,5R,2,Western_Leopard_Toad,0.2938,469.9,2104.5,1037.8,2443.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (416).JPG,5r-103 (416).JPG,5R,2,Western_Leopard_Toad,0.8400,460.9,2106.3,1030.9,2446.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (452).JPG,5r-103 (452).JPG,5R,2,Western_Leopard_Toad,0.7483,420.8,2107.9,1032.5,2445.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (637).JPG,5r-103 (637).JPG,5R,2,Western_Leopard_Toad,0.5753,470.5,2107.6,1036.8,2443.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (577).JPG,5r-103 (577).JPG,5R,2,Western_Leopard_Toad,0.5157,452.5,2108.3,1041.5,2443.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (388).JPG,5r-103 (388).JPG,5R,2,Western_Leopard_Toad,0.4165,487.1,2110.4,1027.7,2444.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (746).JPG,5r-101 (746).JPG,5R,2,Western_Leopard_Toad,0.3386,351.8,1965.6,1018.5,2439.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (528).JPG,5r-103 (528).JPG,5R,2,Western_Leopard_Toad,0.6601,481.5,2108.8,1032.2,2443.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (424).JPG,5r-103 (424).JPG,5R,2,Western_Leopard_Toad,0.3854,432.8,2107.9,1037.4,2443.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (509).JPG,5r-103 (509).JPG,5R,2,Western_Leopard_Toad,0.4237,479.4,2108.6,1039.4,2443.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (708).JPG,5r-101 (708).JPG,5R,0,Other_Amphibian,0.2251,2737.5,1535.5,2865.7,1743.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (466).JPG,5r-103 (466).JPG,5R,2,Western_Leopard_Toad,0.5370,466.6,2104.1,1012.5,2445.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (497).JPG,5r-103 (497).JPG,5R,2,Western_Leopard_Toad,0.2533,423.7,2108.9,1048.9,2444.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (758).JPG,5r-101 (758).JPG,5R,2,Western_Leopard_Toad,0.6389,404.5,1977.0,1015.4,2434.4
