image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (501).JPG,4z-104 (501).JPG,4Z,0,Other_Amphibian,0.2426,2294.7,1735.8,2384.9,1863.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (785).JPG,4z-104 (785).JPG,4Z,2,Western_Leopard_Toad,0.2312,4453.0,2185.8,4606.7,2457.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (659).JPG,4z-101 (659).JPG,4Z,2,Western_Leopard_Toad,0.2581,1649.7,2304.7,1882.6,2450.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (879).JPG,4z-104 (879).JPG,4Z,2,Western_Leopard_Toad,0.5006,4449.5,2173.8,4606.9,2455.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (258).JPG,4z-104 (258).JPG,4Z,0,Other_Amphibian,0.4966,2296.3,1492.6,2407.3,1629.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (258).JPG,4z-104 (258).JPG,4Z,0,Other_Amphibian,0.2723,2305.2,1496.0,2407.4,1627.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (725).JPG,4z-104 (725).JPG,4Z,2,Western_Leopard_Toad,0.3527,4448.8,2188.9,4605.8,2451.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (339).JPG,4z-104 (339).JPG,4Z,2,Western_Leopard_Toad,0.2270,4424.7,1992.6,4602.0,2451.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (339).JPG,4z-104 (339).JPG,4Z,0,Other_Amphibian,0.2242,770.2,1698.6,909.2,1864.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (729).JPG,4z-104 (729).JPG,4Z,2,Western_Leopard_Toad,0.4071,4448.5,2207.4,4606.7,2455.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (978).JPG,4z-103 (978).JPG,4Z,2,Western_Leopard_Toad,0.3535,4453.2,2023.0,4605.9,2455.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (657).JPG,4z-101 (657).JPG,4Z,2,Western_Leopard_Toad,0.2450,1650.4,2302.4,1877.9,2450.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (35).JPG,4z-104 (35).JPG,4Z,2,Western_Leopard_Toad,0.3530,4441.8,2039.6,4606.4,2461.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0589.JPG,DSCF0589.JPG,4Z,2,Western_Leopard_Toad,0.9327,3629.9,1779.4,4597.0,2455.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (105).JPG,4z-100 (105).JPG,4Z,0,Other_Amphibian,0.4874,1402.9,1830.6,1617.2,2067.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (270).JPG,4z-100 (270).JPG,4Z,0,Other_Amphibian,0.3310,1404.8,1833.1,1611.6,2067.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (38).JPG,4z-105 (38).JPG,4Z,2,Western_Leopard_Toad,0.2766,477.8,2135.2,837.4,2448.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (38).JPG,4z-105 (38).JPG,4Z,2,Western_Leopard_Toad,0.2741,4429.7,2087.5,4601.4,2452.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (38).JPG,4z-105 (38).JPG,4Z,2,Western_Leopard_Toad,0.2009,4432.9,1823.1,4601.6,2455.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (65).JPG,4z-103 (65).JPG,4Z,2,Western_Leopard_Toad,0.4299,2097.7,2093.3,2751.0,2452.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (65).JPG,4z-103 (65).JPG,4Z,2,Western_Leopard_Toad,0.2436,2105.3,1728.8,2756.8,2453.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (317).JPG,4z-105 (317).JPG,4Z,0,Other_Amphibian,0.4962,1692.4,1855.3,1859.7,2074.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (905).JPG,4z-104 (905).JPG,4Z,2,Western_Leopard_Toad,0.5732,4444.0,2180.7,4606.8,2452.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (9).JPG,4z-104 (9).JPG,4Z,2,Western_Leopard_Toad,0.2417,4438.5,2028.9,4604.7,2460.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (271).JPG,4z-100 (271).JPG,4Z,0,Other_Amphibian,0.2418,1399.8,1835.0,1609.4,2067.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (39).JPG,4z-105 (39).JPG,4Z,2,Western_Leopard_Toad,0.3725,473.1,2137.1,839.2,2448.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (39).JPG,4z-105 (39).JPG,4Z,2,Western_Leopard_Toad,0.2585,4437.9,2076.2,4601.5,2454.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (150).JPG,4z-104 (150).JPG,4Z,2,Western_Leopard_Toad,0.2808,4464.5,2021.0,4604.9,2451.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (150).JPG,4z-104 (150).JPG,4Z,2,Western_Leopard_Toad,0.2725,3673.1,802.4,4010.7,1240.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (446).JPG,4z-105 (446).JPG,4Z,0,Other_Amphibian,0.4509,1695.2,1858.2,1854.1,2075.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (114).JPG,4z-105 (114).JPG,4Z,2,Western_Leopard_Toad,0.2826,471.3,2140.4,840.2,2449.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (114).JPG,4z-105 (114).JPG,4Z,2,Western_Leopard_Toad,0.2050,4438.5,2075.3,4599.3,2448.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (72).JPG,4z-102 (72).JPG,4Z,2,Western_Leopard_Toad,0.3927,2190.7,2057.1,2715.2,2454.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (614).JPG,4z-100 (614).JPG,4Z,2,Western_Leopard_Toad,0.2407,4497.9,2067.5,4609.0,2457.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (588).JPG,4z-100 (588).JPG,4Z,2,Western_Leopard_Toad,0.2066,4498.8,2070.8,4609.4,2457.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (644).JPG,4z-104 (644).JPG,4Z,2,Western_Leopard_Toad,0.4581,3625.0,2137.8,4068.8,2451.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (644).JPG,4z-104 (644).JPG,4Z,2,Western_Leopard_Toad,0.3109,4434.4,2179.9,4604.2,2448.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (644).JPG,4z-104 (644).JPG,4Z,2,Western_Leopard_Toad,0.2219,3622.2,2145.6,4021.8,2448.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (644).JPG,4z-104 (644).JPG,4Z,2,Western_Leopard_Toad,0.2072,4419.2,1778.8,4603.8,2449.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (644).JPG,4z-104 (644).JPG,4Z,0,Other_Amphibian,0.2047,791.3,1596.8,936.8,1777.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (115).JPG,4z-103 (115).JPG,4Z,0,Other_Amphibian,0.2105,1660.1,1805.7,1753.4,1890.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (706).JPG,4z-104 (706).JPG,4Z,0,Other_Amphibian,0.5390,2298.4,1668.5,2449.3,1830.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (706).JPG,4z-104 (706).JPG,4Z,2,Western_Leopard_Toad,0.3371,4451.7,2201.3,4606.1,2455.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (6).JPG,4z-105 (6).JPG,4Z,2,Western_Leopard_Toad,0.4968,4407.4,1839.4,4604.0,2447.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (647).JPG,4z-104 (647).JPG,4Z,2,Western_Leopard_Toad,0.5047,3626.7,2130.5,4065.3,2448.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (647).JPG,4z-104 (647).JPG,4Z,2,Western_Leopard_Toad,0.3423,3628.2,2141.7,4009.5,2447.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (647).JPG,4z-104 (647).JPG,4Z,2,Western_Leopard_Toad,0.2093,4412.4,1778.4,4600.4,2452.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (988).JPG,4z-103 (988).JPG,4Z,2,Western_Leopard_Toad,0.4320,4436.3,2027.0,4606.5,2458.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (730).JPG,4z-104 (730).JPG,4Z,2,Western_Leopard_Toad,0.4601,4448.2,2201.9,4606.5,2456.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (247).JPG,4z-105 (247).JPG,4Z,2,Western_Leopard_Toad,0.3135,4431.9,2088.6,4602.2,2452.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (247).JPG,4z-105 (247).JPG,4Z,0,Other_Amphibian,0.2492,2282.8,1736.3,2404.9,1888.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (247).JPG,4z-105 (247).JPG,4Z,0,Other_Amphibian,0.2226,2287.1,1734.9,2400.2,1888.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (247).JPG,4z-105 (247).JPG,4Z,2,Western_Leopard_Toad,0.2210,439.2,2140.1,833.6,2449.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (5).JPG,4z-105 (5).JPG,4Z,2,Western_Leopard_Toad,0.5587,4421.9,1895.3,4604.0,2446.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (160).JPG,4z-104 (160).JPG,4Z,2,Western_Leopard_Toad,0.2902,4454.2,2027.4,4605.2,2457.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (892).JPG,4z-104 (892).JPG,4Z,2,Western_Leopard_Toad,0.4048,4443.3,2184.8,4607.0,2458.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (127).JPG,4z-105 (127).JPG,4Z,2,Western_Leopard_Toad,0.2404,4437.0,2072.2,4600.6,2447.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (127).JPG,4z-105 (127).JPG,4Z,2,Western_Leopard_Toad,0.2030,470.5,2138.7,841.5,2450.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (573).JPG,4z-100 (573).JPG,4Z,2,Western_Leopard_Toad,0.4854,161.8,1223.0,647.1,1807.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (266).JPG,4z-100 (266).JPG,4Z,0,Other_Amphibian,0.4541,1405.1,1832.7,1621.5,2065.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (665).JPG,4z-103 (665).JPG,4Z,0,Other_Amphibian,0.2972,2113.7,2178.4,2237.9,2356.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (989).JPG,4z-103 (989).JPG,4Z,2,Western_Leopard_Toad,0.3580,4437.8,2029.3,4606.7,2457.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (360).JPG,4z-105 (360).JPG,4Z,0,Other_Amphibian,0.4533,1695.5,1855.9,1854.8,2075.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (772).JPG,4z-101 (772).JPG,4Z,2,Western_Leopard_Toad,0.2101,4518.8,2046.6,4606.9,2402.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (168).JPG,4z-105 (168).JPG,4Z,2,Western_Leopard_Toad,0.3174,4434.4,2086.7,4602.5,2455.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (168).JPG,4z-105 (168).JPG,4Z,0,Other_Amphibian,0.2754,2285.8,1731.9,2409.9,1883.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (168).JPG,4z-105 (168).JPG,4Z,0,Other_Amphibian,0.2203,2277.4,1731.7,2406.2,1902.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (290).JPG,4z-105 (290).JPG,4Z,0,Other_Amphibian,0.3750,1697.7,1858.1,1855.2,2076.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (599).JPG,4z-100 (599).JPG,4Z,2,Western_Leopard_Toad,0.2043,156.8,1217.0,580.0,1757.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (782).JPG,4z-104 (782).JPG,4Z,2,Western_Leopard_Toad,0.4416,4444.1,2185.4,4606.7,2455.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (573).JPG,4z-103 (573).JPG,4Z,2,Western_Leopard_Toad,0.4831,2145.3,1940.1,2739.5,2442.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (573).JPG,4z-103 (573).JPG,4Z,2,Western_Leopard_Toad,0.2328,4449.7,2213.2,4601.7,2449.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (30).JPG,4z-104 (30).JPG,4Z,2,Western_Leopard_Toad,0.2050,4458.6,2019.1,4606.5,2457.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (23).JPG,4z-104 (23).JPG,4Z,2,Western_Leopard_Toad,0.3314,4435.7,2018.7,4607.1,2459.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (208).JPG,4z-104 (208).JPG,4Z,0,Other_Amphibian,0.3047,2298.8,1491.7,2405.9,1629.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (208).JPG,4z-104 (208).JPG,4Z,2,Western_Leopard_Toad,0.2561,4450.5,2033.7,4607.2,2458.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (116).JPG,4z-104 (116).JPG,4Z,2,Western_Leopard_Toad,0.3991,4440.6,2028.0,4606.4,2455.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (104).JPG,4z-104 (104).JPG,4Z,2,Western_Leopard_Toad,0.3794,4465.9,2035.9,4605.5,2451.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (104).JPG,4z-104 (104).JPG,4Z,2,Western_Leopard_Toad,0.2486,3682.6,715.8,4015.1,1246.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (701).JPG,4z-101 (701).JPG,4Z,2,Western_Leopard_Toad,0.2206,1651.8,2298.9,1879.6,2450.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (818).JPG,4z-101 (818).JPG,4Z,2,Western_Leopard_Toad,0.9376,1502.4,2143.8,2280.2,2453.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (334).JPG,4z-105 (334).JPG,4Z,0,Other_Amphibian,0.5108,1696.7,1857.4,1854.3,2074.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (316).JPG,4z-104 (316).JPG,4Z,0,Other_Amphibian,0.3331,1922.2,1587.5,2097.2,1771.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (669).JPG,4z-103 (669).JPG,4Z,0,Other_Amphibian,0.3250,2112.4,2175.9,2239.7,2358.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (870).JPG,4z-104 (870).JPG,4Z,2,Western_Leopard_Toad,0.4292,4444.5,2168.4,4607.1,2457.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (349).JPG,4z-105 (349).JPG,4Z,0,Other_Amphibian,0.5575,1694.4,1854.8,1857.5,2074.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (507).JPG,4z-100 (507).JPG,4Z,0,Other_Amphibian,0.6786,3205.0,1303.4,3357.6,1462.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (289).JPG,4z-105 (289).JPG,4Z,0,Other_Amphibian,0.4637,1693.7,1855.6,1854.5,2075.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (509).JPG,4z-104 (509).JPG,4Z,0,Other_Amphibian,0.3842,2295.1,1733.6,2385.6,1861.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (509).JPG,4z-104 (509).JPG,4Z,0,Other_Amphibian,0.3662,2296.6,1733.9,2385.7,1859.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (678).JPG,4z-104 (678).JPG,4Z,2,Western_Leopard_Toad,0.4475,4439.0,2201.7,4605.8,2455.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (461).JPG,4z-105 (461).JPG,4Z,0,Other_Amphibian,0.4736,1698.7,1859.0,1855.9,2074.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (687).JPG,4z-103 (687).JPG,4Z,0,Other_Amphibian,0.2435,2111.7,2178.5,2239.2,2356.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (502).JPG,4z-100 (502).JPG,4Z,0,Other_Amphibian,0.6831,3200.8,1301.4,3355.5,1459.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (502).JPG,4z-100 (502).JPG,4Z,2,Western_Leopard_Toad,0.2130,158.1,1264.4,692.1,1721.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (311).JPG,4z-104 (311).JPG,4Z,0,Other_Amphibian,0.2437,1913.6,1581.8,2088.3,1773.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (27).JPG,4z-100 (27).JPG,4Z,0,Other_Amphibian,0.3487,1401.7,1832.8,1612.7,2068.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (993).JPG,4z-101 (993).JPG,4Z,2,Western_Leopard_Toad,0.4135,4189.7,2095.0,4601.3,2452.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (628).JPG,4z-104 (628).JPG,4Z,2,Western_Leopard_Toad,0.6211,3616.1,2139.3,4078.3,2448.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (628).JPG,4z-104 (628).JPG,4Z,2,Western_Leopard_Toad,0.2799,4433.0,2176.3,4602.5,2451.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (628).JPG,4z-104 (628).JPG,4Z,2,Western_Leopard_Toad,0.2380,4430.4,2041.5,4601.4,2453.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (450).JPG,4z-104 (450).JPG,4Z,0,Other_Amphibian,0.3188,2292.8,1735.8,2387.4,1863.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (450).JPG,4z-104 (450).JPG,4Z,0,Other_Amphibian,0.3127,2296.2,1736.1,2388.3,1862.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (698).JPG,4z-101 (698).JPG,4Z,2,Western_Leopard_Toad,0.2110,1651.9,2298.3,1879.5,2450.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (993).JPG,4z-104 (993).JPG,4Z,2,Western_Leopard_Toad,0.3729,4423.4,1865.5,4602.6,2450.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (993).JPG,4z-104 (993).JPG,4Z,2,Western_Leopard_Toad,0.2174,4433.9,2005.1,4602.1,2448.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (993).JPG,4z-104 (993).JPG,4Z,2,Western_Leopard_Toad,0.2150,3438.2,1990.8,3716.1,2222.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (846).JPG,4z-103 (846).JPG,4Z,0,Other_Amphibian,0.4185,2113.5,2178.2,2237.4,2357.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (535).JPG,4z-104 (535).JPG,4Z,0,Other_Amphibian,0.4730,2295.4,1734.8,2388.0,1859.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (535).JPG,4z-104 (535).JPG,4Z,0,Other_Amphibian,0.4235,2295.9,1735.6,2388.6,1862.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (519).JPG,4z-100 (519).JPG,4Z,0,Other_Amphibian,0.5699,3202.6,1295.4,3362.8,1468.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (483).JPG,4z-100 (483).JPG,4Z,0,Other_Amphibian,0.3054,3194.8,1304.1,3333.6,1465.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (316).JPG,4z-105 (316).JPG,4Z,0,Other_Amphibian,0.4431,1696.5,1860.4,1858.4,2074.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (259).JPG,4z-100 (259).JPG,4Z,0,Other_Amphibian,0.3903,1403.4,1834.9,1621.5,2065.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (180).JPG,4z-104 (180).JPG,4Z,2,Western_Leopard_Toad,0.3617,4458.5,2026.2,4605.8,2457.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (70).JPG,4z-104 (70).JPG,4Z,2,Western_Leopard_Toad,0.3454,4434.4,2033.2,4606.6,2458.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (24).JPG,4z-104 (24).JPG,4Z,2,Western_Leopard_Toad,0.2625,4440.9,2028.6,4605.8,2459.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (189).JPG,4z-105 (189).JPG,4Z,2,Western_Leopard_Toad,0.2631,4437.5,2072.1,4600.7,2457.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (189).JPG,4z-105 (189).JPG,4Z,2,Western_Leopard_Toad,0.2266,4433.4,1827.3,4599.8,2455.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (264).JPG,4z-105 (264).JPG,4Z,0,Other_Amphibian,0.4762,1695.7,1855.1,1855.6,2075.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (891).JPG,4z-104 (891).JPG,4Z,2,Western_Leopard_Toad,0.4603,4444.2,2167.3,4607.5,2461.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (377).JPG,4z-104 (377).JPG,4Z,0,Other_Amphibian,0.3812,2294.6,1735.2,2389.9,1865.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (377).JPG,4z-104 (377).JPG,4Z,0,Other_Amphibian,0.3107,2295.4,1738.1,2391.7,1868.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (854).JPG,4z-104 (854).JPG,4Z,2,Western_Leopard_Toad,0.4192,4443.9,2170.1,4607.5,2456.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (20).JPG,4z-105 (20).JPG,4Z,2,Western_Leopard_Toad,0.3504,4424.5,1849.3,4603.4,2442.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (20).JPG,4z-105 (20).JPG,4Z,2,Western_Leopard_Toad,0.2930,4423.5,1579.6,4606.4,2447.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (20).JPG,4z-105 (20).JPG,4Z,2,Western_Leopard_Toad,0.2859,4430.0,2052.4,4603.5,2447.5
