image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (901).JPG,4r-102 (901).JPG,4R,0,Other_Amphibian,0.2797,3049.9,2017.1,3206.8,2225.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (628).JPG,4r-100 (628).JPG,4R,2,Western_Leopard_Toad,0.2954,1.4,161.4,161.0,814.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (536).JPG,4r-103 (536).JPG,4R,0,Other_Amphibian,0.8156,1993.4,2235.7,2266.7,2448.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (423).JPG,4r-102 (423).JPG,4R,2,Western_Leopard_Toad,0.2997,1.4,2085.5,101.3,2445.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (640).JPG,4r-100 (640).JPG,4R,2,Western_Leopard_Toad,0.4575,0.3,221.5,162.5,744.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (426).JPG,4r-102 (426).JPG,4R,2,Western_Leopard_Toad,0.2823,1.8,2123.4,129.9,2449.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (540).JPG,4r-103 (540).JPG,4R,0,Other_Amphibian,0.9038,2182.7,1792.7,2470.9,2185.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (568).JPG,4r-103 (568).JPG,4R,0,Other_Amphibian,0.2222,2489.1,1532.6,2577.2,1625.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (633).JPG,4r-100 (633).JPG,4R,2,Western_Leopard_Toad,0.7104,0.1,166.7,169.3,689.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (742).JPG,4r-102 (742).JPG,4R,0,Other_Amphibian,0.4031,375.9,1760.7,492.3,1910.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (401).JPG,4r-102 (401).JPG,4R,2,Western_Leopard_Toad,0.2173,1.4,2131.6,113.3,2449.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (420).JPG,4r-102 (420).JPG,4R,2,Western_Leopard_Toad,0.2174,2.0,2125.4,113.6,2447.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (550).JPG,4r-103 (550).JPG,4R,0,Other_Amphibian,0.9057,2718.2,1232.8,3070.6,1545.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (428).JPG,4r-102 (428).JPG,4R,2,Western_Leopard_Toad,0.2551,1.8,2157.8,129.5,2450.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (428).JPG,4r-102 (428).JPG,4R,2,Western_Leopard_Toad,0.2183,152.2,866.7,868.2,1879.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (750).JPG,4r-102 (750).JPG,4R,0,Other_Amphibian,0.2878,382.7,1764.7,482.5,1906.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (973).JPG,4r-101 (973).JPG,4R,0,Other_Amphibian,0.2280,363.5,1701.5,479.2,1815.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (444).JPG,4r-104 (444).JPG,4R,0,Other_Amphibian,0.2500,2148.6,1663.8,2289.0,1807.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (573).JPG,4r-103 (573).JPG,4R,0,Other_Amphibian,0.2476,2487.3,1533.3,2576.1,1624.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (964).JPG,4r-101 (964).JPG,4R,0,Other_Amphibian,0.5408,362.0,1711.8,470.9,1818.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (574).JPG,4r-103 (574).JPG,4R,0,Other_Amphibian,0.2535,2486.6,1533.1,2575.3,1623.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (405).JPG,4r-102 (405).JPG,4R,2,Western_Leopard_Toad,0.2566,1.6,2125.0,114.8,2447.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (575).JPG,4r-103 (575).JPG,4R,0,Other_Amphibian,0.2548,2487.0,1532.8,2577.4,1624.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (967).JPG,4r-101 (967).JPG,4R,0,Other_Amphibian,0.5942,361.4,1709.3,473.8,1833.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (974).JPG,4r-101 (974).JPG,4R,0,Other_Amphibian,0.2102,356.3,1706.7,470.7,1825.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (743).JPG,4r-102 (743).JPG,4R,0,Other_Amphibian,0.2590,380.2,1761.5,480.8,1897.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (826).JPG,4r-103 (826).JPG,4R,0,Other_Amphibian,0.2321,157.0,963.8,284.4,1146.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (963).JPG,4r-101 (963).JPG,4R,0,Other_Amphibian,0.3528,354.6,1708.9,481.4,1851.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (421).JPG,4r-102 (421).JPG,4R,2,Western_Leopard_Toad,0.3692,1.9,2130.1,149.6,2451.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (429).JPG,4r-102 (429).JPG,4R,2,Western_Leopard_Toad,0.3497,1.0,2094.3,92.0,2443.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (582).JPG,4r-103 (582).JPG,4R,0,Other_Amphibian,0.2544,2485.9,1531.4,2576.4,1623.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (674).JPG,4r-103 (674).JPG,4R,0,Other_Amphibian,0.7391,3289.1,2130.2,3472.5,2354.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (555).JPG,4r-103 (555).JPG,4R,0,Other_Amphibian,0.6000,2985.1,1255.3,3421.9,1481.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (703).JPG,4r-103 (703).JPG,4R,0,Other_Amphibian,0.4932,2769.6,1411.7,2903.8,1631.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (639).JPG,4r-100 (639).JPG,4R,2,Western_Leopard_Toad,0.4078,0.1,168.0,160.8,712.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (553).JPG,4r-103 (553).JPG,4R,0,Other_Amphibian,0.8262,2873.6,1240.9,3302.4,1468.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (992).JPG,4r-101 (992).JPG,4R,0,Other_Amphibian,0.4455,352.9,1721.6,465.7,1841.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (414).JPG,4r-102 (414).JPG,4R,2,Western_Leopard_Toad,0.2781,1.5,2117.2,122.5,2450.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (86).JPG,4r-103 (86).JPG,4R,2,Western_Leopard_Toad,0.2115,218.6,1560.6,661.4,2015.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (777).JPG,4r-103 (777).JPG,4R,0,Other_Amphibian,0.2008,148.4,963.7,292.6,1144.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (631).JPG,4r-100 (631).JPG,4R,2,Western_Leopard_Toad,0.6578,-0.3,199.5,171.3,692.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (544).JPG,4r-103 (544).JPG,4R,0,Other_Amphibian,0.9061,2359.2,1550.4,2703.8,1881.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (402).JPG,4r-102 (402).JPG,4R,2,Western_Leopard_Toad,0.2433,1.3,2097.7,112.6,2448.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (572).JPG,4r-103 (572).JPG,4R,0,Other_Amphibian,0.2462,2487.3,1533.4,2576.1,1624.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (482).JPG,4r-104 (482).JPG,4R,0,Other_Amphibian,0.4433,2861.9,1275.7,3011.2,1405.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (433).JPG,4r-102 (433).JPG,4R,2,Western_Leopard_Toad,0.5656,1.3,2137.4,165.0,2455.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (416).JPG,4r-102 (416).JPG,4R,2,Western_Leopard_Toad,0.2141,1.9,2128.2,126.0,2448.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (747).JPG,4r-102 (747).JPG,4R,0,Other_Amphibian,0.3562,377.1,1761.1,487.6,1919.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (630).JPG,4r-100 (630).JPG,4R,2,Western_Leopard_Toad,0.6017,-0.6,140.4,168.3,719.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (419).JPG,4r-102 (419).JPG,4R,2,Western_Leopard_Toad,0.3300,2.1,2157.8,135.5,2450.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (577).JPG,4r-103 (577).JPG,4R,0,Other_Amphibian,0.2553,2486.5,1532.1,2578.6,1625.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (542).JPG,4r-103 (542).JPG,4R,0,Other_Amphibian,0.9013,2246.6,1660.0,2549.6,2052.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (539).JPG,4r-103 (539).JPG,4R,0,Other_Amphibian,0.8994,2119.3,1932.5,2412.0,2334.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (955).JPG,4r-100 (955).JPG,4R,0,Other_Amphibian,0.3722,2350.4,1420.8,2492.4,1656.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (636).JPG,4r-100 (636).JPG,4R,2,Western_Leopard_Toad,0.6845,-0.3,182.7,172.5,704.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (521).JPG,4r-100 (521).JPG,4R,0,Other_Amphibian,0.2532,2417.8,1588.7,2537.1,1729.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (637).JPG,4r-100 (637).JPG,4R,2,Western_Leopard_Toad,0.4890,-0.3,163.6,165.0,696.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (634).JPG,4r-100 (634).JPG,4R,2,Western_Leopard_Toad,0.2753,1.5,173.2,167.8,794.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (756).JPG,4r-102 (756).JPG,4R,0,Other_Amphibian,0.2592,364.9,1763.3,485.1,1914.1
