image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (389).JPG,6r-103 (389).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2294,1.4,2163.6,84.9,2445.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (731).JPG,6r-103 (731).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3862,4324.5,1845.1,4602.8,2406.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (189).JPG,6r-103 (189).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3445,4381.6,1985.8,4606.7,2448.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (189).JPG,6r-103 (189).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3063,1.1,2162.3,80.6,2445.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (215).JPG,6r-103 (215).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4001,0.3,2153.4,80.9,2445.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (216).JPG,6r-103 (216).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3386,4366.2,2042.5,4605.8,2444.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (216).JPG,6r-103 (216).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2182,-0.3,2156.9,79.4,2446.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (216).JPG,6r-103 (216).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2141,4388.8,1862.5,4603.0,2446.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (230).JPG,6r-103 (230).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5230,-0.3,2154.7,87.4,2444.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (230).JPG,6r-103 (230).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3347,4361.1,2036.6,4607.1,2441.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (210).JPG,6r-103 (210).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3678,4350.7,2002.6,4605.5,2444.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (210).JPG,6r-103 (210).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2563,-0.4,2155.9,79.4,2446.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (210).JPG,6r-103 (210).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2093,4362.2,1884.5,4603.5,2443.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (206).JPG,6r-103 (206).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5360,4349.1,1983.0,4604.6,2446.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (206).JPG,6r-103 (206).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2899,0.3,2150.3,77.8,2444.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (723).JPG,6r-103 (723).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3828,4313.4,1814.0,4602.0,2403.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (724).JPG,6r-103 (724).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3871,4312.7,1817.0,4600.0,2412.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (724).JPG,6r-103 (724).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2383,3359.1,2205.7,3869.7,2442.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (243).JPG,6r-103 (243).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2089,0.4,2175.9,82.6,2447.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (213).JPG,6r-103 (213).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3656,0.9,2142.8,81.6,2445.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (213).JPG,6r-103 (213).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2430,4361.1,1996.6,4606.5,2439.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (182).JPG,6r-103 (182).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2904,0.6,2163.4,76.6,2445.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (182).JPG,6r-103 (182).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2646,4365.1,2004.6,4606.4,2447.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (219).JPG,6r-103 (219).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3637,0.2,2145.5,81.4,2444.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (219).JPG,6r-103 (219).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2278,4369.3,1983.5,4604.8,2441.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (219).JPG,6r-103 (219).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2075,4388.0,1869.1,4603.2,2446.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (197).JPG,6r-103 (197).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3757,1.1,2144.7,79.2,2444.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (197).JPG,6r-103 (197).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3054,4355.0,2022.9,4606.7,2445.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (222).JPG,6r-103 (222).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4295,4349.4,2028.5,4606.4,2449.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (729).JPG,6r-103 (729).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.7433,4318.3,1805.0,4602.5,2403.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (221).JPG,6r-103 (221).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3650,0.7,2150.8,78.7,2445.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (221).JPG,6r-103 (221).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2289,4339.0,2011.6,4606.3,2445.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (720).JPG,6r-103 (720).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4227,4325.7,1845.1,4602.7,2397.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (720).JPG,6r-103 (720).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2449,3353.1,2206.4,3869.9,2440.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (730).JPG,6r-103 (730).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4517,4321.0,1812.0,4601.5,2404.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (730).JPG,6r-103 (730).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3131,3344.6,2193.7,3871.7,2441.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (185).JPG,6r-103 (185).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2764,0.6,2162.6,74.8,2444.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (726).JPG,6r-103 (726).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.7909,4318.5,1832.8,4603.7,2403.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (225).JPG,6r-103 (225).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5543,-0.1,2154.4,86.0,2444.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (187).JPG,6r-103 (187).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3175,-0.1,2157.7,75.6,2444.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (187).JPG,6r-103 (187).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3136,4378.6,2029.4,4603.9,2446.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (202).JPG,6r-103 (202).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3029,4366.5,2002.9,4605.3,2447.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (202).JPG,6r-103 (202).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2314,0.4,2150.2,76.8,2445.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (741).JPG,6r-103 (741).JPG,6R/103MEDIA,0,Other_Amphibian,0.2463,2627.4,2357.9,2731.1,2450.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (326).JPG,6r-103 (326).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.9140,1718.7,1422.8,2042.7,1757.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (717).JPG,6r-103 (717).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4647,4329.7,1842.0,4601.8,2402.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (416).JPG,6r-103 (416).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4466,3534.4,2262.2,3899.8,2451.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (715).JPG,6r-103 (715).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4161,3356.7,2194.3,3872.7,2437.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (191).JPG,6r-103 (191).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2763,4381.0,1996.4,4604.4,2444.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (191).JPG,6r-103 (191).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2256,0.8,2165.7,76.6,2445.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (191).JPG,6r-103 (191).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2190,4396.4,1868.2,4602.8,2445.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (181).JPG,6r-103 (181).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3596,1.3,2161.8,76.0,2444.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (440).JPG,6r-103 (440).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2247,1.8,2167.5,85.8,2445.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (721).JPG,6r-103 (721).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4331,3343.1,2210.3,3866.6,2441.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (721).JPG,6r-103 (721).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2390,4332.4,1821.8,4600.9,2407.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (180).JPG,6r-103 (180).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3468,4361.0,2026.8,4606.9,2449.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (209).JPG,6r-103 (209).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5404,4338.9,1995.4,4606.6,2446.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (234).JPG,6r-103 (234).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2599,4351.3,2050.8,4604.5,2446.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (234).JPG,6r-103 (234).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2159,-0.2,2145.9,83.7,2445.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (227).JPG,6r-103 (227).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4132,0.5,2144.2,86.4,2445.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (238).JPG,6r-103 (238).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3315,1.3,2164.4,85.0,2446.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (804).JPG,6r-103 (804).JPG,6R/103MEDIA,0,Other_Amphibian,0.2015,2623.9,2350.9,2728.3,2452.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (907).JPG,6r-103 (907).JPG,6R/103MEDIA,0,Other_Amphibian,0.2312,2623.1,2357.5,2730.6,2449.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (211).JPG,6r-103 (211).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3887,4353.8,1992.3,4606.1,2435.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (211).JPG,6r-103 (211).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2906,-0.3,2155.4,79.4,2445.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (211).JPG,6r-103 (211).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2014,4361.8,1882.4,4602.6,2434.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (382).JPG,6r-103 (382).JPG,6R/103MEDIA,0,Other_Amphibian,0.2474,2477.9,2178.2,2610.8,2365.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (192).JPG,6r-103 (192).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3112,0.9,2148.5,77.9,2446.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (192).JPG,6r-103 (192).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2601,4369.0,2006.2,4606.4,2445.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (184).JPG,6r-103 (184).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3837,4357.3,1989.5,4605.8,2441.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (198).JPG,6r-103 (198).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3734,4365.6,2017.0,4606.0,2444.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (198).JPG,6r-103 (198).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2558,1.0,2146.6,78.8,2444.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (714).JPG,6r-103 (714).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2032,4340.3,1822.1,4602.5,2396.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (190).JPG,6r-103 (190).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4809,4378.9,2024.9,4605.7,2447.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (190).JPG,6r-103 (190).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3016,0.8,2167.4,77.9,2445.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (193).JPG,6r-103 (193).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4988,4369.8,2011.8,4606.4,2446.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (193).JPG,6r-103 (193).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2748,1.3,2160.5,77.6,2445.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (183).JPG,6r-103 (183).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2685,4368.3,2001.0,4605.6,2448.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (183).JPG,6r-103 (183).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2454,1.2,2161.3,79.6,2446.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (224).JPG,6r-103 (224).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4669,-0.0,2154.9,87.2,2443.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (224).JPG,6r-103 (224).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2284,4337.4,1988.5,4607.3,2444.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (226).JPG,6r-103 (226).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3551,4328.3,2011.0,4606.0,2447.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (226).JPG,6r-103 (226).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2560,4341.3,1879.4,4605.1,2445.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (226).JPG,6r-103 (226).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2269,0.2,2054.2,79.5,2446.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (387).JPG,6r-103 (387).JPG,6R/103MEDIA,0,Other_Amphibian,0.2459,2513.5,1678.1,2652.8,1847.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (713).JPG,6r-103 (713).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.6874,4323.3,1826.3,4602.7,2404.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (194).JPG,6r-103 (194).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2863,1.1,2174.0,78.7,2446.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (830).JPG,6r-103 (830).JPG,6R/103MEDIA,0,Other_Amphibian,0.2032,2627.0,2362.5,2734.5,2449.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (204).JPG,6r-103 (204).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2268,0.1,2158.7,76.1,2446.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (733).JPG,6r-103 (733).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5815,4320.4,1845.9,4601.5,2400.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (188).JPG,6r-103 (188).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2784,4400.8,2037.3,4604.8,2445.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (188).JPG,6r-103 (188).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2467,0.1,2154.0,76.8,2446.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (727).JPG,6r-103 (727).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3882,4331.9,1834.6,4602.4,2393.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (178).JPG,6r-103 (178).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2743,4385.3,2042.7,4604.9,2443.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (178).JPG,6r-103 (178).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2250,1.4,2155.5,75.6,2444.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (451).JPG,6r-103 (451).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2944,1.4,2169.2,84.3,2447.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (719).JPG,6r-103 (719).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5351,4319.4,1838.0,4601.1,2399.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (220).JPG,6r-103 (220).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3976,0.6,2154.5,86.7,2445.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (220).JPG,6r-103 (220).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3278,4342.8,2022.2,4606.5,2448.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (220).JPG,6r-103 (220).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2058,4362.9,1872.1,4604.2,2447.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (179).JPG,6r-103 (179).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5149,0.9,2154.8,81.5,2443.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (235).JPG,6r-103 (235).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3527,0.8,2174.9,81.8,2446.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (710).JPG,6r-103 (710).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.7680,4324.9,1812.9,4600.7,2396.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (240).JPG,6r-103 (240).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2007,1.1,2181.9,83.8,2447.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (455).JPG,6r-103 (455).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2710,1.3,2162.8,82.8,2445.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (237).JPG,6r-103 (237).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2969,0.7,2171.5,87.6,2445.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (232).JPG,6r-103 (232).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2414,4334.2,1990.6,4606.5,2449.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (232).JPG,6r-103 (232).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2184,4349.5,1860.0,4605.2,2447.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (200).JPG,6r-103 (200).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3172,4356.4,1985.7,4605.7,2446.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (200).JPG,6r-103 (200).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3053,0.6,2153.4,79.7,2444.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (233).JPG,6r-103 (233).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2810,4378.3,1869.7,4605.5,2442.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/6R/103MEDIA/6r-103 (233).JPG,6r-103 (233).JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2417,4374.5,1968.7,4605.2,2439.2
