image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (932).JPG,5r-104 (932).JPG,5R,2,Western_Leopard_Toad,0.2155,4452.6,1243.0,4607.7,1724.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (851).JPG,5r-102 (851).JPG,5R,0,Other_Amphibian,0.5291,1959.4,1771.0,2127.9,1938.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (851).JPG,5r-102 (851).JPG,5R,0,Other_Amphibian,0.4346,1960.3,1773.3,2129.5,1941.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (161).JPG,5r-102 (161).JPG,5R,0,Other_Amphibian,0.3332,3035.9,1727.4,3165.3,1875.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (147).JPG,5r-102 (147).JPG,5R,0,Other_Amphibian,0.4057,3033.2,1726.4,3167.0,1874.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (229).JPG,5r-102 (229).JPG,5R,0,Other_Amphibian,0.3160,3032.9,1728.5,3164.2,1877.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (84).JPG,5r-102 (84).JPG,5R,1,Small_Mammal,0.2240,27.9,-16.2,1475.5,967.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (463).JPG,5r-102 (463).JPG,5R,2,Western_Leopard_Toad,0.2638,1868.3,2280.1,2172.9,2451.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (463).JPG,5r-102 (463).JPG,5R,2,Western_Leopard_Toad,0.2202,1870.2,2279.9,2171.8,2450.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (866).JPG,5r-102 (866).JPG,5R,0,Other_Amphibian,0.5337,1969.0,1769.8,2124.9,1939.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (866).JPG,5r-102 (866).JPG,5R,0,Other_Amphibian,0.3468,1967.5,1773.5,2126.9,1943.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (802).JPG,5r-102 (802).JPG,5R,2,Western_Leopard_Toad,0.2182,4213.0,2010.9,4604.6,2454.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (872).JPG,5r-102 (872).JPG,5R,0,Other_Amphibian,0.5013,1967.8,1756.1,2127.8,1940.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (872).JPG,5r-102 (872).JPG,5R,0,Other_Amphibian,0.3984,1968.0,1760.4,2126.1,1944.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (854).JPG,5r-102 (854).JPG,5R,0,Other_Amphibian,0.4605,1962.3,1766.0,2131.9,1942.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (854).JPG,5r-102 (854).JPG,5R,0,Other_Amphibian,0.3568,1960.7,1770.0,2126.9,1946.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (818).JPG,5r-102 (818).JPG,5R,2,Western_Leopard_Toad,0.2059,4208.8,1927.0,4600.6,2454.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (110).JPG,5r-102 (110).JPG,5R,2,Western_Leopard_Toad,0.2919,145.5,1928.4,605.6,2449.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (537).JPG,5r-101 (537).JPG,5R,2,Western_Leopard_Toad,0.2444,4483.5,1283.1,4607.6,1699.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (197).JPG,5r-102 (197).JPG,5R,0,Other_Amphibian,0.4626,3032.9,1724.8,3164.8,1875.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (308).JPG,5r-101 (308).JPG,5R,0,Other_Amphibian,0.6091,3039.5,1221.1,3490.8,1461.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (564).JPG,5r-101 (564).JPG,5R,2,Western_Leopard_Toad,0.2620,4488.8,1370.5,4608.3,1687.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (564).JPG,5r-101 (564).JPG,5R,2,Western_Leopard_Toad,0.2327,4492.0,1330.5,4607.9,1688.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (144).JPG,5r-102 (144).JPG,5R,0,Other_Amphibian,0.3169,3032.9,1727.2,3166.6,1876.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (7).JPG,5r-103 (7).JPG,5R,0,Other_Amphibian,0.2656,2005.7,1761.5,2133.2,1911.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (733).JPG,5r-101 (733).JPG,5R,2,Western_Leopard_Toad,0.2059,4508.7,1245.8,4606.6,1555.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (386).JPG,5r-104 (386).JPG,5R,2,Western_Leopard_Toad,0.2291,4466.2,1288.0,4606.3,1725.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (167).JPG,5r-102 (167).JPG,5R,0,Other_Amphibian,0.4250,3033.4,1725.3,3163.3,1875.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (748).JPG,5r-102 (748).JPG,5R,0,Other_Amphibian,0.2195,2053.7,1701.2,2138.7,1847.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (4).JPG,5r-103 (4).JPG,5R,0,Other_Amphibian,0.2413,2005.5,1774.3,2126.6,1922.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (374).JPG,5r-104 (374).JPG,5R,2,Western_Leopard_Toad,0.2090,4472.9,1285.4,4605.2,1793.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-103 (865).JPG,5r-103 (865).JPG,5R,0,Other_Amphibian,0.2126,3055.0,1319.4,3177.4,1477.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (855).JPG,5r-102 (855).JPG,5R,0,Other_Amphibian,0.5216,1963.0,1764.8,2134.4,1937.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (855).JPG,5r-102 (855).JPG,5R,0,Other_Amphibian,0.3744,1962.2,1772.3,2132.1,1943.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (657).JPG,5r-101 (657).JPG,5R,2,Western_Leopard_Toad,0.8687,413.7,1949.9,1341.2,2387.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (377).JPG,5r-104 (377).JPG,5R,2,Western_Leopard_Toad,0.2251,4470.2,1240.9,4605.8,1783.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (143).JPG,5r-102 (143).JPG,5R,0,Other_Amphibian,0.3958,3512.3,1119.1,3657.5,1361.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (839).JPG,5r-102 (839).JPG,5R,0,Other_Amphibian,0.7556,1955.7,1764.4,2138.5,1939.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (659).JPG,5r-101 (659).JPG,5R,2,Western_Leopard_Toad,0.5202,421.1,1938.4,1316.0,2395.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (659).JPG,5r-101 (659).JPG,5R,2,Western_Leopard_Toad,0.3711,428.8,1961.5,1018.7,2391.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (885).JPG,5r-102 (885).JPG,5R,0,Other_Amphibian,0.2740,1981.0,1776.1,2119.2,1942.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (148).JPG,5r-102 (148).JPG,5R,0,Other_Amphibian,0.4179,3031.0,1723.8,3163.8,1873.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (217).JPG,5r-102 (217).JPG,5R,0,Other_Amphibian,0.4669,3031.5,1725.5,3168.6,1875.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (717).JPG,5r-104 (717).JPG,5R,2,Western_Leopard_Toad,0.3439,4469.8,1277.0,4606.8,1719.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (460).JPG,5r-102 (460).JPG,5R,2,Western_Leopard_Toad,0.2168,1856.7,2278.3,2170.0,2451.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (145).JPG,5r-102 (145).JPG,5R,0,Other_Amphibian,0.2408,3038.2,1735.1,3168.5,1883.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (665).JPG,5r-101 (665).JPG,5R,2,Western_Leopard_Toad,0.6263,422.4,1948.1,1320.2,2388.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (665).JPG,5r-101 (665).JPG,5R,2,Western_Leopard_Toad,0.4128,427.8,1975.6,1021.9,2385.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (368).JPG,5r-104 (368).JPG,5R,2,Western_Leopard_Toad,0.4253,4108.0,1326.4,4603.7,1939.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (149).JPG,5r-102 (149).JPG,5R,0,Other_Amphibian,0.3698,3033.5,1726.2,3165.3,1876.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (156).JPG,5r-102 (156).JPG,5R,0,Other_Amphibian,0.3689,3035.0,1726.7,3166.9,1876.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (838).JPG,5r-102 (838).JPG,5R,0,Other_Amphibian,0.6930,1958.2,1765.5,2134.9,1938.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (847).JPG,5r-102 (847).JPG,5R,0,Other_Amphibian,0.6025,1958.3,1769.9,2134.7,1939.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (847).JPG,5r-102 (847).JPG,5R,0,Other_Amphibian,0.3175,1959.7,1775.9,2132.4,1945.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (174).JPG,5r-102 (174).JPG,5R,0,Other_Amphibian,0.3515,3029.6,1727.0,3167.1,1878.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (174).JPG,5r-102 (174).JPG,5R,0,Other_Amphibian,0.3273,3032.6,1729.8,3165.2,1879.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (718).JPG,5r-104 (718).JPG,5R,2,Western_Leopard_Toad,0.2164,4481.2,1281.9,4607.4,1717.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (124).JPG,5r-102 (124).JPG,5R,2,Western_Leopard_Toad,0.2144,4186.8,1251.4,4597.0,1866.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (910).JPG,5r-102 (910).JPG,5R,0,Other_Amphibian,0.2109,1989.4,1763.0,2123.9,1931.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (362).JPG,5r-104 (362).JPG,5R,2,Western_Leopard_Toad,0.4243,4112.0,1330.8,4603.3,1938.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (154).JPG,5r-102 (154).JPG,5R,0,Other_Amphibian,0.4870,3032.8,1723.4,3166.3,1874.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (227).JPG,5r-102 (227).JPG,5R,0,Other_Amphibian,0.4463,3031.9,1724.1,3163.1,1874.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (487).JPG,5r-101 (487).JPG,5R,0,Other_Amphibian,0.2494,3261.4,1584.2,3350.5,1708.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (690).JPG,5r-101 (690).JPG,5R,2,Western_Leopard_Toad,0.4773,4156.4,2013.8,4603.1,2453.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (690).JPG,5r-101 (690).JPG,5R,2,Western_Leopard_Toad,0.2658,4151.3,1598.1,4598.0,2450.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (690).JPG,5r-101 (690).JPG,5R,2,Western_Leopard_Toad,0.2647,4159.3,1860.7,4598.6,2445.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (690).JPG,5r-101 (690).JPG,5R,2,Western_Leopard_Toad,0.2600,4163.2,1480.2,4597.9,2453.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (930).JPG,5r-102 (930).JPG,5R,0,Other_Amphibian,0.3010,1985.4,1771.6,2128.2,1921.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (140).JPG,5r-102 (140).JPG,5R,0,Other_Amphibian,0.3479,3037.4,1729.0,3168.6,1878.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (142).JPG,5r-102 (142).JPG,5R,0,Other_Amphibian,0.4867,3030.6,1725.7,3166.8,1876.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (912).JPG,5r-102 (912).JPG,5R,0,Other_Amphibian,0.2148,1987.7,1767.3,2121.7,1938.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (906).JPG,5r-102 (906).JPG,5R,0,Other_Amphibian,0.3195,1987.0,1770.9,2126.2,1939.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (680).JPG,5r-101 (680).JPG,5R,2,Western_Leopard_Toad,0.2254,4202.7,1566.8,4597.2,2436.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (840).JPG,5r-102 (840).JPG,5R,0,Other_Amphibian,0.6204,1953.0,1767.6,2133.0,1941.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (840).JPG,5r-102 (840).JPG,5R,0,Other_Amphibian,0.4029,1953.4,1773.2,2130.3,1945.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (184).JPG,5r-102 (184).JPG,5R,0,Other_Amphibian,0.3934,3034.2,1726.7,3164.3,1875.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (184).JPG,5r-102 (184).JPG,5R,0,Other_Amphibian,0.2724,3036.2,1732.0,3169.7,1880.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (848).JPG,5r-102 (848).JPG,5R,0,Other_Amphibian,0.3747,1953.3,1771.1,2124.0,1940.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (848).JPG,5r-102 (848).JPG,5R,0,Other_Amphibian,0.3039,1955.3,1773.7,2126.9,1943.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (654).JPG,5r-101 (654).JPG,5R,2,Western_Leopard_Toad,0.6761,425.4,1976.3,1006.2,2388.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (654).JPG,5r-101 (654).JPG,5R,2,Western_Leopard_Toad,0.2150,1767.1,2186.6,2117.4,2453.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (744).JPG,5r-101 (744).JPG,5R,2,Western_Leopard_Toad,0.2065,4507.9,1245.8,4606.0,1564.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (843).JPG,5r-102 (843).JPG,5R,0,Other_Amphibian,0.5340,1960.1,1769.1,2131.0,1940.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (843).JPG,5r-102 (843).JPG,5R,0,Other_Amphibian,0.4490,1961.4,1771.8,2131.4,1943.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (135).JPG,5r-102 (135).JPG,5R,0,Other_Amphibian,0.4110,3034.7,1726.2,3168.1,1875.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (136).JPG,5r-102 (136).JPG,5R,0,Other_Amphibian,0.2646,3039.2,1732.0,3172.8,1880.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (825).JPG,5r-102 (825).JPG,5R,0,Other_Amphibian,0.2753,1954.2,1762.5,2134.9,1942.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (664).JPG,5r-101 (664).JPG,5R,2,Western_Leopard_Toad,0.7970,420.6,1940.0,1331.5,2384.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (954).JPG,5r-102 (954).JPG,5R,0,Other_Amphibian,0.2182,2013.8,1771.2,2137.3,1903.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (880).JPG,5r-102 (880).JPG,5R,0,Other_Amphibian,0.2713,1977.6,1770.7,2119.1,1937.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (914).JPG,5r-102 (914).JPG,5R,0,Other_Amphibian,0.2425,1985.5,1771.5,2117.9,1946.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (185).JPG,5r-102 (185).JPG,5R,0,Other_Amphibian,0.5309,3032.1,1724.0,3164.4,1873.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (486).JPG,5r-102 (486).JPG,5R,0,Other_Amphibian,0.2102,2041.7,1702.2,2132.7,1860.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (164).JPG,5r-102 (164).JPG,5R,0,Other_Amphibian,0.4240,3033.8,1726.1,3165.8,1873.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (869).JPG,5r-102 (869).JPG,5R,0,Other_Amphibian,0.2179,1968.5,1770.8,2113.7,1937.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (159).JPG,5r-102 (159).JPG,5R,0,Other_Amphibian,0.4430,3032.7,1725.9,3166.9,1875.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (640).JPG,5r-102 (640).JPG,5R,0,Other_Amphibian,0.2201,2048.3,1700.0,2138.7,1853.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (572).JPG,5r-101 (572).JPG,5R,2,Western_Leopard_Toad,0.2036,4481.7,1254.5,4607.1,1692.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (865).JPG,5r-102 (865).JPG,5R,0,Other_Amphibian,0.5874,1956.8,1768.3,2128.2,1940.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (865).JPG,5r-102 (865).JPG,5R,0,Other_Amphibian,0.4397,1957.0,1769.3,2127.6,1942.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (312).JPG,5r-101 (312).JPG,5R,0,Other_Amphibian,0.5100,2529.9,1624.0,2808.9,1854.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-104 (930).JPG,5r-104 (930).JPG,5R,0,Other_Amphibian,0.4316,1806.9,553.3,2014.9,892.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (188).JPG,5r-102 (188).JPG,5R,0,Other_Amphibian,0.4746,3032.2,1724.2,3165.4,1874.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (134).JPG,5r-102 (134).JPG,5R,0,Other_Amphibian,0.2784,4173.5,1350.0,4380.1,1619.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (844).JPG,5r-102 (844).JPG,5R,0,Other_Amphibian,0.7196,1954.6,1767.6,2133.6,1940.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (863).JPG,5r-102 (863).JPG,5R,0,Other_Amphibian,0.4174,1965.3,1769.8,2122.1,1936.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (863).JPG,5r-102 (863).JPG,5R,0,Other_Amphibian,0.2950,1969.2,1770.9,2128.6,1940.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (139).JPG,5r-102 (139).JPG,5R,0,Other_Amphibian,0.3330,3037.5,1728.4,3167.2,1877.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (888).JPG,5r-102 (888).JPG,5R,0,Other_Amphibian,0.5128,1987.5,1766.1,2127.8,1935.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (953).JPG,5r-102 (953).JPG,5R,0,Other_Amphibian,0.3115,2002.6,1764.4,2135.4,1907.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (472).JPG,5r-102 (472).JPG,5R,2,Western_Leopard_Toad,0.2452,1868.5,2280.7,2160.9,2450.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (95).JPG,5r-102 (95).JPG,5R,2,Western_Leopard_Toad,0.2369,147.9,1836.6,605.8,2449.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (198).JPG,5r-102 (198).JPG,5R,0,Other_Amphibian,0.4772,3032.0,1724.2,3167.2,1875.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (198).JPG,5r-102 (198).JPG,5R,0,Other_Amphibian,0.2742,3036.1,1732.7,3173.0,1882.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (870).JPG,5r-102 (870).JPG,5R,0,Other_Amphibian,0.4330,1962.7,1768.9,2123.2,1941.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (870).JPG,5r-102 (870).JPG,5R,0,Other_Amphibian,0.2595,1965.2,1772.7,2126.4,1945.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (5).JPG,5r-100 (5).JPG,5R,2,Western_Leopard_Toad,0.2250,4491.3,1154.4,4608.9,1502.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-100 (4).JPG,5r-100 (4).JPG,5R,2,Western_Leopard_Toad,0.2223,4051.3,1542.9,4595.4,2265.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-101 (317).JPG,5r-101 (317).JPG,5R,0,Other_Amphibian,0.7789,1982.3,2009.0,2245.4,2326.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (891).JPG,5r-102 (891).JPG,5R,0,Other_Amphibian,0.4154,1977.5,1777.8,2123.0,1944.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/5R/5r-102 (891).JPG,5r-102 (891).JPG,5R,0,Other_Amphibian,0.2629,1979.5,1780.8,2125.1,1947.1
