image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (977).JPG,4r-101 (977).JPG,4R,2,Western_Leopard_Toad,0.0946,1239.3,1780.7,2216.1,2196.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (745).JPG,4r-102 (745).JPG,4R,2,Western_Leopard_Toad,0.0232,4146.8,2051.6,4601.7,2451.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (745).JPG,4r-102 (745).JPG,4R,1,Small_Mammal,0.0210,3.4,357.0,105.2,959.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (646).JPG,4r-101 (646).JPG,4R,1,Small_Mammal,0.1574,102.8,449.6,1204.8,2451.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (665).JPG,4r-101 (665).JPG,4R,1,Small_Mammal,0.0165,102.9,444.9,1198.6,2456.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (893).JPG,4r-101 (893).JPG,4R,1,Small_Mammal,0.3687,148.9,459.6,1194.1,2444.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (671).JPG,4r-101 (671).JPG,4R,1,Small_Mammal,0.0232,140.8,447.0,1188.8,2456.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (921).JPG,4r-101 (921).JPG,4R,1,Small_Mammal,0.4448,107.6,472.3,1204.7,2443.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (656).JPG,4r-101 (656).JPG,4R,1,Small_Mammal,0.0189,144.9,448.6,1191.9,2462.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (49).JPG,4r-102 (49).JPG,4R,0,Other_Amphibian,0.5465,2553.7,1547.6,2695.3,1748.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (49).JPG,4r-102 (49).JPG,4R,0,Other_Amphibian,0.0297,2564.4,1554.9,2736.7,1737.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (49).JPG,4r-102 (49).JPG,4R,0,Other_Amphibian,0.0191,2569.4,1528.0,2685.4,1749.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (561).JPG,4r-100 (561).JPG,4R,2,Western_Leopard_Toad,0.0108,2398.5,2227.9,2757.4,2448.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (966).JPG,4r-103 (966).JPG,4R,0,Other_Amphibian,0.0533,2342.0,1616.6,2436.2,1733.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (966).JPG,4r-103 (966).JPG,4R,0,Other_Amphibian,0.0163,2199.2,1395.7,2496.2,1646.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (878).JPG,4r-101 (878).JPG,4R,1,Small_Mammal,0.0277,120.7,470.4,1183.2,2445.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (545).JPG,4r-103 (545).JPG,4R,0,Other_Amphibian,0.8999,2398.6,1519.4,2743.2,1840.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (892).JPG,4r-101 (892).JPG,4R,1,Small_Mammal,0.3455,159.8,481.2,1204.3,2442.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (934).JPG,4r-101 (934).JPG,4R,1,Small_Mammal,0.5544,128.9,456.6,1207.9,2449.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (896).JPG,4r-102 (896).JPG,4R,0,Other_Amphibian,0.2856,2106.5,1435.0,2292.7,1612.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (642).JPG,4r-101 (642).JPG,4R,1,Small_Mammal,0.2297,106.4,451.1,1188.9,2449.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (744).JPG,4r-102 (744).JPG,4R,1,Small_Mammal,0.0117,3.3,352.7,105.4,969.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (900).JPG,4r-101 (900).JPG,4R,1,Small_Mammal,0.1728,87.1,465.5,1197.2,2441.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (761).JPG,4r-102 (761).JPG,4R,1,Small_Mammal,0.0118,3.3,360.5,100.1,965.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (56).JPG,4r-102 (56).JPG,4R,0,Other_Amphibian,0.4533,2559.5,1624.3,2687.9,1771.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (56).JPG,4r-102 (56).JPG,4R,0,Other_Amphibian,0.0302,2564.2,1605.2,2692.2,1778.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (813).JPG,4r-103 (813).JPG,4R,2,Western_Leopard_Toad,0.0146,1763.4,2177.3,2704.1,2450.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (919).JPG,4r-101 (919).JPG,4R,1,Small_Mammal,0.3345,121.4,467.7,1215.6,2447.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (922).JPG,4r-101 (922).JPG,4R,1,Small_Mammal,0.4094,94.5,459.5,1216.6,2443.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (968).JPG,4r-103 (968).JPG,4R,0,Other_Amphibian,0.0100,3527.4,0.0,3692.7,208.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (304).JPG,4r-104 (304).JPG,4R,0,Other_Amphibian,0.0148,2239.1,311.8,2523.3,540.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (658).JPG,4r-101 (658).JPG,4R,1,Small_Mammal,0.0209,120.5,443.1,1192.6,2459.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (789).JPG,4r-103 (789).JPG,4R,1,Small_Mammal,0.0113,3.3,365.7,107.1,923.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (930).JPG,4r-101 (930).JPG,4R,1,Small_Mammal,0.3051,123.3,457.0,1198.3,2448.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (819).JPG,4r-103 (819).JPG,4R,1,Small_Mammal,0.0124,3.7,395.2,105.2,901.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (538).JPG,4r-103 (538).JPG,4R,0,Other_Amphibian,0.9104,2063.7,2033.8,2342.1,2438.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (541).JPG,4r-103 (541).JPG,4R,0,Other_Amphibian,0.9075,2178.8,1781.1,2467.1,2110.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (547).JPG,4r-103 (547).JPG,4R,0,Other_Amphibian,0.8977,2533.5,1387.3,2883.1,1720.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (424).JPG,4r-104 (424).JPG,4R,0,Other_Amphibian,0.4128,2487.0,1290.6,2661.4,1524.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (791).JPG,4r-103 (791).JPG,4R,1,Small_Mammal,0.0130,4.3,370.8,109.8,919.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (649).JPG,4r-101 (649).JPG,4R,1,Small_Mammal,0.3526,156.8,448.4,1211.2,2456.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (749).JPG,4r-102 (749).JPG,4R,1,Small_Mammal,0.0146,3.7,345.6,99.4,921.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (644).JPG,4r-100 (644).JPG,4R,2,Western_Leopard_Toad,0.0109,2.1,153.7,145.0,739.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (556).JPG,4r-103 (556).JPG,4R,0,Other_Amphibian,0.8572,3110.9,1251.7,3461.8,1504.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (482).JPG,4r-100 (482).JPG,4R,0,Other_Amphibian,0.0316,2561.5,1344.3,2687.1,1492.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (31).JPG,4r-102 (31).JPG,4R,0,Other_Amphibian,0.1626,2477.9,1522.3,2709.1,1734.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (895).JPG,4r-102 (895).JPG,4R,0,Other_Amphibian,0.0371,1935.2,1297.4,2072.4,1478.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (651).JPG,4r-101 (651).JPG,4R,1,Small_Mammal,0.2003,143.9,448.9,1196.3,2455.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (887).JPG,4r-101 (887).JPG,4R,1,Small_Mammal,0.3044,151.6,464.9,1196.4,2443.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (755).JPG,4r-102 (755).JPG,4R,2,Western_Leopard_Toad,0.0139,4150.6,2046.4,4601.7,2454.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (977).JPG,4r-103 (977).JPG,4R,0,Other_Amphibian,0.0205,3520.7,0.0,3692.6,208.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (57).JPG,4r-102 (57).JPG,4R,0,Other_Amphibian,0.2074,2562.5,1622.4,2689.8,1769.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (57).JPG,4r-102 (57).JPG,4R,0,Other_Amphibian,0.0107,2569.6,1610.1,2692.4,1769.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (927).JPG,4r-101 (927).JPG,4R,1,Small_Mammal,0.2767,103.3,463.4,1208.2,2448.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (802).JPG,4r-103 (802).JPG,4R,2,Western_Leopard_Toad,0.0155,1972.8,2188.7,2715.1,2446.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (760).JPG,4r-102 (760).JPG,4R,1,Small_Mammal,0.0128,2.8,370.7,96.5,948.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (937).JPG,4r-101 (937).JPG,4R,1,Small_Mammal,0.5612,162.4,458.4,1208.9,2450.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (752).JPG,4r-102 (752).JPG,4R,1,Small_Mammal,0.0431,2.9,372.0,107.8,923.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (764).JPG,4r-100 (764).JPG,4R,1,Small_Mammal,0.0266,0.0,0.0,561.2,1312.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (14).JPG,4r-102 (14).JPG,4R,0,Other_Amphibian,0.6279,2481.0,1539.2,2681.0,1776.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (14).JPG,4r-102 (14).JPG,4R,0,Other_Amphibian,0.0185,2485.6,1553.2,2679.1,1782.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (664).JPG,4r-101 (664).JPG,4R,1,Small_Mammal,0.0160,80.6,441.7,1201.9,2457.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (663).JPG,4r-101 (663).JPG,4R,1,Small_Mammal,0.0334,121.2,440.3,1186.9,2458.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (745).JPG,4r-100 (745).JPG,4R,0,Other_Amphibian,0.2042,2037.1,794.8,2198.6,1055.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (949).JPG,4r-101 (949).JPG,4R,1,Small_Mammal,0.1602,165.6,451.0,1175.5,2454.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (928).JPG,4r-101 (928).JPG,4R,1,Small_Mammal,0.5943,147.7,453.9,1209.4,2446.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (423).JPG,4r-104 (423).JPG,4R,0,Other_Amphibian,0.8009,2556.5,1508.2,2772.3,1750.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (918).JPG,4r-101 (918).JPG,4R,1,Small_Mammal,0.1515,84.6,480.3,1221.4,2446.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (552).JPG,4r-103 (552).JPG,4R,0,Other_Amphibian,0.8928,2861.2,1236.4,3265.2,1498.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (55).JPG,4r-102 (55).JPG,4R,0,Other_Amphibian,0.4974,2556.4,1618.0,2688.1,1765.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (55).JPG,4r-102 (55).JPG,4R,0,Other_Amphibian,0.0426,2573.2,1619.1,2676.3,1746.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (55).JPG,4r-102 (55).JPG,4R,0,Other_Amphibian,0.0166,2565.6,1606.4,2689.0,1777.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (523).JPG,4r-100 (523).JPG,4R,2,Western_Leopard_Toad,0.0168,2363.0,2144.1,2738.9,2446.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (894).JPG,4r-101 (894).JPG,4R,1,Small_Mammal,0.2794,138.8,466.5,1199.0,2443.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (648).JPG,4r-101 (648).JPG,4R,1,Small_Mammal,0.1466,81.8,441.4,1203.1,2452.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (999).JPG,4r-101 (999).JPG,4R,2,Western_Leopard_Toad,0.0102,2429.5,2224.7,3102.2,2462.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (898).JPG,4r-101 (898).JPG,4R,1,Small_Mammal,0.5600,138.7,443.9,1190.6,2443.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (581).JPG,4r-103 (581).JPG,4R,0,Other_Amphibian,0.0485,3588.7,78.7,3757.6,289.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (933).JPG,4r-101 (933).JPG,4R,1,Small_Mammal,0.3443,170.2,455.8,1191.9,2450.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (551).JPG,4r-103 (551).JPG,4R,0,Other_Amphibian,0.8711,2751.7,1271.7,3100.7,1531.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (899).JPG,4r-102 (899).JPG,4R,0,Other_Amphibian,0.0505,2587.1,1726.0,2818.7,1904.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (543).JPG,4r-103 (543).JPG,4R,0,Other_Amphibian,0.8957,2305.7,1614.1,2608.3,1938.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (537).JPG,4r-103 (537).JPG,4R,0,Other_Amphibian,0.9099,2023.6,2138.8,2298.0,2449.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (567).JPG,4r-103 (567).JPG,4R,0,Other_Amphibian,0.1003,3589.9,81.1,3758.1,294.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (667).JPG,4r-101 (667).JPG,4R,1,Small_Mammal,0.0118,101.7,445.3,1198.0,2460.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (907).JPG,4r-101 (907).JPG,4R,1,Small_Mammal,0.1799,128.1,477.6,1207.6,2446.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (668).JPG,4r-101 (668).JPG,4R,1,Small_Mammal,0.2407,132.1,442.8,1192.7,2453.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (747).JPG,4r-100 (747).JPG,4R,0,Other_Amphibian,0.0218,1974.6,286.8,2172.6,501.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (650).JPG,4r-101 (650).JPG,4R,1,Small_Mammal,0.0586,131.4,446.7,1194.9,2454.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (925).JPG,4r-101 (925).JPG,4R,1,Small_Mammal,0.4972,140.3,460.8,1204.1,2446.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (54).JPG,4r-102 (54).JPG,4R,0,Other_Amphibian,0.0459,2564.1,1609.6,2687.4,1767.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (54).JPG,4r-102 (54).JPG,4R,0,Other_Amphibian,0.0204,2576.4,1617.9,2673.4,1746.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (546).JPG,4r-103 (546).JPG,4R,0,Other_Amphibian,0.9107,2472.0,1446.6,2815.9,1762.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (985).JPG,4r-101 (985).JPG,4R,0,Other_Amphibian,0.0197,2740.0,1359.9,2905.5,1571.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (644).JPG,4r-101 (644).JPG,4R,1,Small_Mammal,0.1255,136.9,448.7,1189.0,2456.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (652).JPG,4r-101 (652).JPG,4R,1,Small_Mammal,0.1302,95.9,450.8,1192.5,2452.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (77).JPG,4r-102 (77).JPG,4R,0,Other_Amphibian,0.8529,2510.5,1613.8,2679.3,1810.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (77).JPG,4r-102 (77).JPG,4R,0,Other_Amphibian,0.0296,2552.8,1618.0,2673.3,1756.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (77).JPG,4r-102 (77).JPG,4R,0,Other_Amphibian,0.0107,2517.3,1605.4,2648.8,1801.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (618).JPG,4r-101 (618).JPG,4R,0,Other_Amphibian,0.0449,2218.3,1075.8,2461.5,1318.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (58).JPG,4r-102 (58).JPG,4R,0,Other_Amphibian,0.0186,2551.9,1619.8,2692.5,1780.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (906).JPG,4r-101 (906).JPG,4R,1,Small_Mammal,0.2395,79.8,475.8,1200.4,2438.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-100 (560).JPG,4r-100 (560).JPG,4R,2,Western_Leopard_Toad,0.0966,2395.9,2227.4,2738.1,2448.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (536).JPG,4r-103 (536).JPG,4R,0,Other_Amphibian,0.7772,1982.1,2233.4,2251.8,2451.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (909).JPG,4r-101 (909).JPG,4R,1,Small_Mammal,0.1984,126.1,474.7,1204.4,2445.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (583).JPG,4r-103 (583).JPG,4R,0,Other_Amphibian,0.0372,3591.8,83.4,3758.5,291.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (540).JPG,4r-103 (540).JPG,4R,0,Other_Amphibian,0.9090,2183.8,1806.0,2479.3,2199.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (568).JPG,4r-103 (568).JPG,4R,0,Other_Amphibian,0.0287,3589.4,78.7,3757.7,291.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (34).JPG,4r-102 (34).JPG,4R,0,Other_Amphibian,0.2060,2442.3,1516.9,2558.9,1673.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (34).JPG,4r-102 (34).JPG,4R,0,Other_Amphibian,0.0154,2459.2,1500.0,2548.6,1676.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (34).JPG,4r-102 (34).JPG,4R,0,Other_Amphibian,0.0117,2460.2,1492.5,2544.1,1651.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (576).JPG,4r-103 (576).JPG,4R,0,Other_Amphibian,0.0195,3591.0,81.4,3757.4,291.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (897).JPG,4r-102 (897).JPG,4R,0,Other_Amphibian,0.2159,2316.1,1546.7,2501.0,1696.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (895).JPG,4r-101 (895).JPG,4R,1,Small_Mammal,0.0848,88.1,458.3,1199.6,2442.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (550).JPG,4r-103 (550).JPG,4R,0,Other_Amphibian,0.9037,2728.5,1235.8,3061.5,1536.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (894).JPG,4r-102 (894).JPG,4R,0,Other_Amphibian,0.0904,1809.8,1173.1,1974.0,1367.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (662).JPG,4r-101 (662).JPG,4R,1,Small_Mammal,0.0325,123.3,442.5,1183.2,2462.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (28).JPG,4r-102 (28).JPG,4R,0,Other_Amphibian,0.0172,2580.9,1586.3,2687.5,1739.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-104 (91).JPG,4r-104 (91).JPG,4R,0,Other_Amphibian,0.0150,2240.2,329.2,2502.8,537.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (666).JPG,4r-101 (666).JPG,4R,1,Small_Mammal,0.1087,90.7,439.2,1193.5,2455.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (898).JPG,4r-102 (898).JPG,4R,0,Other_Amphibian,0.6598,2405.0,1588.0,2604.5,1758.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-103 (573).JPG,4r-103 (573).JPG,4R,0,Other_Amphibian,0.0474,3591.7,83.2,3757.1,289.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (51).JPG,4r-102 (51).JPG,4R,0,Other_Amphibian,0.0878,2552.4,1528.6,2686.3,1747.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-101 (643).JPG,4r-101 (643).JPG,4R,1,Small_Mammal,0.0861,104.9,452.9,1192.0,2453.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4R/4r-102 (20).JPG,4r-102 (20).JPG,4R,0,Other_Amphibian,0.0142,2410.4,1522.0,2564.8,1698.6
