image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (443).JPG,4z-100 (443).JPG,4Z,0,Other_Amphibian,0.0489,3207.7,1303.8,3355.9,1493.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (443).JPG,4z-100 (443).JPG,4Z,0,Other_Amphibian,0.0257,3210.3,1307.6,3336.3,1454.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (989).JPG,4z-103 (989).JPG,4Z,0,Other_Amphibian,0.0347,2300.1,1491.3,2436.6,1718.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (73).JPG,4z-102 (73).JPG,4Z,2,Western_Leopard_Toad,0.3718,3996.8,2087.8,4602.7,2465.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (73).JPG,4z-102 (73).JPG,4Z,2,Western_Leopard_Toad,0.1259,2188.9,2178.0,2725.8,2453.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (940).JPG,4z-101 (940).JPG,4Z,0,Other_Amphibian,0.1078,2001.9,1551.4,2169.9,1766.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (336).JPG,4z-102 (336).JPG,4Z,2,Western_Leopard_Toad,0.1364,2214.0,2159.6,2731.2,2451.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (336).JPG,4z-102 (336).JPG,4Z,0,Other_Amphibian,0.0137,2511.5,1416.9,2736.1,1655.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (168).JPG,4z-105 (168).JPG,4Z,2,Western_Leopard_Toad,0.9019,2247.1,2195.3,2736.6,2451.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (154).JPG,4z-102 (154).JPG,4Z,2,Western_Leopard_Toad,0.7291,2208.0,2216.9,2719.0,2455.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (154).JPG,4z-102 (154).JPG,4Z,2,Western_Leopard_Toad,0.0530,3995.2,2103.9,4601.6,2461.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (599).JPG,4z-100 (599).JPG,4Z,0,Other_Amphibian,0.2354,3195.0,1290.5,3367.4,1483.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (573).JPG,4z-103 (573).JPG,4Z,2,Western_Leopard_Toad,0.4813,2170.0,1930.9,2772.5,2444.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (208).JPG,4z-104 (208).JPG,4Z,0,Other_Amphibian,0.6371,2316.0,1485.2,2425.5,1634.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (208).JPG,4z-104 (208).JPG,4Z,0,Other_Amphibian,0.2005,2330.6,1482.5,2434.5,1610.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (208).JPG,4z-104 (208).JPG,4Z,0,Other_Amphibian,0.0319,2297.4,1473.5,2404.3,1621.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (139).JPG,4z-102 (139).JPG,4Z,2,Western_Leopard_Toad,0.1623,2213.6,2204.5,2721.2,2452.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (818).JPG,4z-101 (818).JPG,4Z,2,Western_Leopard_Toad,0.9478,1513.0,2131.8,2282.9,2453.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (316).JPG,4z-104 (316).JPG,4Z,2,Western_Leopard_Toad,0.1294,2227.7,2172.6,2732.1,2459.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (669).JPG,4z-103 (669).JPG,4Z,0,Other_Amphibian,0.0459,3507.2,1820.4,3759.3,2051.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (669).JPG,4z-103 (669).JPG,4Z,0,Other_Amphibian,0.0378,3508.4,1822.4,3755.9,2052.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (870).JPG,4z-104 (870).JPG,4Z,2,Western_Leopard_Toad,0.0142,4425.9,2117.4,4607.1,2455.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (507).JPG,4z-100 (507).JPG,4Z,0,Other_Amphibian,0.8722,3202.9,1299.0,3359.9,1477.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (507).JPG,4z-100 (507).JPG,4Z,2,Western_Leopard_Toad,0.0334,3595.5,2229.9,4093.8,2454.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (9).JPG,4z-102 (9).JPG,4Z,2,Western_Leopard_Toad,0.0583,3521.8,2108.4,4285.9,2461.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (119).JPG,4z-102 (119).JPG,4Z,2,Western_Leopard_Toad,0.2843,2238.0,2235.4,2719.4,2452.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (333).JPG,4z-102 (333).JPG,4Z,0,Other_Amphibian,0.0501,3230.6,847.3,3483.0,1075.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (333).JPG,4z-102 (333).JPG,4Z,0,Other_Amphibian,0.0496,2581.8,1481.6,2724.3,1657.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (333).JPG,4z-102 (333).JPG,4Z,2,Western_Leopard_Toad,0.0375,2209.5,2136.2,2724.7,2449.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (333).JPG,4z-102 (333).JPG,4Z,0,Other_Amphibian,0.0132,2524.9,1423.3,2737.4,1660.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (461).JPG,4z-105 (461).JPG,4Z,2,Western_Leopard_Toad,0.0136,3953.8,2127.0,4602.3,2461.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (687).JPG,4z-103 (687).JPG,4Z,0,Other_Amphibian,0.1071,3507.8,1820.8,3755.5,2051.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (687).JPG,4z-103 (687).JPG,4Z,0,Other_Amphibian,0.0688,3506.4,1818.3,3758.9,2049.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (217).JPG,4z-102 (217).JPG,4Z,2,Western_Leopard_Toad,0.3275,2209.2,2216.3,2721.2,2453.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (502).JPG,4z-100 (502).JPG,4Z,0,Other_Amphibian,0.8262,3207.8,1297.1,3361.6,1472.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (502).JPG,4z-100 (502).JPG,4Z,0,Other_Amphibian,0.0482,2546.7,1194.6,2667.8,1395.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (311).JPG,4z-104 (311).JPG,4Z,2,Western_Leopard_Toad,0.0283,2224.0,2184.3,2732.6,2459.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (935).JPG,4z-103 (935).JPG,4Z,0,Other_Amphibian,0.0849,3505.4,1818.5,3758.9,2048.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (935).JPG,4z-103 (935).JPG,4Z,0,Other_Amphibian,0.0121,3507.4,1820.5,3755.4,2050.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (628).JPG,4z-104 (628).JPG,4Z,2,Western_Leopard_Toad,0.0137,1291.7,2205.7,1904.1,2450.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (619).JPG,4z-103 (619).JPG,4Z,0,Other_Amphibian,0.0893,3506.1,1820.6,3757.9,2050.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (619).JPG,4z-103 (619).JPG,4Z,0,Other_Amphibian,0.0784,3508.0,1822.3,3755.3,2051.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (993).JPG,4z-104 (993).JPG,4Z,2,Western_Leopard_Toad,0.7954,2163.7,2200.4,2728.0,2452.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (993).JPG,4z-104 (993).JPG,4Z,0,Other_Amphibian,0.0273,709.8,1102.6,882.1,1275.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (993).JPG,4z-104 (993).JPG,4Z,0,Other_Amphibian,0.0120,693.9,1089.5,893.4,1280.8
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (846).JPG,4z-103 (846).JPG,4Z,0,Other_Amphibian,0.3056,3508.4,1826.0,3754.1,2050.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (846).JPG,4z-103 (846).JPG,4Z,0,Other_Amphibian,0.1165,3506.2,1825.4,3757.9,2048.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (535).JPG,4z-104 (535).JPG,4Z,0,Other_Amphibian,0.0117,2293.6,1715.3,2418.2,1902.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (519).JPG,4z-100 (519).JPG,4Z,0,Other_Amphibian,0.8446,3211.3,1297.3,3359.7,1473.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (483).JPG,4z-100 (483).JPG,4Z,0,Other_Amphibian,0.2249,3213.6,1303.5,3350.5,1476.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (169).JPG,4z-102 (169).JPG,4Z,2,Western_Leopard_Toad,0.7076,2213.2,2227.3,2718.5,2456.4
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (169).JPG,4z-102 (169).JPG,4Z,2,Western_Leopard_Toad,0.0616,3992.9,2078.2,4600.9,2463.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (180).JPG,4z-104 (180).JPG,4Z,0,Other_Amphibian,0.2133,2318.0,1487.3,2425.9,1642.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (180).JPG,4z-104 (180).JPG,4Z,0,Other_Amphibian,0.1182,2331.5,1487.4,2428.7,1607.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (180).JPG,4z-104 (180).JPG,4Z,0,Other_Amphibian,0.0314,2297.6,1476.6,2399.3,1617.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (242).JPG,4z-102 (242).JPG,4Z,2,Western_Leopard_Toad,0.0475,2213.5,2215.0,2726.8,2452.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (318).JPG,4z-102 (318).JPG,4Z,2,Western_Leopard_Toad,0.0277,2208.0,2172.2,2726.8,2450.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (189).JPG,4z-105 (189).JPG,4Z,2,Western_Leopard_Toad,0.7708,2249.6,2194.9,2739.4,2450.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (189).JPG,4z-105 (189).JPG,4Z,2,Western_Leopard_Toad,0.0778,2250.7,2189.2,2738.9,2448.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (189).JPG,4z-105 (189).JPG,4Z,2,Western_Leopard_Toad,0.0176,504.7,2145.3,1129.1,2438.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (305).JPG,4z-100 (305).JPG,4Z,0,Other_Amphibian,0.0423,3210.2,1307.2,3336.9,1454.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (305).JPG,4z-100 (305).JPG,4Z,0,Other_Amphibian,0.0278,3205.6,1304.7,3355.3,1495.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (316).JPG,4z-102 (316).JPG,4Z,2,Western_Leopard_Toad,0.0483,2217.5,2176.4,2727.9,2449.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-100 (297).JPG,4z-100 (297).JPG,4Z,0,Other_Amphibian,0.0144,3210.0,1304.9,3336.6,1454.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (891).JPG,4z-104 (891).JPG,4Z,2,Western_Leopard_Toad,0.0520,2208.7,2178.9,2720.8,2449.0
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (377).JPG,4z-104 (377).JPG,4Z,0,Other_Amphibian,0.0477,734.9,1019.4,915.8,1188.2
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (377).JPG,4z-104 (377).JPG,4Z,0,Other_Amphibian,0.0164,2298.0,1717.9,2423.4,1901.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (854).JPG,4z-104 (854).JPG,4Z,2,Western_Leopard_Toad,0.0110,4389.9,2086.0,4607.2,2457.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (20).JPG,4z-105 (20).JPG,4Z,2,Western_Leopard_Toad,0.7735,2239.9,2211.9,2732.0,2455.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (175).JPG,4z-105 (175).JPG,4Z,2,Western_Leopard_Toad,0.5427,2252.6,2195.1,2744.0,2449.5
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-105 (175).JPG,4z-105 (175).JPG,4Z,2,Western_Leopard_Toad,0.0780,2249.6,2204.0,2744.3,2450.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (477).JPG,4z-104 (477).JPG,4Z,0,Other_Amphibian,0.0918,2925.3,1434.9,3100.3,1577.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (93).JPG,4z-102 (93).JPG,4Z,2,Western_Leopard_Toad,0.8015,2203.7,2150.7,2719.7,2454.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (382).JPG,4z-102 (382).JPG,4Z,2,Western_Leopard_Toad,0.0134,2207.5,2161.5,2731.1,2449.3
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (830).JPG,4z-101 (830).JPG,4Z,2,Western_Leopard_Toad,0.9539,2747.5,1932.0,3586.0,2454.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-101 (912).JPG,4z-101 (912).JPG,4Z,2,Western_Leopard_Toad,0.0157,4414.4,2102.0,4606.3,2454.6
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0812.JPG,DSCF0812.JPG,4Z,2,Western_Leopard_Toad,0.9500,1592.4,2044.1,2318.3,2454.7
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/DSCF0812.JPG,DSCF0812.JPG,4Z,2,Western_Leopard_Toad,0.1515,4017.9,2188.9,4600.6,2462.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-102 (124).JPG,4z-102 (124).JPG,4Z,2,Western_Leopard_Toad,0.7391,2211.8,2227.9,2720.0,2453.9
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-103 (581).JPG,4z-103 (581).JPG,4Z,2,Western_Leopard_Toad,0.0190,3629.1,2283.2,4149.4,2466.1
/srv/shared_leopard_toad/2023/Cameras - AI Data/4Z/4z-104 (844).JPG,4z-104 (844).JPG,4Z,2,Western_Leopard_Toad,0.0325,4417.7,2151.8,4607.0,2455.6
